order_number	created_at	customer_info	line_items	payment_details	device_type
C675509	2025-03-05T00:15:09Z	"{""email"":""kim8868@example.kr"",""country"":""KR"",""phone"":""+82-10-3320-4257""}"	"[{""sku"":""WIDGET-169"",""qty"":3,""price"":149571}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":448713,""status"":""settled""}"	tablet
C675614	2025-03-05T22:20:33Z	"{""email"":""kim5892@example.jp"",""country"":""JP"",""phone"":""+81-90-5442-1039""}"	"[{""sku"":""WIDGET-259"",""qty"":1,""price"":4097}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4097,""status"":""pending""}"	tablet
C675294	2025-03-05T21:25:15Z	"{""email"":""suzuki2927@example.jp"",""country"":""JP"",""phone"":""+81-90-3935-8710""}"	"[{""sku"":""WIDGET-291"",""qty"":5,""price"":5707}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":28535,""status"":""settled""}"	mobile
C675646	2025-03-05T12:00:31Z	"{""email"":""kim9774@example.kr"",""country"":""KR"",""phone"":""+82-10-6412-5170""}"	"[{""sku"":""WIDGET-105"",""qty"":3,""price"":188574}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":565722,""status"":""settled""}"	desktop
C671150	2025-03-05T23:35:53Z	"{""email"":""lee2151@example.jp"",""country"":""JP"",""phone"":""+81-90-8599-2736""}"	"[{""sku"":""WIDGET-134"",""qty"":3,""price"":11404}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":34212,""status"":""settled""}"	tablet
C667822	2025-03-05T19:40:50Z	"{""email"":""yamada7062@example.kr"",""country"":""KR"",""phone"":""+82-10-7380-4005""}"	"[{""sku"":""WIDGET-111"",""qty"":3,""price"":136267}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":408801,""status"":""settled""}"	tablet
C669932	2025-03-05T02:25:17Z	"{""email"":""park1960@example.jp"",""country"":""JP"",""phone"":""+81-90-8534-4231""}"	"[{""sku"":""WIDGET-338"",""qty"":5,""price"":1429}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":7145,""status"":""completed""}"	desktop
C670979	2025-03-05T04:50:08Z	"{""email"":""park5888@example.jp"",""country"":""JP"",""phone"":""+81-90-3952-5501""}"	"[{""sku"":""WIDGET-357"",""qty"":2,""price"":15448}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":30896,""status"":""pending""}"	tablet
C675772	2025-03-05T20:25:37Z	"{""email"":""tanaka2503@example.jp"",""country"":""JP"",""phone"":""+81-90-9957-6128""}"	"[{""sku"":""WIDGET-197"",""qty"":4,""price"":28336}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":113344,""status"":""pending""}"	desktop
C670081	2025-03-05T14:50:44Z	"{""email"":""lee3470@example.kr"",""country"":""KR"",""phone"":""+82-10-9169-1567""}"	"[{""sku"":""WIDGET-176"",""qty"":2,""price"":26069}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":52138,""status"":""completed""}"	mobile
