order_number	created_at	customer_info	line_items	payment_details	device_type
C184607	2025-01-18T08:10:03Z	"{""email"":""park7401@example.jp"",""country"":""JP"",""phone"":""+81-90-4450-7488""}"	"[{""sku"":""WIDGET-303"",""qty"":5,""price"":20375}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":101875,""status"":""completed""}"	mobile
C186851	2025-01-18T21:40:39Z	"{""email"":""lee1458@example.kr"",""country"":""KR"",""phone"":""+82-10-9008-7225""}"	"[{""sku"":""WIDGET-228"",""qty"":5,""price"":138431}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":692155,""status"":""settled""}"	desktop
C187669	2025-01-18T03:35:43Z	"{""email"":""tanaka2892@example.jp"",""country"":""JP"",""phone"":""+81-90-8644-7877""}"	"[{""sku"":""WIDGET-268"",""qty"":3,""price"":18900}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":56700,""status"":""settled""}"	tablet
C188879	2025-01-18T14:05:02Z	"{""email"":""park8653@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-137"",""qty"":1,""price"":98046}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":98046,""status"":""settled""}"	tablet
C188433	2025-01-18T05:45:33Z	"{""email"":""park4859@example.kr"",""country"":""KR"",""phone"":""+82-10-1080-2576""}"	"[{""sku"":""WIDGET-242"",""qty"":3,""price"":182367}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":547101,""status"":""completed""}"	tablet
C183590	2025-01-18T13:25:31Z	"{""email"":""park6368@example.jp"",""country"":""JP"",""phone"":""+81-90-4368-7066""}"	"[{""sku"":""WIDGET-166"",""qty"":3,""price"":21429}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":64287,""status"":""settled""}"	desktop
C188698	2025-01-18T14:00:13Z	"{""email"":""lee2141@example.jp"",""country"":""JP"",""phone"":""+81-90-6316-5056""}"	"[{""sku"":""WIDGET-289"",""qty"":4,""price"":28125}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":112500,""status"":""settled""}"	desktop
C186875	2025-01-18T20:45:41Z	"{""email"":""yamada5896@example.jp"",""country"":""JP"",""phone"":""+81-90-1763-8334""}"	"[{""sku"":""WIDGET-233"",""qty"":1,""price"":13872}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":13872,""status"":""settled""}"	desktop
C181687	2025-01-18T22:30:09Z	"{""email"":""park632@example.jp"",""country"":""JP"",""phone"":""+81-90-9091-7126""}"	"[{""sku"":""WIDGET-312"",""qty"":5,""price"":24568}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":122840,""status"":""settled""}"	mobile
C183596	2025-01-18T20:00:53Z	"{""email"":""suzuki8843@example.kr"",""country"":""KR"",""phone"":""+82-10-3149-3046""}"	"[{""sku"":""WIDGET-161"",""qty"":2,""price"":12302}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":24604,""status"":""completed""}"	mobile
