order_number	created_at	customer_info	line_items	payment_details	device_type
C625520	2025-03-01T07:50:34Z	"{""email"":""tanaka4655@example.kr"",""country"":""KR"",""phone"":""+82-10-8350-6752""}"	"[{""sku"":""WIDGET-393"",""qty"":5,""price"":166411}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":832055,""status"":""settled""}"	mobile
C625506	2025-03-01T15:40:29Z	"{""email"":""suzuki4381@example.jp"",""country"":""JP"",""phone"":""+81-90-2731-6511""}"	"[{""sku"":""WIDGET-102"",""qty"":3,""price"":9677}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":29031,""status"":""settled""}"	mobile
C632670	2025-03-01T17:25:00Z	"{""email"":""tanaka5572@example.kr"",""country"":""KR"",""phone"":""+82-10-3159-6716""}"	"[{""sku"":""WIDGET-150"",""qty"":4,""price"":111045}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":444180,""status"":""settled""}"	tablet
C629291	2025-03-01T12:05:49Z	"{""email"":""lee3660@example.jp"",""country"":""JP"",""phone"":""+81-90-6925-8750""}"	"[{""sku"":""WIDGET-289"",""qty"":3,""price"":12315}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":36945,""status"":""settled""}"	desktop
C628913	2025-03-01T15:10:59Z	"{""email"":""lee1938@example.jp"",""country"":""JP"",""phone"":""+81-90-8235-1967""}"	"[{""sku"":""WIDGET-233"",""qty"":2,""price"":2302}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":4604,""status"":""settled""}"	desktop
C626831	2025-03-01T23:00:11Z	"{""email"":""park8536@example.jp"",""country"":""JP"",""phone"":""+81-90-8774-4192""}"	"[{""sku"":""WIDGET-129"",""qty"":5,""price"":17283}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":86415,""status"":""settled""}"	mobile
C626231	2025-03-01T08:35:27Z	"{""email"":""kim781@example.kr"",""country"":""KR"",""phone"":""+82-10-9473-5402""}"	"[{""sku"":""WIDGET-328"",""qty"":3,""price"":136108}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":408324,""status"":""settled""}"	tablet
C630648	2025-03-01T06:15:49Z	"{""email"":""kim5504@example.kr"",""country"":""KR"",""phone"":""+82-10-4648-4927""}"	"[{""sku"":""WIDGET-376"",""qty"":4,""price"":128557}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":514228,""status"":""pending""}"	desktop
C627123	2025-03-01T16:05:24Z	"{""email"":""park9509@example.jp"",""country"":""JP"",""phone"":""+81-90-7621-7522""}"	"[{""sku"":""WIDGET-184"",""qty"":4,""price"":12869}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":51476,""status"":""completed""}"	mobile
C633463	2025-03-01T12:05:02Z	"{""email"":""lee8828@example.kr"",""country"":""KR"",""phone"":""+82-10-7991-5733""}"	"[{""sku"":""WIDGET-312"",""qty"":3,""price"":24308}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":72924,""status"":""completed""}"	tablet
C627824	2025-03-01T06:25:25Z	"{""email"":""yamada8982@example.kr"",""country"":""KR"",""phone"":""+82-10-9449-8818""}"	"[{""sku"":""WIDGET-191"",""qty"":2,""price"":121849}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":243698,""status"":""settled""}"	desktop
C631956	2025-03-01T01:05:19Z	"{""email"":""kim5786@example.kr"",""country"":""KR"",""phone"":""+82-10-7866-5694""}"	"[{""sku"":""WIDGET-180"",""qty"":3,""price"":160807}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":482421,""status"":""settled""}"	mobile
C625871	2025-03-01T21:00:27Z	"{""email"":""yamada7154@example.kr"",""country"":""KR"",""phone"":""+82-10-6848-7035""}"	"[{""sku"":""WIDGET-380"",""qty"":3,""price"":189576}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":568728,""status"":""completed""}"	tablet
C623249	2025-03-01T07:30:51Z	"{""email"":""yamada6317@example.kr"",""country"":""KR"",""phone"":""+82-10-5471-7348""}"	"[{""sku"":""WIDGET-321"",""qty"":1,""price"":110962}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":110962,""status"":""settled""}"	tablet
C627745	2025-03-01T13:20:34Z	"{""email"":""tanaka3706@example.jp"",""country"":""JP"",""phone"":""+81-90-8774-1628""}"	"[{""sku"":""WIDGET-361"",""qty"":3,""price"":15429}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":46287,""status"":""settled""}"	desktop
C632625	2025-03-01T10:10:54Z	"{""email"":""yamada7649@example.kr"",""country"":""KR"",""phone"":""+82-10-9512-4854""}"	"[{""sku"":""WIDGET-236"",""qty"":5,""price"":242361}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1211805,""status"":""settled""}"	mobile
C626742	2025-03-01T06:20:08Z	"{""email"":""tanaka1377@example.kr"",""country"":""KR"",""phone"":""+82-10-8078-3603""}"	"[{""sku"":""WIDGET-392"",""qty"":4,""price"":74584}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":298336,""status"":""settled""}"	mobile
C627282	2025-03-01T15:55:51Z	"{""email"":""tanaka4173@example.kr"",""country"":""KR"",""phone"":""+82-10-4518-4254""}"	"[{""sku"":""WIDGET-365"",""qty"":5,""price"":188084}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":940420,""status"":""completed""}"	desktop
C625782	2025-03-01T08:45:48Z	"{""email"":""kim2882@example.kr"",""country"":""KR"",""phone"":""+82-10-3185-3087""}"	"[{""sku"":""WIDGET-364"",""qty"":2,""price"":232156}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":464312,""status"":""settled""}"	tablet
C627980	2025-03-01T05:25:27Z	"{""email"":""kim3241@example.kr"",""country"":""KR"",""phone"":""+82-10-9757-8181""}"	"[{""sku"":""WIDGET-335"",""qty"":3,""price"":228165}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":684495,""status"":""completed""}"	mobile
C625780	2025-03-01T10:50:31Z	"{""email"":""park3738@example.kr"",""country"":""KR"",""phone"":""+82-10-2787-9923""}"	"[{""sku"":""WIDGET-292"",""qty"":1,""price"":240498}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":240498,""status"":""pending""}"	desktop
C631663	2025-03-01T19:45:13Z	"{""email"":""kim4459@example.jp"",""country"":""JP"",""phone"":""+81-90-6341-5995""}"	"[{""sku"":""WIDGET-308"",""qty"":5,""price"":5728}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":28640,""status"":""settled""}"	tablet
C626850	2025-03-01T11:20:05Z	"{""email"":""yamada9452@example.kr"",""country"":""KR"",""phone"":""+82-10-7298-2280""}"	"[{""sku"":""WIDGET-261"",""qty"":5,""price"":247335}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1236675,""status"":""completed""}"	desktop
C627331	2025-03-01T11:45:40Z	"{""email"":""kim9020@example.jp"",""country"":""JP"",""phone"":""+81-90-7094-4303""}"	"[{""sku"":""WIDGET-231"",""qty"":5,""price"":29101}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":145505,""status"":""pending""}"	tablet
C629845	2025-03-01T07:10:55Z	"{""email"":""park9580@example.jp"",""country"":""JP"",""phone"":""+81-90-6918-7644""}"	"[{""sku"":""WIDGET-339"",""qty"":4,""price"":21122}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":84488,""status"":""settled""}"	mobile
C632516	2025-03-01T23:15:08Z	"{""email"":""kim9898@example.kr"",""country"":""KR"",""phone"":""+82-10-3433-3490""}"	"[{""sku"":""WIDGET-282"",""qty"":4,""price"":151452}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":605808,""status"":""completed""}"	desktop
C627419	2025-03-01T03:25:11Z	"{""email"":""lee9105@example.kr"",""country"":""KR"",""phone"":""+82-10-8564-2092""}"	"[{""sku"":""WIDGET-137"",""qty"":1,""price"":19150}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":19150,""status"":""completed""}"	tablet
C630477	2025-03-01T19:30:33Z	"{""email"":""yamada7851@example.jp"",""country"":""JP"",""phone"":""+81-90-6114-3019""}"	"[{""sku"":""WIDGET-169"",""qty"":2,""price"":6094}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":12188,""status"":""completed""}"	desktop
