order_number	created_at	customer_info	line_items	payment_details	device_type
C779029	2025-03-15T01:20:21Z	"{""email"":""park8442@example.jp"",""country"":""JP"",""phone"":""+81-90-1865-6501""}"	"[{""sku"":""WIDGET-358"",""qty"":1,""price"":17056}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17056,""status"":""settled""}"	mobile
C779709	2025-03-15T09:20:34Z	"{""email"":""yamada240@example.jp"",""country"":""JP"",""phone"":""+81-90-5593-3648""}"	"[{""sku"":""WIDGET-248"",""qty"":5,""price"":29583}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":147915,""status"":""pending""}"	mobile
C774462	2025-03-15T10:50:02Z	"{""email"":""kim7726@example.jp"",""country"":""JP"",""phone"":""+81-90-1910-8281""}"	"[{""sku"":""WIDGET-307"",""qty"":4,""price"":22725}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":90900,""status"":""settled""}"	mobile
C771632	2025-03-15T10:25:47Z	"{""email"":""suzuki9289@example.kr"",""country"":""KR"",""phone"":""+82-10-8481-3061""}"	"[{""sku"":""WIDGET-244"",""qty"":3,""price"":219744}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":659232,""status"":""completed""}"	desktop
C778287	2025-03-15T23:50:57Z	"{""email"":""kim2863@example.kr"",""country"":""KR"",""phone"":""+82-10-2582-6320""}"	"[{""sku"":""WIDGET-273"",""qty"":4,""price"":236342}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":945368,""status"":""completed""}"	tablet
C777124	2025-03-15T21:10:05Z	"{""email"":""tanaka455@example.jp"",""country"":""JP"",""phone"":""+81-90-4805-5881""}"	"[{""sku"":""WIDGET-102"",""qty"":5,""price"":17666}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":88330,""status"":""settled""}"	tablet
C781000	2025-03-15T01:25:41Z	"{""email"":""tanaka8442@example.kr"",""country"":""KR"",""phone"":""+82-10-4629-7299""}"	"[{""sku"":""WIDGET-259"",""qty"":4,""price"":87209}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":348836,""status"":""pending""}"	desktop
C775753	2025-03-15T13:05:21Z	"{""email"":""lee6907@example.jp"",""country"":""JP"",""phone"":""+81-90-8466-4613""}"	"[{""sku"":""WIDGET-201"",""qty"":5,""price"":28073}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":140365,""status"":""settled""}"	tablet
C778743	2025-03-15T07:15:09Z	"{""email"":""kim3723@example.kr"",""country"":""KR"",""phone"":""+82-10-6273-8510""}"	"[{""sku"":""WIDGET-302"",""qty"":5,""price"":45723}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":228615,""status"":""settled""}"	tablet
C774365	2025-03-15T16:00:10Z	"{""email"":""yamada7004@example.kr"",""country"":""KR"",""phone"":""+82-10-9157-1105""}"	"[{""sku"":""WIDGET-220"",""qty"":3,""price"":211653}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":634959,""status"":""settled""}"	mobile
