order_number	created_at	customer_info	line_items	payment_details	device_type
C847343	2025-03-22T11:30:49Z	"{""email"":""kim779@example.jp"",""country"":""JP"",""phone"":""+81-90-6018-7109""}"	"[{""sku"":""WIDGET-397"",""qty"":5,""price"":8417}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":42085,""status"":""settled""}"	mobile
C853712	2025-03-22T16:35:58Z	"{""email"":""tanaka1997@example.jp"",""country"":""JP"",""phone"":""+81-90-6215-5105""}"	"[{""sku"":""WIDGET-387"",""qty"":1,""price"":25058}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":25058,""status"":""completed""}"	mobile
C855140	2025-03-22T05:35:30Z	"{""email"":""suzuki1901@example.jp"",""country"":""JP"",""phone"":""+81-90-8150-8878""}"	"[{""sku"":""WIDGET-106"",""qty"":5,""price"":4563}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":22815,""status"":""settled""}"	desktop
C853479	2025-03-22T09:10:22Z	"{""email"":""park7846@example.kr"",""country"":""KR"",""phone"":""+82-10-2355-9681""}"	"[{""sku"":""WIDGET-368"",""qty"":3,""price"":17550}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":52650,""status"":""settled""}"	tablet
C847767	2025-03-22T08:00:03Z	"{""email"":""tanaka4454@example.jp"",""country"":""JP"",""phone"":""+81-90-9710-3380""}"	"[{""sku"":""WIDGET-130"",""qty"":3,""price"":28478}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":85434,""status"":""pending""}"	tablet
C846651	2025-03-22T03:35:35Z	"{""email"":""kim9165@example.jp"",""country"":""JP"",""phone"":""+81-90-8855-9848""}"	"[{""sku"":""WIDGET-101"",""qty"":4,""price"":29104}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":116416,""status"":""pending""}"	mobile
C850078	2025-03-22T22:10:22Z	"{""email"":""tanaka1738@example.jp"",""country"":""JP"",""phone"":""+81-90-6363-2565""}"	"[{""sku"":""WIDGET-256"",""qty"":1,""price"":6475}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":6475,""status"":""settled""}"	mobile
C844821	2025-03-22T00:20:13Z	"{""email"":""suzuki628@example.kr"",""country"":""KR"",""phone"":""+82-10-9362-2404""}"	"[{""sku"":""WIDGET-350"",""qty"":2,""price"":97820}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":195640,""status"":""settled""}"	tablet
C847293	2025-03-22T22:25:24Z	"{""email"":""kim2303@example.jp"",""country"":""JP"",""phone"":""+81-90-9975-5483""}"	"[{""sku"":""WIDGET-126"",""qty"":5,""price"":24965}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":124825,""status"":""settled""}"	mobile
C845051	2025-03-22T23:35:51Z	"{""email"":""kim806@example.jp"",""country"":""JP"",""phone"":""+81-90-5699-8699""}"	"[{""sku"":""WIDGET-176"",""qty"":3,""price"":22680}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":68040,""status"":""settled""}"	tablet
C850449	2025-03-22T11:25:27Z	"{""email"":""tanaka4367@example.kr"",""country"":""KR"",""phone"":""+82-10-2423-3277""}"	"[{""sku"":""WIDGET-206"",""qty"":3,""price"":189441}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":568323,""status"":""pending""}"	desktop
C845770	2025-03-22T17:00:31Z	"{""email"":""park2309@example.jp"",""country"":""JP"",""phone"":""+81-90-2906-2851""}"	"[{""sku"":""WIDGET-154"",""qty"":4,""price"":12506}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":50024,""status"":""settled""}"	mobile
C845198	2025-03-22T05:35:54Z	"{""email"":""park9589@example.jp"",""country"":""JP"",""phone"":""+81-90-1663-2142""}"	"[{""sku"":""WIDGET-377"",""qty"":4,""price"":12559}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":50236,""status"":""settled""}"	tablet
C846833	2025-03-22T09:45:47Z	"{""email"":""park6567@example.jp"",""country"":""JP"",""phone"":""+81-90-3018-6332""}"	"[{""sku"":""WIDGET-153"",""qty"":1,""price"":24884}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":24884,""status"":""completed""}"	desktop
C853601	2025-03-22T00:10:51Z	"{""email"":""tanaka590@example.jp"",""country"":""JP"",""phone"":""+81-90-7589-8625""}"	"[{""sku"":""WIDGET-298"",""qty"":5,""price"":14700}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":73500,""status"":""settled""}"	mobile
C846986	2025-03-22T17:35:48Z	"{""email"":""kim3119@example.jp"",""country"":""JP"",""phone"":""+81-90-4887-8277""}"	"[{""sku"":""WIDGET-278"",""qty"":3,""price"":9698}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":29094,""status"":""settled""}"	tablet
C846677	2025-03-22T19:00:04Z	"{""email"":""lee5466@example.kr"",""country"":""KR"",""phone"":""+82-10-4579-9148""}"	"[{""sku"":""WIDGET-293"",""qty"":2,""price"":152304}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":304608,""status"":""completed""}"	mobile
C852483	2025-03-22T17:50:12Z	"{""email"":""suzuki949@example.jp"",""country"":""JP"",""phone"":""+81-90-8190-8641""}"	"[{""sku"":""WIDGET-116"",""qty"":3,""price"":2061}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":6183,""status"":""settled""}"	mobile
C845573	2025-03-22T08:25:11Z	"{""email"":""lee180@example.jp"",""country"":""JP"",""phone"":""+81-90-2029-6549""}"	"[{""sku"":""WIDGET-377"",""qty"":4,""price"":28890}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":115560,""status"":""completed""}"	desktop
C852245	2025-03-22T13:50:15Z	"{""email"":""suzuki5989@example.kr"",""country"":""KR"",""phone"":""+82-10-5975-2963""}"	"[{""sku"":""WIDGET-391"",""qty"":3,""price"":69380}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":208140,""status"":""settled""}"	mobile
C848534	2025-03-22T13:05:16Z	"{""email"":""tanaka4054@example.jp"",""country"":""JP"",""phone"":""+81-90-5154-5875""}"	"[{""sku"":""WIDGET-207"",""qty"":2,""price"":19475}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":38950,""status"":""settled""}"	desktop
