order_number	created_at	customer_info	line_items	payment_details	device_type
C293799	2025-01-28T02:20:32Z	"{""email"":""lee9528@example.jp"",""country"":""JP"",""phone"":""+81-90-3777-3919""}"	"[{""sku"":""WIDGET-256"",""qty"":3,""price"":21051}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":63153,""status"":""completed""}"	tablet
C295073	2025-01-28T23:30:33Z	"{""email"":""park1705@example.jp"",""country"":""JP"",""phone"":""+81-90-9574-7302""}"	"[{""sku"":""WIDGET-217"",""qty"":4,""price"":5606}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":22424,""status"":""settled""}"	desktop
C292799	2025-01-28T19:05:10Z	"{""email"":""kim4088@example.jp"",""country"":""JP"",""phone"":""+81-90-3680-3969""}"	"[{""sku"":""WIDGET-108"",""qty"":2,""price"":8349}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16698,""status"":""settled""}"	desktop
C285432	2025-01-28T04:20:42Z	"{""email"":""suzuki3473@example.jp"",""country"":""JP"",""phone"":""+81-90-1682-6947""}"	"[{""sku"":""WIDGET-289"",""qty"":3,""price"":3856}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":11568,""status"":""settled""}"	mobile
C290333	2025-01-28T13:30:10Z	"{""email"":""park4876@example.jp"",""country"":""JP"",""phone"":""+81-90-6823-3478""}"	"[{""sku"":""WIDGET-107"",""qty"":1,""price"":25146}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":25146,""status"":""completed""}"	mobile
C292610	2025-01-28T19:15:07Z	"{""email"":""yamada7280@example.jp"",""country"":""JP"",""phone"":""+81-90-3362-3527""}"	"[{""sku"":""WIDGET-304"",""qty"":3,""price"":11557}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":34671,""status"":""settled""}"	tablet
C290328	2025-01-28T04:50:38Z	"{""email"":""yamada6598@example.jp"",""country"":""JP"",""phone"":""+81-90-5566-7797""}"	"[{""sku"":""WIDGET-171"",""qty"":1,""price"":17313}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":17313,""status"":""completed""}"	desktop
C293973	2025-01-28T21:45:59Z	"{""email"":""yamada4259@example.kr"",""country"":""KR"",""phone"":""+82-10-5222-8555""}"	"[{""sku"":""WIDGET-250"",""qty"":2,""price"":131943}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":263886,""status"":""completed""}"	tablet
C286358	2025-01-28T17:05:14Z	"{""email"":""suzuki1105@example.kr"",""country"":""KR"",""phone"":""+82-10-6384-5774""}"	"[{""sku"":""WIDGET-342"",""qty"":4,""price"":25275}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":101100,""status"":""settled""}"	desktop
C294591	2025-01-28T16:20:53Z	"{""email"":""kim3847@example.kr"",""country"":""KR"",""phone"":""+82-10-2789-7460""}"	"[{""sku"":""WIDGET-140"",""qty"":5,""price"":225080}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1125400,""status"":""settled""}"	mobile
C294140	2025-01-28T05:50:41Z	"{""email"":""tanaka1512@example.jp"",""country"":""JP"",""phone"":""+81-90-5944-3081""}"	"[{""sku"":""WIDGET-123"",""qty"":4,""price"":8632}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":34528,""status"":""settled""}"	tablet
C295128	2025-01-28T13:25:10Z	"{""email"":""kim5629@example.kr"",""country"":""KR"",""phone"":""+82-10-6522-2440""}"	"[{""sku"":""WIDGET-321"",""qty"":3,""price"":67103}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":201309,""status"":""settled""}"	desktop
C286729	2025-01-28T13:10:11Z	"{""email"":""kim4423@example.kr"",""country"":""KR"",""phone"":""+82-10-4430-3934""}"	"[{""sku"":""WIDGET-144"",""qty"":3,""price"":262180}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":786540,""status"":""settled""}"	desktop
C287705	2025-01-28T06:25:40Z	"{""email"":""yamada6289@example.jp"",""country"":""JP"",""phone"":""+81-90-3482-2624""}"	"[{""sku"":""WIDGET-105"",""qty"":4,""price"":28259}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":113036,""status"":""completed""}"	mobile
C285341	2025-01-28T10:05:52Z	"{""email"":""tanaka1357@example.kr"",""country"":""KR"",""phone"":""+82-10-6536-1756""}"	"[{""sku"":""WIDGET-184"",""qty"":3,""price"":168970}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":506910,""status"":""settled""}"	mobile
C285556	2025-01-28T00:45:43Z	"{""email"":""lee7383@example.kr"",""country"":""KR"",""phone"":""+82-10-9734-6541""}"	"[{""sku"":""WIDGET-321"",""qty"":1,""price"":234357}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":234357,""status"":""settled""}"	tablet
C290806	2025-01-28T18:50:33Z	"{""email"":""suzuki7372@example.kr"",""country"":""KR"",""phone"":""+82-10-6993-1260""}"	"[{""sku"":""WIDGET-163"",""qty"":5,""price"":37031}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":185155,""status"":""settled""}"	tablet
C289276	2025-01-28T04:50:20Z	"{""email"":""suzuki5540@example.jp"",""country"":""JP"",""phone"":""+81-90-9725-1532""}"	"[{""sku"":""WIDGET-343"",""qty"":1,""price"":1571}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":1571,""status"":""settled""}"	mobile
C295213	2025-01-28T01:05:50Z	"{""email"":""tanaka3739@example.jp"",""country"":""JP"",""phone"":""+81-90-6355-5423""}"	"[{""sku"":""WIDGET-273"",""qty"":5,""price"":19913}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":99565,""status"":""settled""}"	mobile
C290011	2025-01-28T07:20:23Z	"{""email"":""suzuki9260@example.jp"",""country"":""JP"",""phone"":""+81-90-5614-6800""}"	"[{""sku"":""WIDGET-391"",""qty"":4,""price"":3133}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":12532,""status"":""completed""}"	tablet
C289071	2025-01-28T00:05:41Z	"{""email"":""kim692@example.jp"",""country"":""JP"",""phone"":""+81-90-8942-2791""}"	"[{""sku"":""WIDGET-365"",""qty"":1,""price"":4021}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":4021,""status"":""settled""}"	desktop
