order_number	created_at	customer_info	line_items	payment_details	device_type
C824779	2025-03-20T06:40:13Z	"{""email"":""lee3457@example.jp"",""country"":""JP"",""phone"":""+81-90-9523-4701""}"	"[{""sku"":""WIDGET-197"",""qty"":3,""price"":18030}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":54090,""status"":""settled""}"	tablet
C827436	2025-03-20T15:45:21Z	"{""email"":""kim6685@example.kr"",""country"":""KR"",""phone"":""+82-10-2881-3325""}"	"[{""sku"":""WIDGET-196"",""qty"":2,""price"":167091}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":334182,""status"":""settled""}"	mobile
C828012	2025-03-20T00:35:50Z	"{""email"":""yamada8071@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-369"",""qty"":4,""price"":14109}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":56436,""status"":""settled""}"	tablet
C834054	2025-03-20T00:10:25Z	"{""email"":""suzuki4232@example.kr"",""country"":""KR"",""phone"":""+82-10-4722-2615""}"	"[{""sku"":""WIDGET-309"",""qty"":2,""price"":157277}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":314554,""status"":""completed""}"	desktop
C831042	2025-03-20T18:05:46Z	"{""email"":""lee9333@example.kr"",""country"":""KR"",""phone"":""+82-10-4015-4941""}"	"[{""sku"":""WIDGET-124"",""qty"":4,""price"":95489}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":381956,""status"":""completed""}"	tablet
C824490	2025-03-20T03:40:42Z	"{""email"":""yamada5683@example.kr"",""country"":""KR"",""phone"":""+82-10-4040-3358""}"	"[{""sku"":""WIDGET-308"",""qty"":5,""price"":173248}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":866240,""status"":""settled""}"	desktop
C832351	2025-03-20T17:05:26Z	"{""email"":""kim9448@example.jp"",""country"":""JP"",""phone"":""+81-90-1011-5788""}"	"[{""sku"":""WIDGET-117"",""qty"":1,""price"":16082}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16082,""status"":""pending""}"	desktop
C825599	2025-03-20T16:40:20Z	"{""email"":""kim3637@example.jp"",""country"":""JP"",""phone"":""+81-90-1804-8622""}"	"[{""sku"":""WIDGET-245"",""qty"":3,""price"":9529}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":28587,""status"":""settled""}"	desktop
C829403	2025-03-20T10:40:31Z	"{""email"":""lee4876@example.kr"",""country"":""KR"",""phone"":""+82-10-2959-6741""}"	"[{""sku"":""WIDGET-336"",""qty"":5,""price"":204091}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1020455,""status"":""completed""}"	tablet
C826905	2025-03-20T14:20:02Z	"{""email"":""lee8613@example.kr"",""country"":""KR"",""phone"":""+82-10-1701-3773""}"	"[{""sku"":""WIDGET-162"",""qty"":4,""price"":172555}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":690220,""status"":""settled""}"	tablet
