order_number	created_at	customer_info	line_items	payment_details	device_type
C901231	2025-03-27T09:00:41Z	"{""email"":""suzuki1176@example.jp"",""country"":""JP"",""phone"":""+81-90-7073-2055""}"	"[{""sku"":""WIDGET-294"",""qty"":5,""price"":10741}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":53705,""status"":""completed""}"	desktop
C902046	2025-03-27T17:00:09Z	"{""email"":""suzuki9017@example.jp"",""country"":""JP"",""phone"":""+81-90-8114-6079""}"	"[{""sku"":""WIDGET-150"",""qty"":1,""price"":5702}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":5702,""status"":""settled""}"	mobile
C899303	2025-03-27T20:55:31Z	"{""email"":""park4160@example.jp"",""country"":""JP"",""phone"":""+81-90-6128-6581""}"	"[{""sku"":""WIDGET-202"",""qty"":3,""price"":8325}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":24975,""status"":""settled""}"	mobile
C906857	2025-03-27T21:15:01Z	"{""email"":""yamada7473@example.jp"",""country"":""JP"",""phone"":""+81-90-8636-6557""}"	"[{""sku"":""WIDGET-384"",""qty"":3,""price"":19220}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":57660,""status"":""completed""}"	tablet
C899865	2025-03-27T22:55:56Z	"{""email"":""tanaka4851@example.jp"",""country"":""JP"",""phone"":""+81-90-9283-8644""}"	"[{""sku"":""WIDGET-396"",""qty"":3,""price"":16471}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":49413,""status"":""settled""}"	mobile
C905066	2025-03-27T09:45:39Z	"{""email"":""lee2770@example.kr"",""country"":""KR"",""phone"":""+82-10-2848-1466""}"	"[{""sku"":""WIDGET-332"",""qty"":4,""price"":55141}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":220564,""status"":""settled""}"	desktop
C902049	2025-03-27T21:35:17Z	"{""email"":""suzuki101@example.kr"",""country"":""KR"",""phone"":""+82-10-1766-2626""}"	"[{""sku"":""WIDGET-193"",""qty"":2,""price"":77099}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":154198,""status"":""completed""}"	desktop
C903421	2025-03-27T07:15:49Z	"{""email"":""lee5004@example.jp"",""country"":""JP"",""phone"":""+81-90-1676-7567""}"	"[{""sku"":""WIDGET-265"",""qty"":1,""price"":11648}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":11648,""status"":""settled""}"	desktop
C900460	2025-03-27T16:15:32Z	"{""email"":""lee6054@example.kr"",""country"":""KR"",""phone"":""+82-10-9491-1226""}"	"[{""sku"":""WIDGET-275"",""qty"":1,""price"":236257}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":236257,""status"":""settled""}"	desktop
C897795	2025-03-27T17:50:33Z	"{""email"":""park2855@example.kr"",""country"":""KR"",""phone"":""+82-10-7294-4941""}"	"[{""sku"":""WIDGET-346"",""qty"":5,""price"":228995}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1144975,""status"":""completed""}"	mobile
C898095	2025-03-27T20:20:22Z	"{""email"":""yamada8463@example.kr"",""country"":""KR"",""phone"":""+82-10-3735-9636""}"	"[{""sku"":""WIDGET-249"",""qty"":5,""price"":86389}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":431945,""status"":""settled""}"	desktop
C899633	2025-03-27T03:00:45Z	"{""email"":""yamada8506@example.jp"",""country"":""JP"",""phone"":""+81-90-1502-9400""}"	"[{""sku"":""WIDGET-111"",""qty"":2,""price"":1981}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":3962,""status"":""completed""}"	desktop
C899599	2025-03-27T16:45:21Z	"{""email"":""kim4645@example.kr"",""country"":""KR"",""phone"":""+82-10-8648-8844""}"	"[{""sku"":""WIDGET-240"",""qty"":1,""price"":203200}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":203200,""status"":""settled""}"	tablet
C901615	2025-03-27T11:50:48Z	"{""email"":""tanaka2858@example.kr"",""country"":""KR"",""phone"":""+82-10-3406-5197""}"	"[{""sku"":""WIDGET-388"",""qty"":5,""price"":260782}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1303910,""status"":""completed""}"	desktop
C907403	2025-03-27T00:25:02Z	"{""email"":""tanaka2398@example.jp"",""country"":""JP"",""phone"":""+81-90-1337-2757""}"	"[{""sku"":""WIDGET-337"",""qty"":1,""price"":1658}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":1658,""status"":""settled""}"	mobile
C905918	2025-03-27T15:50:24Z	"{""email"":""tanaka3877@example.kr"",""country"":""KR"",""phone"":""+82-10-9461-9226""}"	"[{""sku"":""WIDGET-104"",""qty"":5,""price"":50988}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":254940,""status"":""settled""}"	tablet
C905904	2025-03-27T22:15:21Z	"{""email"":""yamada5305@example.kr"",""country"":""KR"",""phone"":""+82-10-5223-9282""}"	"[{""sku"":""WIDGET-241"",""qty"":3,""price"":231552}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":694656,""status"":""settled""}"	mobile
C898122	2025-03-27T18:30:24Z	"{""email"":""yamada5705@example.jp"",""country"":""JP"",""phone"":""+81-90-1981-4062""}"	"[{""sku"":""WIDGET-226"",""qty"":3,""price"":25689}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":77067,""status"":""pending""}"	desktop
C899896	2025-03-27T02:25:42Z	"{""email"":""yamada2013@example.kr"",""country"":""KR"",""phone"":""+82-10-6224-6824""}"	"[{""sku"":""WIDGET-358"",""qty"":1,""price"":195387}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":195387,""status"":""settled""}"	desktop
C905183	2025-03-27T23:00:19Z	"{""email"":""suzuki8448@example.kr"",""country"":""KR"",""phone"":""+82-10-5048-6585""}"	"[{""sku"":""WIDGET-127"",""qty"":5,""price"":171551}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":857755,""status"":""settled""}"	tablet
C906350	2025-03-27T10:35:45Z	"{""email"":""suzuki9646@example.jp"",""country"":""JP"",""phone"":""+81-90-9074-3137""}"	"[{""sku"":""WIDGET-110"",""qty"":1,""price"":17170}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":17170,""status"":""pending""}"	tablet
C901320	2025-03-27T08:25:35Z	"{""email"":""kim6817@example.kr"",""country"":""KR"",""phone"":""+82-10-7065-6377""}"	"[{""sku"":""WIDGET-217"",""qty"":2,""price"":80688}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":161376,""status"":""settled""}"	mobile
C907970	2025-03-27T14:05:07Z	"{""email"":""park5623@example.jp"",""country"":""JP"",""phone"":""+81-90-4935-2803""}"	"[{""sku"":""WIDGET-101"",""qty"":5,""price"":17284}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":86420,""status"":""completed""}"	mobile
C907478	2025-03-27T06:00:03Z	"{""email"":""suzuki7463@example.jp"",""country"":""JP"",""phone"":""+81-90-1133-4996""}"	"[{""sku"":""WIDGET-300"",""qty"":2,""price"":3923}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":7846,""status"":""pending""}"	tablet
C907692	2025-03-27T18:00:23Z	"{""email"":""kim7975@example.jp"",""country"":""JP"",""phone"":""+81-90-8727-6455""}"	"[{""sku"":""WIDGET-306"",""qty"":5,""price"":7903}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":39515,""status"":""pending""}"	tablet
