order_number	created_at	customer_info	line_items	payment_details	device_type
C18734	2025-01-02T02:45:29Z	"{""email"":""tanaka4334@example.jp"",""country"":""JP"",""phone"":""+81-90-6720-9225""}"	"[{""sku"":""WIDGET-268"",""qty"":5,""price"":26175}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":130875,""status"":""settled""}"	tablet
C12574	2025-01-02T07:30:09Z	"{""email"":""lee2999@example.jp"",""country"":""JP"",""phone"":""+81-90-4353-3618""}"	"[{""sku"":""WIDGET-257"",""qty"":2,""price"":9104}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":18208,""status"":""settled""}"	mobile
C14206	2025-01-02T04:55:52Z	"{""email"":""tanaka1569@example.kr"",""country"":""KR"",""phone"":""+82-10-8126-4105""}"	"[{""sku"":""WIDGET-351"",""qty"":3,""price"":180336}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":541008,""status"":""pending""}"	mobile
C13241	2025-01-02T21:00:48Z	"{""email"":""kim8222@example.kr"",""country"":""KR"",""phone"":""+82-10-2143-9553""}"	"[{""sku"":""WIDGET-317"",""qty"":1,""price"":167397}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":167397,""status"":""settled""}"	tablet
C16591	2025-01-02T14:30:51Z	"{""email"":""yamada9180@example.jp"",""country"":""JP"",""phone"":""+81-90-9667-9095""}"	"[{""sku"":""WIDGET-119"",""qty"":4,""price"":12527}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":50108,""status"":""completed""}"	mobile
C18522	2025-01-02T04:55:54Z	"{""email"":""yamada430@example.jp"",""country"":""JP"",""phone"":""+81-90-5931-4240""}"	"[{""sku"":""WIDGET-232"",""qty"":2,""price"":23339}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":46678,""status"":""settled""}"	tablet
C15959	2025-01-02T23:20:27Z	"{""email"":""suzuki516@example.jp"",""country"":""JP"",""phone"":""+81-90-4471-5914""}"	"[{""sku"":""WIDGET-301"",""qty"":5,""price"":18062}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":90310,""status"":""settled""}"	tablet
C16468	2025-01-02T09:45:37Z	"{""email"":""suzuki9452@example.jp"",""country"":""JP"",""phone"":""+81-90-1380-5250""}"	"[{""sku"":""WIDGET-153"",""qty"":3,""price"":24073}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":72219,""status"":""completed""}"	tablet
C15025	2025-01-02T14:25:12Z	"{""email"":""kim2241@example.kr"",""country"":""KR"",""phone"":""+82-10-8166-4002""}"	"[{""sku"":""WIDGET-298"",""qty"":3,""price"":119235}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":357705,""status"":""settled""}"	tablet
C16411	2025-01-02T12:25:44Z	"{""email"":""yamada726@example.jp"",""country"":""JP"",""phone"":""+81-90-6828-4265""}"	"[{""sku"":""WIDGET-366"",""qty"":1,""price"":19764}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":19764,""status"":""settled""}"	desktop
