order_number	created_at	customer_info	line_items	payment_details	device_type
C745887	2025-03-12T05:25:14Z	"{""email"":""lee5185@example.kr"",""country"":""KR"",""phone"":""+82-10-8990-2254""}"	"[{""sku"":""WIDGET-281"",""qty"":3,""price"":21017}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":63051,""status"":""completed""}"	tablet
C744394	2025-03-12T22:30:06Z	"{""email"":""kim9991@example.jp"",""country"":""JP"",""phone"":""+81-90-8930-4740""}"	"[{""sku"":""WIDGET-269"",""qty"":3,""price"":11726}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":35178,""status"":""settled""}"	mobile
C746085	2025-03-12T04:20:11Z	"{""email"":""park3379@example.kr"",""country"":""KR"",""phone"":""+82-10-3813-7886""}"	"[{""sku"":""WIDGET-378"",""qty"":3,""price"":81566}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":244698,""status"":""settled""}"	mobile
C743529	2025-03-12T21:15:28Z	"{""email"":""lee2796@example.jp"",""country"":""JP"",""phone"":""+81-90-1349-6456""}"	"[{""sku"":""WIDGET-232"",""qty"":3,""price"":1277}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":3831,""status"":""completed""}"	mobile
C745784	2025-03-12T21:40:29Z	"{""email"":""tanaka8289@example.jp"",""country"":""JP"",""phone"":""+81-90-3857-1129""}"	"[{""sku"":""WIDGET-143"",""qty"":4,""price"":24301}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":97204,""status"":""settled""}"	tablet
C741018	2025-03-12T08:35:28Z	"{""email"":""lee1960@example.jp"",""country"":""JP"",""phone"":""+81-90-7912-5403""}"	"[{""sku"":""WIDGET-354"",""qty"":4,""price"":19373}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":77492,""status"":""settled""}"	mobile
C749716	2025-03-12T18:35:10Z	"{""email"":""tanaka804@example.jp"",""country"":""JP"",""phone"":""+81-90-7470-2959""}"	"[{""sku"":""WIDGET-363"",""qty"":5,""price"":17541}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":87705,""status"":""settled""}"	desktop
C749047	2025-03-12T13:15:02Z	"{""email"":""kim8957@example.jp"",""country"":""JP"",""phone"":""+81-90-5016-5938""}"	"[{""sku"":""WIDGET-195"",""qty"":5,""price"":1387}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":6935,""status"":""settled""}"	tablet
C741112	2025-03-12T05:30:02Z	"{""email"":""yamada2054@example.jp"",""country"":""JP"",""phone"":""+81-90-7429-9428""}"	"[{""sku"":""WIDGET-120"",""qty"":2,""price"":25858}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":51716,""status"":""settled""}"	tablet
C748696	2025-03-12T22:30:28Z	"{""email"":""suzuki258@example.jp"",""country"":""JP"",""phone"":""+81-90-6690-8025""}"	"[{""sku"":""WIDGET-264"",""qty"":2,""price"":29295}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":58590,""status"":""settled""}"	mobile
