order_number	created_at	customer_info	line_items	payment_details	device_type
C364717	2025-02-04T22:30:51Z	"{""email"":""park5021@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-165"",""qty"":1,""price"":18833}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":18833,""status"":""settled""}"	tablet
C366003	2025-02-04T01:10:13Z	"{""email"":""lee4606@example.kr"",""country"":""KR"",""phone"":""+82-10-1719-8956""}"	"[{""sku"":""WIDGET-362"",""qty"":4,""price"":96860}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":387440,""status"":""settled""}"	desktop
C366010	2025-02-04T02:50:12Z	"{""email"":""lee5105@example.jp"",""country"":""JP"",""phone"":""+81-90-5521-1420""}"	"[{""sku"":""WIDGET-376"",""qty"":2,""price"":7584}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":15168,""status"":""settled""}"	desktop
C364445	2025-02-04T13:45:51Z	"{""email"":""kim9520@example.kr"",""country"":""KR"",""phone"":""+82-10-8065-8204""}"	"[{""sku"":""WIDGET-314"",""qty"":5,""price"":35759}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":178795,""status"":""settled""}"	tablet
C365087	2025-02-04T06:20:06Z	"{""email"":""yamada459@example.jp"",""country"":""JP"",""phone"":""+81-90-1622-9893""}"	"[{""sku"":""WIDGET-392"",""qty"":3,""price"":16073}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":48219,""status"":""settled""}"	desktop
C364433	2025-02-04T18:10:40Z	"{""email"":""kim9205@example.kr"",""country"":""KR"",""phone"":""+82-10-3702-7662""}"	"[{""sku"":""WIDGET-123"",""qty"":3,""price"":174981}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":524943,""status"":""settled""}"	desktop
C367530	2025-02-04T15:10:17Z	"{""email"":""park4093@example.kr"",""country"":""KR"",""phone"":""+82-10-6408-4840""}"	"[{""sku"":""WIDGET-305"",""qty"":1,""price"":7164}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":7164,""status"":""completed""}"	desktop
C368081	2025-02-04T07:35:47Z	"{""email"":""suzuki1751@example.jp"",""country"":""JP"",""phone"":""+81-90-5344-8331""}"	"[{""sku"":""WIDGET-291"",""qty"":1,""price"":10544}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":10544,""status"":""completed""}"	tablet
C366986	2025-02-04T01:10:31Z	"{""email"":""kim5033@example.jp"",""country"":""JP"",""phone"":""+81-90-8709-4144""}"	"[{""sku"":""WIDGET-165"",""qty"":1,""price"":17237}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":17237,""status"":""settled""}"	mobile
C365101	2025-02-04T08:40:47Z	"{""email"":""park1005@example.jp"",""country"":""JP"",""phone"":""+81-90-5213-3452""}"	"[{""sku"":""WIDGET-341"",""qty"":4,""price"":28990}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":115960,""status"":""settled""}"	desktop
