order_number	created_at	customer_info	line_items	payment_details	device_type
C310002	2025-01-30T10:35:39Z	"{""email"":""lee930@example.kr"",""country"":""KR"",""phone"":""+82-10-9595-9139""}"	"[{""sku"":""WIDGET-357"",""qty"":3,""price"":59367}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":178101,""status"":""completed""}"	desktop
C307686	2025-01-30T03:45:04Z	"{""email"":""kim9181@example.jp"",""country"":""JP"",""phone"":""+81-90-8491-6382""}"	"[{""sku"":""WIDGET-289"",""qty"":5,""price"":23323}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":116615,""status"":""completed""}"	tablet
C307423	2025-01-30T01:45:25Z	"{""email"":""kim5348@example.jp"",""country"":""JP"",""phone"":""+81-90-2152-4990""}"	"[{""sku"":""WIDGET-276"",""qty"":2,""price"":18493}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":36986,""status"":""completed""}"	desktop
C311252	2025-01-30T21:15:48Z	"{""email"":""yamada3630@example.kr"",""country"":""KR"",""phone"":""+82-10-2257-5016""}"	"[{""sku"":""WIDGET-238"",""qty"":3,""price"":174763}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":524289,""status"":""settled""}"	mobile
C311432	2025-01-30T17:50:43Z	"{""email"":""lee3442@example.jp"",""country"":""JP"",""phone"":""+81-90-5451-7459""}"	"[{""sku"":""WIDGET-218"",""qty"":1,""price"":4210}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":4210,""status"":""settled""}"	desktop
C311689	2025-01-30T16:10:30Z	"{""email"":""park1933@example.jp"",""country"":""JP"",""phone"":""+81-90-2491-6566""}"	"[{""sku"":""WIDGET-234"",""qty"":1,""price"":6725}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":6725,""status"":""completed""}"	desktop
C315413	2025-01-30T08:55:42Z	"{""email"":""yamada3932@example.jp"",""country"":""JP"",""phone"":""+81-90-9086-4264""}"	"[{""sku"":""WIDGET-247"",""qty"":2,""price"":13858}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":27716,""status"":""completed""}"	desktop
C307539	2025-01-30T16:45:16Z	"{""email"":""kim3434@example.kr"",""country"":""KR"",""phone"":""+82-10-8489-1345""}"	"[{""sku"":""WIDGET-339"",""qty"":4,""price"":96770}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":387080,""status"":""settled""}"	desktop
C312270	2025-01-30T03:50:41Z	"{""email"":""kim4357@example.kr"",""country"":""KR"",""phone"":""+82-10-9739-8713""}"	"[{""sku"":""WIDGET-118"",""qty"":3,""price"":160624}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":481872,""status"":""pending""}"	mobile
C315916	2025-01-30T17:55:11Z	"{""email"":""lee7515@example.jp"",""country"":""JP"",""phone"":""+81-90-2602-4998""}"	"[{""sku"":""WIDGET-393"",""qty"":2,""price"":5887}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":11774,""status"":""completed""}"	desktop
C315921	2025-01-30T08:10:13Z	"{""email"":""yamada3735@example.kr"",""country"":""KR"",""phone"":""+82-10-1309-7898""}"	"[{""sku"":""WIDGET-305"",""qty"":5,""price"":97311}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":486555,""status"":""settled""}"	desktop
C306912	2025-01-30T13:40:22Z	"{""email"":""yamada8510@example.kr"",""country"":""KR"",""phone"":""+82-10-4656-7915""}"	"[{""sku"":""WIDGET-198"",""qty"":2,""price"":64084}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":128168,""status"":""settled""}"	tablet
C313655	2025-01-30T19:15:17Z	"{""email"":""park5225@example.jp"",""country"":""JP"",""phone"":""+81-90-2328-1471""}"	"[{""sku"":""WIDGET-339"",""qty"":4,""price"":8492}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":33968,""status"":""settled""}"	tablet
C310864	2025-01-30T19:50:36Z	"{""email"":""tanaka1856@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-288"",""qty"":5,""price"":58930}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":294650,""status"":""settled""}"	desktop
C311150	2025-01-30T16:10:23Z	"{""email"":""park3796@example.kr"",""country"":""KR"",""phone"":""+82-10-1886-8602""}"	"[{""sku"":""WIDGET-392"",""qty"":4,""price"":17084}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":68336,""status"":""settled""}"	tablet
