order_number	created_at	customer_info	line_items	payment_details	device_type
C792623	2025-03-17T14:15:24Z	"{""email"":""park188@example.kr"",""country"":""KR"",""phone"":""+82-10-8441-7191""}"	"[{""sku"":""WIDGET-393"",""qty"":3,""price"":238244}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":714732,""status"":""completed""}"	mobile
C795178	2025-03-17T06:25:26Z	"{""email"":""yamada8186@example.kr"",""country"":""KR"",""phone"":""+82-10-1606-7444""}"	"[{""sku"":""WIDGET-185"",""qty"":4,""price"":180432}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":721728,""status"":""pending""}"	desktop
C801111	2025-03-17T04:25:36Z	"{""email"":""lee4404@example.kr"",""country"":""KR"",""phone"":""+82-10-4914-6737""}"	"[{""sku"":""WIDGET-354"",""qty"":2,""price"":185413}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":370826,""status"":""completed""}"	mobile
C800837	2025-03-17T02:50:00Z	"{""email"":""kim9145@example.jp"",""country"":""JP"",""phone"":""+81-90-4351-5882""}"	"[{""sku"":""WIDGET-320"",""qty"":3,""price"":18512}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":55536,""status"":""completed""}"	tablet
C797279	2025-03-17T03:00:18Z	"{""email"":""kim9892@example.kr"",""country"":""KR"",""phone"":""+82-10-4826-6255""}"	"[{""sku"":""WIDGET-268"",""qty"":1,""price"":225595}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":225595,""status"":""pending""}"	mobile
C793234	2025-03-17T04:15:29Z	"{""email"":""tanaka858@example.kr"",""country"":""KR"",""phone"":""+82-10-7775-9929""}"	"[{""sku"":""WIDGET-266"",""qty"":3,""price"":36716}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":110148,""status"":""settled""}"	desktop
C798123	2025-03-17T09:35:20Z	"{""email"":""lee4122@example.jp"",""country"":""JP"",""phone"":""+81-90-9062-3331""}"	"[{""sku"":""WIDGET-208"",""qty"":5,""price"":16982}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":84910,""status"":""completed""}"	mobile
C797385	2025-03-17T06:40:49Z	"{""email"":""kim6337@example.jp"",""country"":""JP"",""phone"":""+81-90-7707-2397""}"	"[{""sku"":""WIDGET-177"",""qty"":1,""price"":1299}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":1299,""status"":""settled""}"	desktop
C801954	2025-03-17T02:40:19Z	"{""email"":""kim979@example.jp"",""country"":""JP"",""phone"":""+81-90-4470-6549""}"	"[{""sku"":""WIDGET-335"",""qty"":5,""price"":11345}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":56725,""status"":""settled""}"	desktop
C793877	2025-03-17T09:55:40Z	"{""email"":""lee8330@example.kr"",""country"":""KR"",""phone"":""+82-10-6155-1683""}"	"[{""sku"":""WIDGET-185"",""qty"":4,""price"":48657}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":194628,""status"":""completed""}"	mobile
C794596	2025-03-17T12:35:00Z	"{""email"":""park984@example.jp"",""country"":""JP"",""phone"":""+81-90-7382-3486""}"	"[{""sku"":""WIDGET-241"",""qty"":1,""price"":16685}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":16685,""status"":""completed""}"	desktop
C792887	2025-03-17T11:15:41Z	"{""email"":""tanaka1866@example.jp"",""country"":""JP"",""phone"":""+81-90-7814-3507""}"	"[{""sku"":""WIDGET-302"",""qty"":2,""price"":3234}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":6468,""status"":""settled""}"	tablet
C798200	2025-03-17T20:50:11Z	"{""email"":""yamada5677@example.jp"",""country"":""JP"",""phone"":""+81-90-1747-2835""}"	"[{""sku"":""WIDGET-328"",""qty"":3,""price"":25138}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":75414,""status"":""completed""}"	tablet
C793969	2025-03-17T21:50:40Z	"{""email"":""tanaka3812@example.kr"",""country"":""KR"",""phone"":""+82-10-3167-2195""}"	"[{""sku"":""WIDGET-313"",""qty"":2,""price"":90119}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":180238,""status"":""pending""}"	tablet
C793583	2025-03-17T13:35:19Z	"{""email"":""yamada7157@example.kr"",""country"":""KR"",""phone"":""+82-10-7109-4673""}"	"[{""sku"":""WIDGET-158"",""qty"":5,""price"":17697}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":88485,""status"":""settled""}"	mobile
C794816	2025-03-17T08:20:41Z	"{""email"":""tanaka8758@example.kr"",""country"":""KR"",""phone"":""+82-10-2738-5844""}"	"[{""sku"":""WIDGET-194"",""qty"":5,""price"":192566}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":962830,""status"":""settled""}"	mobile
C799394	2025-03-17T08:05:39Z	"{""email"":""yamada4796@example.kr"",""country"":""KR"",""phone"":""+82-10-4586-1403""}"	"[{""sku"":""WIDGET-241"",""qty"":5,""price"":134081}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":670405,""status"":""completed""}"	mobile
C800630	2025-03-17T01:35:33Z	"{""email"":""yamada3189@example.kr"",""country"":""KR"",""phone"":""+82-10-4451-9484""}"	"[{""sku"":""WIDGET-282"",""qty"":3,""price"":105921}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":317763,""status"":""completed""}"	desktop
C799670	2025-03-17T15:05:43Z	"{""email"":""park9670@example.kr"",""country"":""KR"",""phone"":""+82-10-4822-4988""}"	"[{""sku"":""WIDGET-268"",""qty"":1,""price"":236925}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":236925,""status"":""completed""}"	desktop
C793780	2025-03-17T23:45:31Z	"{""email"":""kim9720@example.kr"",""country"":""KR"",""phone"":""+82-10-3598-2852""}"	"[{""sku"":""WIDGET-293"",""qty"":1,""price"":175194}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":175194,""status"":""completed""}"	mobile
C802064	2025-03-17T06:30:28Z	"{""email"":""lee3790@example.jp"",""country"":""JP"",""phone"":""+81-90-4115-2458""}"	"[{""sku"":""WIDGET-188"",""qty"":5,""price"":11714}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":58570,""status"":""settled""}"	desktop
C798814	2025-03-17T19:20:13Z	"{""email"":""lee4910@example.jp"",""country"":""JP"",""phone"":""+81-90-3147-4242""}"	"[{""sku"":""WIDGET-351"",""qty"":3,""price"":25598}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":76794,""status"":""pending""}"	mobile
C801800	2025-03-17T22:05:34Z	"{""email"":""suzuki9261@example.kr"",""country"":""KR"",""phone"":""+82-10-2388-3777""}"	"[{""sku"":""WIDGET-168"",""qty"":1,""price"":132773}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":132773,""status"":""pending""}"	mobile
C800691	2025-03-17T05:20:54Z	"{""email"":""tanaka3898@example.jp"",""country"":""JP"",""phone"":""+81-90-8710-3370""}"	"[{""sku"":""WIDGET-180"",""qty"":5,""price"":28164}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":140820,""status"":""completed""}"	desktop
C794701	2025-03-17T03:40:12Z	"{""email"":""tanaka617@example.kr"",""country"":""KR"",""phone"":""+82-10-7261-3792""}"	"[{""sku"":""WIDGET-287"",""qty"":1,""price"":33744}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":33744,""status"":""settled""}"	mobile
C796811	2025-03-17T00:25:56Z	"{""email"":""park6437@example.jp"",""country"":""JP"",""phone"":""+81-90-7647-9311""}"	"[{""sku"":""WIDGET-261"",""qty"":5,""price"":20255}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":101275,""status"":""settled""}"	mobile
C797138	2025-03-17T03:10:57Z	"{""email"":""suzuki3693@example.kr"",""country"":""KR"",""phone"":""+82-10-7178-5975""}"	"[{""sku"":""WIDGET-195"",""qty"":3,""price"":163888}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":491664,""status"":""settled""}"	mobile
C800967	2025-03-17T11:05:54Z	"{""email"":""kim9686@example.jp"",""country"":""JP"",""phone"":""+81-90-6949-5605""}"	"[{""sku"":""WIDGET-266"",""qty"":3,""price"":10046}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":30138,""status"":""settled""}"	mobile
C792197	2025-03-17T00:00:01Z	"{""email"":""suzuki4074@example.kr"",""country"":""KR"",""phone"":""+82-10-6508-2202""}"	"[{""sku"":""WIDGET-130"",""qty"":5,""price"":159186}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":795930,""status"":""settled""}"	mobile
C792274	2025-03-17T21:15:23Z	"{""email"":""lee3712@example.jp"",""country"":""JP"",""phone"":""+81-90-2836-5216""}"	"[{""sku"":""WIDGET-158"",""qty"":4,""price"":6693}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":26772,""status"":""settled""}"	desktop
C795255	2025-03-17T11:15:46Z	"{""email"":""suzuki8095@example.jp"",""country"":""JP"",""phone"":""+81-90-5126-5947""}"	"[{""sku"":""WIDGET-393"",""qty"":1,""price"":11523}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":11523,""status"":""completed""}"	mobile
C800016	2025-03-17T11:10:16Z	"{""email"":""park4320@example.kr"",""country"":""KR"",""phone"":""+82-10-4641-4283""}"	"[{""sku"":""WIDGET-198"",""qty"":3,""price"":181815}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":545445,""status"":""settled""}"	desktop
C798184	2025-03-17T03:00:34Z	"{""email"":""yamada4581@example.jp"",""country"":""JP"",""phone"":""+81-90-6196-5979""}"	"[{""sku"":""WIDGET-110"",""qty"":2,""price"":3755}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":7510,""status"":""settled""}"	desktop
C800779	2025-03-17T20:45:51Z	"{""email"":""yamada7570@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-249"",""qty"":5,""price"":9429}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":47145,""status"":""settled""}"	mobile
C801919	2025-03-17T15:55:22Z	"{""email"":""yamada1819@example.kr"",""country"":""KR"",""phone"":""+82-10-6344-1319""}"	"[{""sku"":""WIDGET-120"",""qty"":5,""price"":85861}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":429305,""status"":""settled""}"	desktop
C797103	2025-03-17T04:15:56Z	"{""email"":""suzuki5493@example.kr"",""country"":""KR"",""phone"":""+82-10-1473-3904""}"	"[{""sku"":""WIDGET-310"",""qty"":1,""price"":229138}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":229138,""status"":""completed""}"	mobile
C792225	2025-03-17T09:55:25Z	"{""email"":""suzuki9847@example.kr"",""country"":""KR"",""phone"":""+82-10-8661-8918""}"	"[{""sku"":""WIDGET-395"",""qty"":3,""price"":201574}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":604722,""status"":""completed""}"	mobile
C801105	2025-03-17T06:50:26Z	"{""email"":""tanaka8637@example.jp"",""country"":""JP"",""phone"":""+81-90-4956-7011""}"	"[{""sku"":""WIDGET-327"",""qty"":5,""price"":29824}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":149120,""status"":""completed""}"	desktop
C801467	2025-03-17T11:45:33Z	"{""email"":""yamada3355@example.jp"",""country"":""JP"",""phone"":""+81-90-1787-2526""}"	"[{""sku"":""WIDGET-271"",""qty"":1,""price"":9239}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":9239,""status"":""settled""}"	tablet
C794730	2025-03-17T12:45:05Z	"{""email"":""lee8995@example.jp"",""country"":""JP"",""phone"":""+81-90-2650-9668""}"	"[{""sku"":""WIDGET-167"",""qty"":3,""price"":1368}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4104,""status"":""settled""}"	mobile
C793359	2025-03-17T14:30:06Z	"{""email"":""tanaka5603@example.jp"",""country"":""JP"",""phone"":""+81-90-6903-9135""}"	"[{""sku"":""WIDGET-262"",""qty"":2,""price"":2678}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":5356,""status"":""settled""}"	mobile
C793144	2025-03-17T10:10:05Z	"{""email"":""tanaka3893@example.jp"",""country"":""JP"",""phone"":""+81-90-3844-4805""}"	"[{""sku"":""WIDGET-188"",""qty"":5,""price"":771}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":3855,""status"":""settled""}"	mobile
C794319	2025-03-17T01:50:05Z	"{""email"":""suzuki1899@example.jp"",""country"":""JP"",""phone"":""+81-90-7686-1024""}"	"[{""sku"":""WIDGET-133"",""qty"":3,""price"":19743}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":59229,""status"":""completed""}"	tablet
C801341	2025-03-17T16:45:58Z	"{""email"":""yamada8807@example.kr"",""country"":""KR"",""phone"":""+82-10-9936-2582""}"	"[{""sku"":""WIDGET-329"",""qty"":4,""price"":45529}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":182116,""status"":""settled""}"	mobile
C794086	2025-03-17T00:45:57Z	"{""email"":""tanaka5164@example.kr"",""country"":""KR"",""phone"":""+82-10-7304-3525""}"	"[{""sku"":""WIDGET-339"",""qty"":5,""price"":213405}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1067025,""status"":""settled""}"	desktop
C796986	2025-03-17T01:30:37Z	"{""email"":""park6650@example.jp"",""country"":""JP"",""phone"":""+81-90-8186-6278""}"	"[{""sku"":""WIDGET-312"",""qty"":2,""price"":13515}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":27030,""status"":""settled""}"	mobile
C800714	2025-03-17T11:30:51Z	"{""email"":""park8670@example.jp"",""country"":""JP"",""phone"":""+81-90-3180-5634""}"	"[{""sku"":""WIDGET-126"",""qty"":1,""price"":24152}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":24152,""status"":""completed""}"	tablet
C796015	2025-03-17T17:55:03Z	"{""email"":""yamada8556@example.kr"",""country"":""KR"",""phone"":""+82-10-7276-9588""}"	"[{""sku"":""WIDGET-368"",""qty"":5,""price"":160452}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":802260,""status"":""completed""}"	mobile
C799650	2025-03-17T10:05:03Z	"{""email"":""park3246@example.jp"",""country"":""JP"",""phone"":""+81-90-9944-4462""}"	"[{""sku"":""WIDGET-169"",""qty"":4,""price"":1911}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":7644,""status"":""settled""}"	mobile
