order_number	created_at	customer_info	line_items	payment_details	device_type
C832840	2025-03-20T10:35:07Z	"{""email"":""tanaka2578@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-314"",""qty"":5,""price"":20357}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":101785,""status"":""settled""}"	tablet
C828300	2025-03-20T16:00:41Z	"{""email"":""yamada9653@example.kr"",""country"":""KR"",""phone"":""+82-10-3229-7387""}"	"[{""sku"":""WIDGET-322"",""qty"":2,""price"":236188}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":472376,""status"":""settled""}"	desktop
C831268	2025-03-20T15:00:12Z	"{""email"":""lee5641@example.kr"",""country"":""KR"",""phone"":""+82-10-7021-5755""}"	"[{""sku"":""WIDGET-276"",""qty"":3,""price"":228792}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":686376,""status"":""completed""}"	tablet
C833037	2025-03-20T10:25:01Z	"{""email"":""kim3005@example.kr"",""country"":""KR"",""phone"":""+82-10-5526-5569""}"	"[{""sku"":""WIDGET-293"",""qty"":5,""price"":67611}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":338055,""status"":""settled""}"	desktop
C830242	2025-03-20T16:10:50Z	"{""email"":""kim3578@example.jp"",""country"":""JP"",""phone"":""+81-90-6413-3826""}"	"[{""sku"":""WIDGET-224"",""qty"":3,""price"":29686}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":89058,""status"":""settled""}"	desktop
C828167	2025-03-20T11:00:55Z	"{""email"":""tanaka2292@example.kr"",""country"":""KR"",""phone"":""+82-10-1723-1799""}"	"[{""sku"":""WIDGET-332"",""qty"":5,""price"":36748}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":183740,""status"":""settled""}"	tablet
C834089	2025-03-20T22:40:51Z	"{""email"":""lee6866@example.kr"",""country"":""KR"",""phone"":""+82-10-6685-7133""}"	"[{""sku"":""WIDGET-199"",""qty"":2,""price"":69520}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":139040,""status"":""completed""}"	desktop
C831822	2025-03-20T04:40:22Z	"{""email"":""park4680@example.kr"",""country"":""KR"",""phone"":""+82-10-8514-6583""}"	"[{""sku"":""WIDGET-184"",""qty"":3,""price"":118420}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":355260,""status"":""settled""}"	desktop
C827705	2025-03-20T10:05:48Z	"{""email"":""kim3971@example.kr"",""country"":""KR"",""phone"":""+82-10-7699-1927""}"	"[{""sku"":""WIDGET-206"",""qty"":5,""price"":11588}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":57940,""status"":""settled""}"	tablet
C829951	2025-03-20T23:15:09Z	"{""email"":""yamada8166@example.kr"",""country"":""KR"",""phone"":""+82-10-5617-6963""}"	"[{""sku"":""WIDGET-354"",""qty"":5,""price"":253315}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1266575,""status"":""pending""}"	desktop
