order_number	created_at	customer_info	line_items	payment_details	device_type
C831860	2025-03-20T14:50:48Z	"{""email"":""yamada547@example.jp"",""country"":""JP"",""phone"":""+81-90-5507-4934""}"	"[{""sku"":""WIDGET-285"",""qty"":3,""price"":5051}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":15153,""status"":""pending""}"	mobile
C830166	2025-03-20T16:30:27Z	"{""email"":""yamada9393@example.kr"",""country"":""KR"",""phone"":""+82-10-7582-4366""}"	"[{""sku"":""WIDGET-138"",""qty"":4,""price"":113098}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":452392,""status"":""settled""}"	mobile
C827418	2025-03-20T00:10:17Z	"{""email"":""park1928@example.kr"",""country"":""KR"",""phone"":""+82-10-1499-3045""}"	"[{""sku"":""WIDGET-125"",""qty"":2,""price"":69547}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":139094,""status"":""completed""}"	desktop
C827294	2025-03-20T05:00:53Z	"{""email"":""tanaka7618@example.jp"",""country"":""JP"",""phone"":""+81-90-5967-2747""}"	"[{""sku"":""WIDGET-392"",""qty"":2,""price"":26627}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":53254,""status"":""settled""}"	tablet
C830472	2025-03-20T20:20:19Z	"{""email"":""yamada5684@example.jp"",""country"":""JP"",""phone"":""+81-90-6304-1724""}"	"[{""sku"":""WIDGET-197"",""qty"":4,""price"":21609}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":86436,""status"":""pending""}"	mobile
C826780	2025-03-20T10:05:06Z	"{""email"":""tanaka7591@example.jp"",""country"":""JP"",""phone"":""+81-90-6746-4494""}"	"[{""sku"":""WIDGET-314"",""qty"":4,""price"":1682}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":6728,""status"":""pending""}"	desktop
C827441	2025-03-20T14:05:24Z	"{""email"":""lee824@example.jp"",""country"":""JP"",""phone"":""+81-90-7792-3137""}"	"[{""sku"":""WIDGET-253"",""qty"":3,""price"":9735}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":29205,""status"":""completed""}"	mobile
C827602	2025-03-20T10:50:57Z	"{""email"":""suzuki1356@example.jp"",""country"":""JP"",""phone"":""+81-90-5873-5840""}"	"[{""sku"":""WIDGET-393"",""qty"":4,""price"":23006}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":92024,""status"":""completed""}"	tablet
C828774	2025-03-20T06:45:25Z	"{""email"":""park4143@example.kr"",""country"":""KR"",""phone"":""+82-10-1241-1029""}"	"[{""sku"":""WIDGET-281"",""qty"":2,""price"":155850}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":311700,""status"":""settled""}"	mobile
C826362	2025-03-20T07:15:45Z	"{""email"":""lee4021@example.jp"",""country"":""JP"",""phone"":""+81-90-8066-3372""}"	"[{""sku"":""WIDGET-206"",""qty"":4,""price"":28500}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":114000,""status"":""settled""}"	desktop
C824188	2025-03-20T07:40:50Z	"{""email"":""park9804@example.jp"",""country"":""JP"",""phone"":""+81-90-9819-7033""}"	"[{""sku"":""WIDGET-190"",""qty"":1,""price"":5190}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":5190,""status"":""settled""}"	tablet
C831140	2025-03-20T17:05:48Z	"{""email"":""suzuki5160@example.kr"",""country"":""KR"",""phone"":""+82-10-6911-7477""}"	"[{""sku"":""WIDGET-332"",""qty"":2,""price"":146492}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":292984,""status"":""completed""}"	tablet
C832094	2025-03-20T15:40:03Z	"{""email"":""park4575@example.jp"",""country"":""JP"",""phone"":""+81-90-1270-8833""}"	"[{""sku"":""WIDGET-235"",""qty"":4,""price"":11169}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":44676,""status"":""settled""}"	desktop
C831174	2025-03-20T22:20:12Z	"{""email"":""tanaka4773@example.kr"",""country"":""KR"",""phone"":""+82-10-3968-7475""}"	"[{""sku"":""WIDGET-323"",""qty"":2,""price"":44877}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":89754,""status"":""completed""}"	mobile
C823760	2025-03-20T14:50:52Z	"{""email"":""yamada9817@example.kr"",""country"":""KR"",""phone"":""+82-10-8842-9343""}"	"[{""sku"":""WIDGET-267"",""qty"":2,""price"":11106}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":22212,""status"":""settled""}"	desktop
C824697	2025-03-20T00:25:26Z	"{""email"":""yamada4517@example.jp"",""country"":""JP"",""phone"":""+81-90-1356-3305""}"	"[{""sku"":""WIDGET-149"",""qty"":3,""price"":28476}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":85428,""status"":""settled""}"	tablet
