order_number	created_at	customer_info	line_items	payment_details	device_type
C692278	2025-03-07T15:25:58Z	"{""email"":""suzuki3807@example.jp"",""country"":""JP"",""phone"":""+81-90-7105-8243""}"	"[{""sku"":""WIDGET-189"",""qty"":4,""price"":27604}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":110416,""status"":""completed""}"	desktop
C688039	2025-03-07T18:00:32Z	"{""email"":""lee1329@example.jp"",""country"":""JP"",""phone"":""+81-90-5012-6188""}"	"[{""sku"":""WIDGET-289"",""qty"":4,""price"":13441}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":53764,""status"":""settled""}"	desktop
C687624	2025-03-07T09:25:31Z	"{""email"":""lee1212@example.kr"",""country"":""KR"",""phone"":""+82-10-4496-1972""}"	"[{""sku"":""WIDGET-150"",""qty"":5,""price"":119712}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":598560,""status"":""settled""}"	desktop
C688271	2025-03-07T00:10:37Z	"{""email"":""yamada2319@example.jp"",""country"":""JP"",""phone"":""+81-90-9913-2873""}"	"[{""sku"":""WIDGET-334"",""qty"":2,""price"":10693}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21386,""status"":""settled""}"	tablet
C693577	2025-03-07T12:45:16Z	"{""email"":""suzuki4838@example.jp"",""country"":""JP"",""phone"":""+81-90-3031-7262""}"	"[{""sku"":""WIDGET-221"",""qty"":4,""price"":16837}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":67348,""status"":""completed""}"	desktop
C690122	2025-03-07T23:50:24Z	"{""email"":""yamada8274@example.kr"",""country"":""KR"",""phone"":""+82-10-1272-1238""}"	"[{""sku"":""WIDGET-262"",""qty"":4,""price"":50924}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":203696,""status"":""settled""}"	tablet
C694178	2025-03-07T05:25:45Z	"{""email"":""yamada7306@example.jp"",""country"":""JP"",""phone"":""+81-90-2767-5575""}"	"[{""sku"":""WIDGET-330"",""qty"":3,""price"":26525}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":79575,""status"":""settled""}"	mobile
C695794	2025-03-07T23:30:13Z	"{""email"":""park9700@example.jp"",""country"":""JP"",""phone"":""+81-90-9046-7851""}"	"[{""sku"":""WIDGET-225"",""qty"":2,""price"":11156}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":22312,""status"":""completed""}"	tablet
C695736	2025-03-07T04:50:01Z	"{""email"":""suzuki3553@example.jp"",""country"":""JP"",""phone"":""+81-90-7814-1658""}"	"[{""sku"":""WIDGET-191"",""qty"":4,""price"":6292}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":25168,""status"":""settled""}"	desktop
C688540	2025-03-07T17:50:55Z	"{""email"":""suzuki7882@example.jp"",""country"":""JP"",""phone"":""+81-90-2092-4739""}"	"[{""sku"":""WIDGET-150"",""qty"":5,""price"":20784}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":103920,""status"":""pending""}"	desktop
C694899	2025-03-07T01:15:25Z	"{""email"":""suzuki3305@example.kr"",""country"":""KR"",""phone"":""+82-10-5851-7472""}"	"[{""sku"":""WIDGET-182"",""qty"":1,""price"":128010}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":128010,""status"":""completed""}"	desktop
C691175	2025-03-07T22:35:45Z	"{""email"":""suzuki3291@example.jp"",""country"":""JP"",""phone"":""+81-90-1665-7053""}"	"[{""sku"":""WIDGET-195"",""qty"":2,""price"":21783}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":43566,""status"":""pending""}"	tablet
C689140	2025-03-07T14:05:16Z	"{""email"":""tanaka6879@example.jp"",""country"":""JP"",""phone"":""+81-90-2556-5818""}"	"[{""sku"":""WIDGET-117"",""qty"":3,""price"":10341}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":31023,""status"":""completed""}"	mobile
C686664	2025-03-07T09:10:32Z	"{""email"":""tanaka1563@example.jp"",""country"":""JP"",""phone"":""+81-90-5639-5279""}"	"[{""sku"":""WIDGET-311"",""qty"":5,""price"":21094}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":105470,""status"":""completed""}"	tablet
C690975	2025-03-07T07:50:18Z	"{""email"":""kim9169@example.jp"",""country"":""JP"",""phone"":""+81-90-7260-3703""}"	"[{""sku"":""WIDGET-218"",""qty"":5,""price"":4056}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":20280,""status"":""completed""}"	desktop
C687445	2025-03-07T20:55:09Z	"{""email"":""lee3854@example.kr"",""country"":""KR"",""phone"":""+82-10-8519-3212""}"	"[{""sku"":""WIDGET-399"",""qty"":4,""price"":165025}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":660100,""status"":""completed""}"	mobile
C686961	2025-03-07T09:10:38Z	"{""email"":""lee8091@example.jp"",""country"":""JP"",""phone"":""+81-90-5168-4175""}"	"[{""sku"":""WIDGET-358"",""qty"":1,""price"":25999}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":25999,""status"":""settled""}"	mobile
C692752	2025-03-07T18:25:13Z	"{""email"":""tanaka4557@example.kr"",""country"":""KR"",""phone"":""+82-10-5539-3518""}"	"[{""sku"":""WIDGET-131"",""qty"":3,""price"":107730}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":323190,""status"":""settled""}"	desktop
C688520	2025-03-07T19:30:24Z	"{""email"":""kim8068@example.kr"",""country"":""KR"",""phone"":""+82-10-3465-6576""}"	"[{""sku"":""WIDGET-221"",""qty"":4,""price"":150402}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":601608,""status"":""completed""}"	mobile
C690091	2025-03-07T19:45:05Z	"{""email"":""yamada9019@example.kr"",""country"":""KR"",""phone"":""+82-10-7960-4216""}"	"[{""sku"":""WIDGET-222"",""qty"":3,""price"":247067}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":741201,""status"":""settled""}"	desktop
C694328	2025-03-07T12:00:48Z	"{""email"":""park6065@example.kr"",""country"":""KR"",""phone"":""+82-10-3106-4665""}"	"[{""sku"":""WIDGET-131"",""qty"":5,""price"":48694}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":243470,""status"":""pending""}"	tablet
C686906	2025-03-07T11:20:30Z	"{""email"":""lee4952@example.jp"",""country"":""JP"",""phone"":""+81-90-6155-1885""}"	"[{""sku"":""WIDGET-301"",""qty"":3,""price"":20549}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":61647,""status"":""settled""}"	tablet
C696148	2025-03-07T13:15:12Z	"{""email"":""tanaka9176@example.kr"",""country"":""KR"",""phone"":""+82-10-3990-5502""}"	"[{""sku"":""WIDGET-336"",""qty"":3,""price"":126372}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":379116,""status"":""completed""}"	mobile
C694810	2025-03-07T23:20:42Z	"{""email"":""park2386@example.jp"",""country"":""JP"",""phone"":""+81-90-5461-8096""}"	"[{""sku"":""WIDGET-194"",""qty"":3,""price"":12048}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":36144,""status"":""completed""}"	tablet
C696841	2025-03-07T07:00:42Z	"{""email"":""yamada3919@example.jp"",""country"":""JP"",""phone"":""+81-90-9419-1721""}"	"[{""sku"":""WIDGET-239"",""qty"":3,""price"":16863}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":50589,""status"":""settled""}"	tablet
C695984	2025-03-07T03:35:06Z	"{""email"":""yamada6114@example.kr"",""country"":""KR"",""phone"":""+82-10-5714-3343""}"	"[{""sku"":""WIDGET-308"",""qty"":2,""price"":105008}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":210016,""status"":""pending""}"	desktop
C694545	2025-03-07T08:20:50Z	"{""email"":""tanaka5800@example.kr"",""country"":""KR"",""phone"":""+82-10-3638-7044""}"	"[{""sku"":""WIDGET-340"",""qty"":2,""price"":89196}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":178392,""status"":""completed""}"	tablet
C692894	2025-03-07T06:40:54Z	"{""email"":""yamada2565@example.kr"",""country"":""KR"",""phone"":""+82-10-7247-1257""}"	"[{""sku"":""WIDGET-385"",""qty"":1,""price"":134421}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":134421,""status"":""settled""}"	mobile
C687742	2025-03-07T16:05:45Z	"{""email"":""kim5111@example.jp"",""country"":""JP"",""phone"":""+81-90-2992-9893""}"	"[{""sku"":""WIDGET-199"",""qty"":2,""price"":7892}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":15784,""status"":""completed""}"	mobile
C692755	2025-03-07T07:35:44Z	"{""email"":""tanaka7600@example.jp"",""country"":""JP"",""phone"":""+81-90-4777-1716""}"	"[{""sku"":""WIDGET-307"",""qty"":5,""price"":22957}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":114785,""status"":""settled""}"	desktop
C687344	2025-03-07T15:00:27Z	"{""email"":""lee7321@example.kr"",""country"":""KR"",""phone"":""+82-10-1148-9362""}"	"[{""sku"":""WIDGET-254"",""qty"":5,""price"":151667}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":758335,""status"":""settled""}"	desktop
C692662	2025-03-07T02:25:44Z	"{""email"":""suzuki5121@example.kr"",""country"":""KR"",""phone"":""+82-10-7569-4868""}"	"[{""sku"":""WIDGET-132"",""qty"":5,""price"":241522}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1207610,""status"":""settled""}"	mobile
C687240	2025-03-07T16:55:45Z	"{""email"":""park5324@example.jp"",""country"":""JP"",""phone"":""+81-90-7574-1230""}"	"[{""sku"":""WIDGET-257"",""qty"":3,""price"":13130}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":39390,""status"":""settled""}"	desktop
C690969	2025-03-07T00:25:26Z	"{""email"":""tanaka1903@example.jp"",""country"":""JP"",""phone"":""+81-90-3864-1140""}"	"[{""sku"":""WIDGET-373"",""qty"":5,""price"":13816}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":69080,""status"":""settled""}"	desktop
C694048	2025-03-07T09:50:09Z	"{""email"":""suzuki9182@example.kr"",""country"":""KR"",""phone"":""+82-10-8516-5232""}"	"[{""sku"":""WIDGET-238"",""qty"":2,""price"":115924}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":231848,""status"":""settled""}"	mobile
C689579	2025-03-07T02:35:02Z	"{""email"":""park1388@example.jp"",""country"":""JP"",""phone"":""+81-90-4197-4233""}"	"[{""sku"":""WIDGET-391"",""qty"":5,""price"":5544}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":27720,""status"":""settled""}"	tablet
C692670	2025-03-07T23:00:54Z	"{""email"":""suzuki3806@example.kr"",""country"":""KR"",""phone"":""+82-10-9716-1259""}"	"[{""sku"":""WIDGET-341"",""qty"":2,""price"":133519}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":267038,""status"":""completed""}"	tablet
C686927	2025-03-07T01:15:53Z	"{""email"":""kim1520@example.jp"",""country"":""JP"",""phone"":""+81-90-4791-9686""}"	"[{""sku"":""WIDGET-365"",""qty"":3,""price"":5688}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":17064,""status"":""completed""}"	mobile
C695983	2025-03-07T18:15:52Z	"{""email"":""kim247@example.jp"",""country"":""JP"",""phone"":""+81-90-5224-7771""}"	"[{""sku"":""WIDGET-321"",""qty"":2,""price"":19023}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":38046,""status"":""completed""}"	tablet
C695098	2025-03-07T00:00:02Z	"{""email"":""suzuki2228@example.jp"",""country"":""JP"",""phone"":""+81-90-9848-4915""}"	"[{""sku"":""WIDGET-261"",""qty"":2,""price"":16281}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":32562,""status"":""settled""}"	mobile
C696162	2025-03-07T17:05:40Z	"{""email"":""yamada628@example.jp"",""country"":""JP"",""phone"":""+81-90-6501-7257""}"	"[{""sku"":""WIDGET-123"",""qty"":4,""price"":15521}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":62084,""status"":""settled""}"	desktop
C693572	2025-03-07T00:55:29Z	"{""email"":""park8080@example.jp"",""country"":""JP"",""phone"":""+81-90-3495-7562""}"	"[{""sku"":""WIDGET-382"",""qty"":3,""price"":22624}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":67872,""status"":""pending""}"	mobile
C689552	2025-03-07T23:25:06Z	"{""email"":""kim4142@example.jp"",""country"":""JP"",""phone"":""+81-90-3658-8472""}"	"[{""sku"":""WIDGET-331"",""qty"":2,""price"":27115}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":54230,""status"":""pending""}"	mobile
C696864	2025-03-07T11:55:52Z	"{""email"":""park2769@example.kr"",""country"":""KR"",""phone"":""+82-10-1655-1338""}"	"[{""sku"":""WIDGET-170"",""qty"":1,""price"":166812}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":166812,""status"":""settled""}"	mobile
C688957	2025-03-07T17:10:30Z	"{""email"":""tanaka9365@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-217"",""qty"":4,""price"":220783}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":883132,""status"":""completed""}"	mobile
C694797	2025-03-07T07:40:19Z	"{""email"":""tanaka1245@example.kr"",""country"":""KR"",""phone"":""+82-10-1579-6244""}"	"[{""sku"":""WIDGET-305"",""qty"":2,""price"":154609}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":309218,""status"":""settled""}"	mobile
C694395	2025-03-07T05:55:46Z	"{""email"":""suzuki6688@example.kr"",""country"":""KR"",""phone"":""+82-10-1795-5342""}"	"[{""sku"":""WIDGET-137"",""qty"":5,""price"":92689}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":463445,""status"":""settled""}"	desktop
C686925	2025-03-07T23:55:53Z	"{""email"":""park6415@example.kr"",""country"":""KR"",""phone"":""+82-10-6808-5896""}"	"[{""sku"":""WIDGET-331"",""qty"":2,""price"":205143}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":410286,""status"":""completed""}"	mobile
C696580	2025-03-07T14:05:22Z	"{""email"":""yamada9865@example.kr"",""country"":""KR"",""phone"":""+82-10-7663-2317""}"	"[{""sku"":""WIDGET-196"",""qty"":3,""price"":114234}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":342702,""status"":""settled""}"	mobile
C689470	2025-03-07T02:30:35Z	"{""email"":""kim5900@example.jp"",""country"":""JP"",""phone"":""+81-90-4285-6375""}"	"[{""sku"":""WIDGET-253"",""qty"":4,""price"":29463}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":117852,""status"":""completed""}"	mobile
C693618	2025-03-07T05:55:20Z	"{""email"":""kim9673@example.jp"",""country"":""JP"",""phone"":""+81-90-1720-6941""}"	"[{""sku"":""WIDGET-369"",""qty"":3,""price"":3698}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":11094,""status"":""settled""}"	desktop
C693723	2025-03-07T19:20:53Z	"{""email"":""suzuki727@example.jp"",""country"":""JP"",""phone"":""+81-90-9031-8735""}"	"[{""sku"":""WIDGET-191"",""qty"":4,""price"":3383}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":13532,""status"":""completed""}"	mobile
C692238	2025-03-07T18:25:25Z	"{""email"":""kim4958@example.jp"",""country"":""JP"",""phone"":""+81-90-3329-5065""}"	"[{""sku"":""WIDGET-206"",""qty"":1,""price"":27104}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":27104,""status"":""settled""}"	mobile
C690198	2025-03-07T07:45:10Z	"{""email"":""yamada7972@example.jp"",""country"":""JP"",""phone"":""+81-90-3780-9006""}"	"[{""sku"":""WIDGET-205"",""qty"":2,""price"":13236}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":26472,""status"":""completed""}"	desktop
C686515	2025-03-07T06:25:31Z	"{""email"":""kim8390@example.kr"",""country"":""KR"",""phone"":""+82-10-7205-5831""}"	"[{""sku"":""WIDGET-156"",""qty"":3,""price"":105757}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":317271,""status"":""pending""}"	desktop
C695570	2025-03-07T00:55:58Z	"{""email"":""suzuki9193@example.kr"",""country"":""KR"",""phone"":""+82-10-9966-9787""}"	"[{""sku"":""WIDGET-340"",""qty"":5,""price"":176502}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":882510,""status"":""settled""}"	desktop
C692817	2025-03-07T12:50:17Z	"{""email"":""park2695@example.kr"",""country"":""KR"",""phone"":""+82-10-4854-1103""}"	"[{""sku"":""WIDGET-119"",""qty"":3,""price"":133583}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":400749,""status"":""settled""}"	mobile
C687503	2025-03-07T11:50:58Z	"{""email"":""tanaka3833@example.kr"",""country"":""KR"",""phone"":""+82-10-3018-7988""}"	"[{""sku"":""WIDGET-130"",""qty"":4,""price"":221986}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":887944,""status"":""settled""}"	desktop
C688644	2025-03-07T22:45:04Z	"{""email"":""yamada7905@example.jp"",""country"":""JP"",""phone"":""+81-90-9972-7297""}"	"[{""sku"":""WIDGET-212"",""qty"":2,""price"":2608}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":5216,""status"":""completed""}"	mobile
C689003	2025-03-07T10:55:41Z	"{""email"":""yamada6920@example.jp"",""country"":""JP"",""phone"":""+81-90-4551-2427""}"	"[{""sku"":""WIDGET-119"",""qty"":1,""price"":3574}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":3574,""status"":""settled""}"	mobile
C686994	2025-03-07T09:35:36Z	"{""email"":""suzuki856@example.jp"",""country"":""JP"",""phone"":""+81-90-9517-5149""}"	"[{""sku"":""WIDGET-393"",""qty"":2,""price"":8924}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":17848,""status"":""settled""}"	mobile
C691578	2025-03-07T15:40:46Z	"{""email"":""suzuki5488@example.jp"",""country"":""JP"",""phone"":""+81-90-2688-6401""}"	"[{""sku"":""WIDGET-303"",""qty"":3,""price"":14910}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":44730,""status"":""settled""}"	mobile
C689639	2025-03-07T20:00:06Z	"{""email"":""park8588@example.kr"",""country"":""KR"",""phone"":""+82-10-6127-6419""}"	"[{""sku"":""WIDGET-310"",""qty"":5,""price"":22520}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":112600,""status"":""completed""}"	desktop
C689318	2025-03-07T05:00:16Z	"{""email"":""yamada4549@example.jp"",""country"":""JP"",""phone"":""+81-90-4372-1469""}"	"[{""sku"":""WIDGET-339"",""qty"":3,""price"":11291}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":33873,""status"":""completed""}"	tablet
C696113	2025-03-07T23:45:59Z	"{""email"":""suzuki1075@example.kr"",""country"":""KR"",""phone"":""+82-10-3987-5802""}"	"[{""sku"":""WIDGET-238"",""qty"":4,""price"":23365}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":93460,""status"":""settled""}"	tablet
C694990	2025-03-07T05:05:30Z	"{""email"":""park6082@example.kr"",""country"":""KR"",""phone"":""+82-10-2363-5928""}"	"[{""sku"":""WIDGET-103"",""qty"":1,""price"":173159}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":173159,""status"":""settled""}"	tablet
C690273	2025-03-07T21:05:28Z	"{""email"":""tanaka7297@example.jp"",""country"":""JP"",""phone"":""+81-90-8900-5177""}"	"[{""sku"":""WIDGET-110"",""qty"":1,""price"":27906}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":27906,""status"":""completed""}"	mobile
C690663	2025-03-07T00:00:50Z	"{""email"":""kim3584@example.jp"",""country"":""JP"",""phone"":""+81-90-9699-6659""}"	"[{""sku"":""WIDGET-232"",""qty"":1,""price"":18182}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18182,""status"":""completed""}"	tablet
C689815	2025-03-07T01:25:57Z	"{""email"":""tanaka793@example.jp"",""country"":""JP"",""phone"":""+81-90-3254-4837""}"	"[{""sku"":""WIDGET-108"",""qty"":5,""price"":20710}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":103550,""status"":""settled""}"	mobile
C691567	2025-03-07T11:35:52Z	"{""email"":""tanaka8303@example.jp"",""country"":""JP"",""phone"":""+81-90-4664-5708""}"	"[{""sku"":""WIDGET-206"",""qty"":1,""price"":26500}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":26500,""status"":""pending""}"	mobile
C690617	2025-03-07T00:15:44Z	"{""email"":""tanaka2893@example.kr"",""country"":""KR"",""phone"":""+82-10-8708-2594""}"	"[{""sku"":""WIDGET-379"",""qty"":5,""price"":159107}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":795535,""status"":""settled""}"	tablet
C690670	2025-03-07T03:00:52Z	"{""email"":""suzuki6408@example.jp"",""country"":""JP"",""phone"":""+81-90-2252-5536""}"	"[{""sku"":""WIDGET-381"",""qty"":5,""price"":9909}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":49545,""status"":""settled""}"	desktop
C694472	2025-03-07T07:25:09Z	"{""email"":""kim2535@example.kr"",""country"":""KR"",""phone"":""+82-10-2788-3915""}"	"[{""sku"":""WIDGET-245"",""qty"":1,""price"":157112}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":157112,""status"":""completed""}"	mobile
C687610	2025-03-07T16:10:44Z	"{""email"":""kim1417@example.kr"",""country"":""KR"",""phone"":""+82-10-7384-7382""}"	"[{""sku"":""WIDGET-172"",""qty"":3,""price"":201180}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":603540,""status"":""settled""}"	tablet
C686459	2025-03-07T17:05:41Z	"{""email"":""lee1386@example.jp"",""country"":""JP"",""phone"":""+81-90-4309-7769""}"	"[{""sku"":""WIDGET-378"",""qty"":1,""price"":9114}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":9114,""status"":""completed""}"	mobile
C690993	2025-03-07T15:40:44Z	"{""email"":""lee3663@example.jp"",""country"":""JP"",""phone"":""+81-90-5287-1496""}"	"[{""sku"":""WIDGET-294"",""qty"":2,""price"":18686}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":37372,""status"":""settled""}"	tablet
C689256	2025-03-07T22:25:06Z	"{""email"":""tanaka3595@example.jp"",""country"":""JP"",""phone"":""+81-90-7423-8075""}"	"[{""sku"":""WIDGET-265"",""qty"":3,""price"":3915}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":11745,""status"":""completed""}"	desktop
C687922	2025-03-07T01:25:34Z	"{""email"":""tanaka4815@example.kr"",""country"":""KR"",""phone"":""+82-10-7659-4066""}"	"[{""sku"":""WIDGET-138"",""qty"":1,""price"":88163}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":88163,""status"":""completed""}"	tablet
C693342	2025-03-07T08:10:59Z	"{""email"":""yamada425@example.jp"",""country"":""JP"",""phone"":""+81-90-9704-1088""}"	"[{""sku"":""WIDGET-196"",""qty"":2,""price"":16423}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":32846,""status"":""settled""}"	desktop
C689629	2025-03-07T05:20:29Z	"{""email"":""park5793@example.kr"",""country"":""KR"",""phone"":""+82-10-1256-2037""}"	"[{""sku"":""WIDGET-327"",""qty"":5,""price"":84841}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":424205,""status"":""completed""}"	desktop
C688508	2025-03-07T09:40:28Z	"{""email"":""suzuki8069@example.kr"",""country"":""KR"",""phone"":""+82-10-9369-4240""}"	"[{""sku"":""WIDGET-241"",""qty"":5,""price"":167224}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":836120,""status"":""completed""}"	mobile
