order_number	created_at	customer_info	line_items	payment_details	device_type
C135121	2025-01-13T17:15:10Z	"{""email"":""lee4096@example.jp"",""country"":""JP"",""phone"":""+81-90-2746-3197""}"	"[{""sku"":""WIDGET-110"",""qty"":4,""price"":9191}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":36764,""status"":""settled""}"	desktop
C130124	2025-01-13T18:00:39Z	"{""email"":""tanaka1775@example.kr"",""country"":""KR"",""phone"":""+82-10-9179-5162""}"	"[{""sku"":""WIDGET-162"",""qty"":2,""price"":34326}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":68652,""status"":""completed""}"	desktop
C127740	2025-01-13T20:25:31Z	"{""email"":""kim9552@example.kr"",""country"":""KR"",""phone"":""+82-10-8272-4179""}"	"[{""sku"":""WIDGET-149"",""qty"":2,""price"":211238}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":422476,""status"":""settled""}"	desktop
C135906	2025-01-13T01:55:23Z	"{""email"":""yamada1401@example.kr"",""country"":""KR"",""phone"":""+82-10-3358-7024""}"	"[{""sku"":""WIDGET-187"",""qty"":2,""price"":80458}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":160916,""status"":""completed""}"	mobile
C130841	2025-01-13T08:00:48Z	"{""email"":""yamada5883@example.jp"",""country"":""JP"",""phone"":""+81-90-9891-3790""}"	"[{""sku"":""WIDGET-287"",""qty"":5,""price"":9062}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":45310,""status"":""settled""}"	desktop
C132696	2025-01-13T07:05:06Z	"{""email"":""yamada2803@example.kr"",""country"":""KR"",""phone"":""+82-10-3369-2731""}"	"[{""sku"":""WIDGET-184"",""qty"":2,""price"":173316}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":346632,""status"":""settled""}"	mobile
C136529	2025-01-13T10:20:55Z	"{""email"":""yamada8872@example.jp"",""country"":""JP"",""phone"":""+81-90-6051-6581""}"	"[{""sku"":""WIDGET-243"",""qty"":4,""price"":29781}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":119124,""status"":""settled""}"	tablet
C128456	2025-01-13T09:20:20Z	"{""email"":""yamada2902@example.jp"",""country"":""JP"",""phone"":""+81-90-8084-3976""}"	"[{""sku"":""WIDGET-389"",""qty"":5,""price"":5603}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":28015,""status"":""completed""}"	tablet
C130845	2025-01-13T08:55:49Z	"{""email"":""tanaka3871@example.kr"",""country"":""KR"",""phone"":""+82-10-7515-3426""}"	"[{""sku"":""WIDGET-169"",""qty"":2,""price"":172780}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":345560,""status"":""completed""}"	tablet
C132382	2025-01-13T22:35:27Z	"{""email"":""yamada3320@example.jp"",""country"":""JP"",""phone"":""+81-90-1659-5969""}"	"[{""sku"":""WIDGET-393"",""qty"":1,""price"":27704}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":27704,""status"":""settled""}"	tablet
