order_number	created_at	customer_info	line_items	payment_details	device_type
C235349	2025-01-23T20:55:48Z	"{""email"":""tanaka4503@example.jp"",""country"":""JP"",""phone"":""+81-90-5252-3126""}"	"[{""sku"":""WIDGET-372"",""qty"":1,""price"":23295}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":23295,""status"":""settled""}"	tablet
C233977	2025-01-23T09:20:18Z	"{""email"":""tanaka3817@example.kr"",""country"":""KR"",""phone"":""+82-10-4784-6217""}"	"[{""sku"":""WIDGET-144"",""qty"":2,""price"":63075}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":126150,""status"":""settled""}"	desktop
C235207	2025-01-23T17:20:05Z	"{""email"":""tanaka8523@example.kr"",""country"":""KR"",""phone"":""+82-10-1625-5943""}"	"[{""sku"":""WIDGET-157"",""qty"":4,""price"":240669}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":962676,""status"":""completed""}"	mobile
C239496	2025-01-23T12:45:44Z	"{""email"":""tanaka4804@example.kr"",""country"":""KR"",""phone"":""+82-10-1533-6737""}"	"[{""sku"":""WIDGET-393"",""qty"":5,""price"":27297}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":136485,""status"":""completed""}"	tablet
C234888	2025-01-23T17:05:22Z	"{""email"":""yamada744@example.kr"",""country"":""KR"",""phone"":""+82-10-2681-2788""}"	"[{""sku"":""WIDGET-354"",""qty"":5,""price"":33650}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":168250,""status"":""completed""}"	desktop
C233355	2025-01-23T22:00:15Z	"{""email"":""tanaka496@example.kr"",""country"":""KR"",""phone"":""+82-10-6220-7274""}"	"[{""sku"":""WIDGET-389"",""qty"":2,""price"":180274}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":360548,""status"":""completed""}"	tablet
C236964	2025-01-23T06:00:35Z	"{""email"":""suzuki7527@example.jp"",""country"":""JP"",""phone"":""+81-90-2875-7093""}"	"[{""sku"":""WIDGET-260"",""qty"":2,""price"":2194}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":4388,""status"":""completed""}"	tablet
C233277	2025-01-23T21:10:03Z	"{""email"":""park4615@example.jp"",""country"":""JP"",""phone"":""+81-90-2991-4094""}"	"[{""sku"":""WIDGET-173"",""qty"":3,""price"":21234}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":63702,""status"":""settled""}"	desktop
C237658	2025-01-23T16:15:29Z	"{""email"":""tanaka5145@example.jp"",""country"":""JP"",""phone"":""+81-90-3153-1761""}"	"[{""sku"":""WIDGET-192"",""qty"":1,""price"":9474}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":9474,""status"":""settled""}"	desktop
C233445	2025-01-23T09:40:21Z	"{""email"":""yamada7237@example.kr"",""country"":""KR"",""phone"":""+82-10-5128-2256""}"	"[{""sku"":""WIDGET-105"",""qty"":1,""price"":237147}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":237147,""status"":""settled""}"	desktop
C241119	2025-01-23T16:25:51Z	"{""email"":""lee6076@example.jp"",""country"":""JP"",""phone"":""+81-90-7145-8455""}"	"[{""sku"":""WIDGET-312"",""qty"":2,""price"":22213}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":44426,""status"":""settled""}"	desktop
