order_number	created_at	customer_info	line_items	payment_details	device_type
C661897	2025-03-04T15:00:52Z	"{""email"":""park1330@example.jp"",""country"":""JP"",""phone"":""+81-90-9614-6853""}"	"[{""sku"":""WIDGET-213"",""qty"":2,""price"":12801}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":25602,""status"":""completed""}"	mobile
C657225	2025-03-04T22:05:59Z	"{""email"":""yamada4101@example.kr"",""country"":""KR"",""phone"":""+82-10-6558-4810""}"	"[{""sku"":""WIDGET-196"",""qty"":3,""price"":100988}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":302964,""status"":""settled""}"	desktop
C656957	2025-03-04T16:10:42Z	"{""email"":""suzuki9417@example.jp"",""country"":""JP"",""phone"":""+81-90-4740-8283""}"	"[{""sku"":""WIDGET-254"",""qty"":2,""price"":1455}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":2910,""status"":""settled""}"	mobile
C657428	2025-03-04T01:45:11Z	"{""email"":""lee4027@example.kr"",""country"":""KR"",""phone"":""+82-10-7314-3564""}"	"[{""sku"":""WIDGET-185"",""qty"":1,""price"":235803}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":235803,""status"":""settled""}"	mobile
C655514	2025-03-04T01:20:01Z	"{""email"":""lee2965@example.jp"",""country"":""JP"",""phone"":""+81-90-4203-2112""}"	"[{""sku"":""WIDGET-102"",""qty"":1,""price"":11870}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":11870,""status"":""settled""}"	tablet
C662781	2025-03-04T07:45:37Z	"{""email"":""park2197@example.jp"",""country"":""JP"",""phone"":""+81-90-3609-1884""}"	"[{""sku"":""WIDGET-311"",""qty"":4,""price"":29298}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":117192,""status"":""settled""}"	tablet
C660360	2025-03-04T03:40:48Z	"{""email"":""suzuki5443@example.jp"",""country"":""JP"",""phone"":""+81-90-3923-8530""}"	"[{""sku"":""WIDGET-134"",""qty"":2,""price"":2275}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4550,""status"":""completed""}"	desktop
C664233	2025-03-04T13:15:12Z	"{""email"":""kim5768@example.jp"",""country"":""JP"",""phone"":""+81-90-1279-7845""}"	"[{""sku"":""WIDGET-260"",""qty"":1,""price"":7642}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":7642,""status"":""pending""}"	mobile
C658509	2025-03-04T02:20:40Z	"{""email"":""suzuki746@example.jp"",""country"":""JP"",""phone"":""+81-90-8972-3547""}"	"[{""sku"":""WIDGET-335"",""qty"":5,""price"":3454}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":17270,""status"":""completed""}"	mobile
C658099	2025-03-04T18:25:01Z	"{""email"":""suzuki3106@example.jp"",""country"":""JP"",""phone"":""+81-90-2277-4726""}"	"[{""sku"":""WIDGET-259"",""qty"":1,""price"":3733}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":3733,""status"":""settled""}"	mobile
