order_number	created_at	customer_info	line_items	payment_details	device_type
C793363	2025-03-17T16:05:20Z	"{""email"":""tanaka4867@example.kr"",""country"":""KR"",""phone"":""+82-10-9432-5504""}"	"[{""sku"":""WIDGET-240"",""qty"":4,""price"":143517}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":574068,""status"":""completed""}"	desktop
C795908	2025-03-17T19:30:08Z	"{""email"":""lee8061@example.kr"",""country"":""KR"",""phone"":""+82-10-3729-1229""}"	"[{""sku"":""WIDGET-364"",""qty"":1,""price"":154510}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":154510,""status"":""completed""}"	tablet
C793172	2025-03-17T05:05:31Z	"{""email"":""tanaka1581@example.jp"",""country"":""JP"",""phone"":""+81-90-6364-9432""}"	"[{""sku"":""WIDGET-323"",""qty"":4,""price"":29032}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":116128,""status"":""completed""}"	tablet
C798639	2025-03-17T11:35:55Z	"{""email"":""tanaka705@example.jp"",""country"":""JP"",""phone"":""+81-90-7527-9519""}"	"[{""sku"":""WIDGET-167"",""qty"":2,""price"":8612}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":17224,""status"":""settled""}"	mobile
C802293	2025-03-17T02:00:57Z	"{""email"":""suzuki9701@example.jp"",""country"":""JP"",""phone"":""+81-90-6347-4826""}"	"[{""sku"":""WIDGET-142"",""qty"":4,""price"":9806}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":39224,""status"":""settled""}"	tablet
C796093	2025-03-17T23:45:10Z	"{""email"":""yamada3353@example.jp"",""country"":""JP"",""phone"":""+81-90-1525-8273""}"	"[{""sku"":""WIDGET-146"",""qty"":1,""price"":16208}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":16208,""status"":""settled""}"	mobile
C801871	2025-03-17T17:20:27Z	"{""email"":""kim5217@example.jp"",""country"":""JP"",""phone"":""+81-90-4273-7891""}"	"[{""sku"":""WIDGET-386"",""qty"":3,""price"":7089}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":21267,""status"":""settled""}"	desktop
C801860	2025-03-17T21:30:43Z	"{""email"":""suzuki6987@example.jp"",""country"":""JP"",""phone"":""+81-90-7592-1658""}"	"[{""sku"":""WIDGET-217"",""qty"":3,""price"":15064}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":45192,""status"":""settled""}"	tablet
C798392	2025-03-17T00:20:17Z	"{""email"":""kim5861@example.kr"",""country"":""KR"",""phone"":""+82-10-4317-1140""}"	"[{""sku"":""WIDGET-191"",""qty"":4,""price"":195051}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":780204,""status"":""settled""}"	tablet
C797988	2025-03-17T15:00:28Z	"{""email"":""park6296@example.kr"",""country"":""KR"",""phone"":""+82-10-2308-8568""}"	"[{""sku"":""WIDGET-355"",""qty"":4,""price"":195982}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":783928,""status"":""settled""}"	mobile
C796648	2025-03-17T19:05:38Z	"{""email"":""tanaka2915@example.jp"",""country"":""JP"",""phone"":""+81-90-3645-3704""}"	"[{""sku"":""WIDGET-320"",""qty"":3,""price"":16420}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":49260,""status"":""completed""}"	mobile
C794050	2025-03-17T13:15:28Z	"{""email"":""tanaka9799@example.kr"",""country"":""KR"",""phone"":""+82-10-8739-8133""}"	"[{""sku"":""WIDGET-110"",""qty"":5,""price"":182218}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":911090,""status"":""completed""}"	desktop
C798026	2025-03-17T00:40:58Z	"{""email"":""lee5004@example.kr"",""country"":""KR"",""phone"":""+82-10-9820-8760""}"	"[{""sku"":""WIDGET-314"",""qty"":3,""price"":157622}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":472866,""status"":""completed""}"	tablet
C798009	2025-03-17T17:50:38Z	"{""email"":""park7272@example.kr"",""country"":""KR"",""phone"":""+82-10-8307-9268""}"	"[{""sku"":""WIDGET-129"",""qty"":4,""price"":73276}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":293104,""status"":""pending""}"	desktop
C801450	2025-03-17T06:55:48Z	"{""email"":""kim1074@example.jp"",""country"":""JP"",""phone"":""+81-90-2251-4212""}"	"[{""sku"":""WIDGET-112"",""qty"":4,""price"":17519}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":70076,""status"":""settled""}"	desktop
C794790	2025-03-17T08:45:30Z	"{""email"":""yamada4252@example.jp"",""country"":""JP"",""phone"":""+81-90-8823-7439""}"	"[{""sku"":""WIDGET-120"",""qty"":2,""price"":8650}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":17300,""status"":""settled""}"	mobile
C798449	2025-03-17T04:25:11Z	"{""email"":""park8669@example.jp"",""country"":""JP"",""phone"":""+81-90-2685-9182""}"	"[{""sku"":""WIDGET-149"",""qty"":5,""price"":1132}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":5660,""status"":""settled""}"	tablet
C793312	2025-03-17T19:20:43Z	"{""email"":""kim4427@example.jp"",""country"":""JP"",""phone"":""+81-90-3495-4213""}"	"[{""sku"":""WIDGET-186"",""qty"":4,""price"":7494}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":29976,""status"":""completed""}"	mobile
