order_number	created_at	customer_info	line_items	payment_details	device_type
C800131	2025-03-17T01:50:54Z	"{""email"":""kim7603@example.kr"",""country"":""KR"",""phone"":""+82-10-2190-9086""}"	"[{""sku"":""WIDGET-149"",""qty"":5,""price"":132754}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":663770,""status"":""settled""}"	mobile
C797125	2025-03-17T08:55:14Z	"{""email"":""suzuki3690@example.jp"",""country"":""JP"",""phone"":""+81-90-3234-7175""}"	"[{""sku"":""WIDGET-126"",""qty"":5,""price"":23345}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":116725,""status"":""completed""}"	desktop
C796453	2025-03-17T10:10:34Z	"{""email"":""park7638@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-212"",""qty"":3,""price"":17685}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":53055,""status"":""settled""}"	desktop
C793899	2025-03-17T23:05:01Z	"{""email"":""park7064@example.kr"",""country"":""KR"",""phone"":""+82-10-3565-9361""}"	"[{""sku"":""WIDGET-340"",""qty"":4,""price"":59106}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":236424,""status"":""completed""}"	tablet
C793100	2025-03-17T14:15:55Z	"{""email"":""yamada6374@example.jp"",""country"":""JP"",""phone"":""+81-90-1979-7698""}"	"[{""sku"":""WIDGET-194"",""qty"":1,""price"":18254}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18254,""status"":""completed""}"	desktop
C799395	2025-03-17T07:10:45Z	"{""email"":""park8231@example.jp"",""country"":""JP"",""phone"":""+81-90-1296-4022""}"	"[{""sku"":""WIDGET-215"",""qty"":5,""price"":14025}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":70125,""status"":""completed""}"	desktop
C799234	2025-03-17T10:45:03Z	"{""email"":""yamada2768@example.kr"",""country"":""KR"",""phone"":""+82-10-5232-8807""}"	"[{""sku"":""WIDGET-170"",""qty"":4,""price"":138516}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":554064,""status"":""completed""}"	mobile
C797942	2025-03-17T17:05:40Z	"{""email"":""yamada2140@example.jp"",""country"":""JP"",""phone"":""+81-90-2759-5063""}"	"[{""sku"":""WIDGET-267"",""qty"":2,""price"":18429}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":36858,""status"":""settled""}"	tablet
C793854	2025-03-17T06:00:51Z	"{""email"":""suzuki1436@example.jp"",""country"":""JP"",""phone"":""+81-90-3772-7308""}"	"[{""sku"":""WIDGET-250"",""qty"":4,""price"":2596}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":10384,""status"":""settled""}"	desktop
C799606	2025-03-17T19:50:31Z	"{""email"":""tanaka5914@example.jp"",""country"":""JP"",""phone"":""+81-90-4196-4954""}"	"[{""sku"":""WIDGET-340"",""qty"":1,""price"":9485}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":9485,""status"":""completed""}"	mobile
