order_number	created_at	customer_info	line_items	payment_details	device_type
C939151	2025-03-30T18:05:14Z	"{""email"":""lee2634@example.jp"",""country"":""JP"",""phone"":""+81-90-1275-3802""}"	"[{""sku"":""WIDGET-166"",""qty"":2,""price"":28931}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":57862,""status"":""settled""}"	mobile
C938934	2025-03-30T04:20:35Z	"{""email"":""yamada166@example.jp"",""country"":""JP"",""phone"":""+81-90-4390-6097""}"	"[{""sku"":""WIDGET-369"",""qty"":5,""price"":15733}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":78665,""status"":""settled""}"	mobile
C932717	2025-03-30T09:05:06Z	"{""email"":""park3413@example.kr"",""country"":""KR"",""phone"":""+82-10-7776-5679""}"	"[{""sku"":""WIDGET-254"",""qty"":1,""price"":32434}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":32434,""status"":""settled""}"	desktop
C939213	2025-03-30T11:00:23Z	"{""email"":""lee2365@example.kr"",""country"":""KR"",""phone"":""+82-10-6571-1328""}"	"[{""sku"":""WIDGET-325"",""qty"":4,""price"":217786}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":871144,""status"":""settled""}"	desktop
C933649	2025-03-30T17:05:13Z	"{""email"":""kim4643@example.jp"",""country"":""JP"",""phone"":""+81-90-5261-9546""}"	"[{""sku"":""WIDGET-219"",""qty"":1,""price"":12185}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":12185,""status"":""settled""}"	mobile
C930683	2025-03-30T06:10:40Z	"{""email"":""park6912@example.kr"",""country"":""KR"",""phone"":""+82-10-8372-8309""}"	"[{""sku"":""WIDGET-121"",""qty"":2,""price"":90880}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":181760,""status"":""settled""}"	mobile
C938925	2025-03-30T20:05:10Z	"{""email"":""tanaka7347@example.jp"",""country"":""JP"",""phone"":""+81-90-6712-7894""}"	"[{""sku"":""WIDGET-191"",""qty"":1,""price"":21402}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21402,""status"":""settled""}"	tablet
C937370	2025-03-30T22:45:30Z	"{""email"":""park5177@example.jp"",""country"":""JP"",""phone"":""+81-90-4622-6521""}"	"[{""sku"":""WIDGET-256"",""qty"":5,""price"":6645}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":33225,""status"":""settled""}"	mobile
C929882	2025-03-30T13:30:48Z	"{""email"":""suzuki9909@example.jp"",""country"":""JP"",""phone"":""+81-90-8939-3789""}"	"[{""sku"":""WIDGET-109"",""qty"":3,""price"":23888}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":71664,""status"":""settled""}"	desktop
C939143	2025-03-30T23:30:01Z	"{""email"":""tanaka6729@example.jp"",""country"":""JP"",""phone"":""+81-90-8960-2690""}"	"[{""sku"":""WIDGET-170"",""qty"":1,""price"":4581}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":4581,""status"":""completed""}"	mobile
C935434	2025-03-30T17:30:43Z	"{""email"":""yamada5864@example.kr"",""country"":""KR"",""phone"":""+82-10-1245-2532""}"	"[{""sku"":""WIDGET-117"",""qty"":4,""price"":42005}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":168020,""status"":""settled""}"	desktop
C936478	2025-03-30T06:15:52Z	"{""email"":""tanaka319@example.jp"",""country"":""JP"",""phone"":""+81-90-4285-6529""}"	"[{""sku"":""WIDGET-270"",""qty"":3,""price"":15515}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":46545,""status"":""completed""}"	tablet
C934438	2025-03-30T17:20:38Z	"{""email"":""suzuki4459@example.jp"",""country"":""JP"",""phone"":""+81-90-6547-3388""}"	"[{""sku"":""WIDGET-355"",""qty"":2,""price"":19431}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":38862,""status"":""completed""}"	mobile
C934809	2025-03-30T20:10:51Z	"{""email"":""kim8889@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-342"",""qty"":5,""price"":17277}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":86385,""status"":""completed""}"	tablet
C934300	2025-03-30T12:35:41Z	"{""email"":""tanaka6234@example.jp"",""country"":""JP"",""phone"":""+81-90-3720-4135""}"	"[{""sku"":""WIDGET-342"",""qty"":3,""price"":9864}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":29592,""status"":""pending""}"	tablet
C932497	2025-03-30T17:50:20Z	"{""email"":""suzuki3598@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-311"",""qty"":2,""price"":87187}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":174374,""status"":""settled""}"	desktop
C938183	2025-03-30T00:50:32Z	"{""email"":""suzuki7391@example.jp"",""country"":""JP"",""phone"":""+81-90-8258-2821""}"	"[{""sku"":""WIDGET-398"",""qty"":2,""price"":2686}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":5372,""status"":""pending""}"	tablet
C937337	2025-03-30T16:45:08Z	"{""email"":""lee6278@example.kr"",""country"":""KR"",""phone"":""+82-10-4011-4142""}"	"[{""sku"":""WIDGET-295"",""qty"":5,""price"":94515}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":472575,""status"":""pending""}"	mobile
C934183	2025-03-30T05:05:14Z	"{""email"":""park8182@example.jp"",""country"":""JP"",""phone"":""+81-90-4220-2598""}"	"[{""sku"":""WIDGET-114"",""qty"":4,""price"":11861}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":47444,""status"":""settled""}"	tablet
C930471	2025-03-30T20:35:36Z	"{""email"":""kim6794@example.kr"",""country"":""KR"",""phone"":""+82-10-6071-4012""}"	"[{""sku"":""WIDGET-155"",""qty"":2,""price"":236553}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":473106,""status"":""completed""}"	desktop
