order_number	created_at	customer_info	line_items	payment_details	device_type
C557919	2025-02-22T07:40:12Z	"{""email"":""tanaka8834@example.jp"",""country"":""JP"",""phone"":""+81-90-2087-3272""}"	"[{""sku"":""WIDGET-290"",""qty"":5,""price"":5156}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":25780,""status"":""pending""}"	tablet
C555728	2025-02-22T03:35:24Z	"{""email"":""yamada6442@example.kr"",""country"":""KR"",""phone"":""+82-10-9114-6808""}"	"[{""sku"":""WIDGET-113"",""qty"":5,""price"":20574}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":102870,""status"":""settled""}"	tablet
C555665	2025-02-22T06:35:04Z	"{""email"":""yamada4283@example.kr"",""country"":""KR"",""phone"":""+82-10-5902-6036""}"	"[{""sku"":""WIDGET-211"",""qty"":3,""price"":210487}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":631461,""status"":""completed""}"	desktop
C550560	2025-02-22T08:00:58Z	"{""email"":""yamada5230@example.jp"",""country"":""JP"",""phone"":""+81-90-5520-6386""}"	"[{""sku"":""WIDGET-168"",""qty"":2,""price"":16294}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":32588,""status"":""settled""}"	tablet
C551225	2025-02-22T03:05:13Z	"{""email"":""park4070@example.kr"",""country"":""KR"",""phone"":""+82-10-2351-5734""}"	"[{""sku"":""WIDGET-114"",""qty"":2,""price"":128618}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":257236,""status"":""completed""}"	tablet
C550814	2025-02-22T09:20:05Z	"{""email"":""kim8517@example.jp"",""country"":""JP"",""phone"":""+81-90-1800-1839""}"	"[{""sku"":""WIDGET-251"",""qty"":3,""price"":29356}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":88068,""status"":""settled""}"	desktop
C555668	2025-02-22T21:15:23Z	"{""email"":""tanaka2108@example.kr"",""country"":""KR"",""phone"":""+82-10-9580-6174""}"	"[{""sku"":""WIDGET-219"",""qty"":1,""price"":190660}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":190660,""status"":""settled""}"	mobile
C557943	2025-02-22T01:10:47Z	"{""email"":""tanaka4108@example.jp"",""country"":""JP"",""phone"":""+81-90-3139-5665""}"	"[{""sku"":""WIDGET-269"",""qty"":2,""price"":21976}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":43952,""status"":""settled""}"	tablet
C550434	2025-02-22T08:25:11Z	"{""email"":""tanaka4542@example.kr"",""country"":""KR"",""phone"":""+82-10-2993-6724""}"	"[{""sku"":""WIDGET-285"",""qty"":2,""price"":240945}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":481890,""status"":""completed""}"	mobile
C551943	2025-02-22T19:15:27Z	"{""email"":""kim5932@example.kr"",""country"":""KR"",""phone"":""+82-10-4084-3304""}"	"[{""sku"":""WIDGET-269"",""qty"":2,""price"":231946}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":463892,""status"":""settled""}"	desktop
C552834	2025-02-22T11:05:14Z	"{""email"":""kim3852@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-127"",""qty"":1,""price"":1712}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":1712,""status"":""completed""}"	desktop
C557703	2025-02-22T22:35:23Z	"{""email"":""suzuki6353@example.jp"",""country"":""JP"",""phone"":""+81-90-4309-7907""}"	"[{""sku"":""WIDGET-123"",""qty"":4,""price"":26356}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":105424,""status"":""completed""}"	tablet
C555671	2025-02-22T17:35:18Z	"{""email"":""kim980@example.kr"",""country"":""KR"",""phone"":""+82-10-2255-6059""}"	"[{""sku"":""WIDGET-101"",""qty"":2,""price"":155236}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":310472,""status"":""settled""}"	desktop
C551478	2025-02-22T03:55:57Z	"{""email"":""yamada8429@example.kr"",""country"":""KR"",""phone"":""+82-10-4357-4306""}"	"[{""sku"":""WIDGET-325"",""qty"":3,""price"":15093}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":45279,""status"":""completed""}"	desktop
C556337	2025-02-22T04:50:22Z	"{""email"":""yamada3666@example.kr"",""country"":""KR"",""phone"":""+82-10-2636-2462""}"	"[{""sku"":""WIDGET-152"",""qty"":2,""price"":124353}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":248706,""status"":""settled""}"	desktop
C556300	2025-02-22T20:50:26Z	"{""email"":""park9669@example.jp"",""country"":""JP"",""phone"":""+81-90-7127-7867""}"	"[{""sku"":""WIDGET-295"",""qty"":2,""price"":24888}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":49776,""status"":""settled""}"	tablet
C559153	2025-02-22T08:00:55Z	"{""email"":""kim2201@example.kr"",""country"":""KR"",""phone"":""+82-10-6484-1801""}"	"[{""sku"":""WIDGET-279"",""qty"":4,""price"":180556}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":722224,""status"":""settled""}"	desktop
C556017	2025-02-22T04:10:24Z	"{""email"":""lee4843@example.jp"",""country"":""JP"",""phone"":""+81-90-6642-6872""}"	"[{""sku"":""WIDGET-311"",""qty"":5,""price"":16639}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":83195,""status"":""completed""}"	desktop
C551714	2025-02-22T03:05:53Z	"{""email"":""suzuki8806@example.kr"",""country"":""KR"",""phone"":""+82-10-6355-1668""}"	"[{""sku"":""WIDGET-388"",""qty"":1,""price"":50585}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":50585,""status"":""pending""}"	tablet
C558429	2025-02-22T12:20:43Z	"{""email"":""yamada286@example.kr"",""country"":""KR"",""phone"":""+82-10-1771-3087""}"	"[{""sku"":""WIDGET-233"",""qty"":4,""price"":44102}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":176408,""status"":""completed""}"	mobile
C555575	2025-02-22T05:40:12Z	"{""email"":""kim2847@example.jp"",""country"":""JP"",""phone"":""+81-90-2817-1431""}"	"[{""sku"":""WIDGET-394"",""qty"":5,""price"":4317}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":21585,""status"":""settled""}"	tablet
C553052	2025-02-22T23:45:38Z	"{""email"":""lee3113@example.kr"",""country"":""KR"",""phone"":""+82-10-3188-9601""}"	"[{""sku"":""WIDGET-302"",""qty"":5,""price"":87205}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":436025,""status"":""settled""}"	tablet
C557999	2025-02-22T05:05:06Z	"{""email"":""yamada5393@example.kr"",""country"":""KR"",""phone"":""+82-10-9825-7771""}"	"[{""sku"":""WIDGET-290"",""qty"":3,""price"":101265}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":303795,""status"":""settled""}"	desktop
C549646	2025-02-22T11:55:00Z	"{""email"":""park9487@example.kr"",""country"":""KR"",""phone"":""+82-10-3007-9274""}"	"[{""sku"":""WIDGET-377"",""qty"":3,""price"":88197}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":264591,""status"":""settled""}"	tablet
C552589	2025-02-22T09:40:04Z	"{""email"":""kim3578@example.kr"",""country"":""KR"",""phone"":""+82-10-2025-8207""}"	"[{""sku"":""WIDGET-157"",""qty"":1,""price"":34422}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":34422,""status"":""completed""}"	mobile
C558036	2025-02-22T20:35:03Z	"{""email"":""yamada214@example.kr"",""country"":""KR"",""phone"":""+82-10-4795-2679""}"	"[{""sku"":""WIDGET-169"",""qty"":4,""price"":209578}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":838312,""status"":""settled""}"	tablet
C558930	2025-02-22T04:55:22Z	"{""email"":""lee4624@example.jp"",""country"":""JP"",""phone"":""+81-90-9743-8289""}"	"[{""sku"":""WIDGET-155"",""qty"":5,""price"":22453}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":112265,""status"":""settled""}"	mobile
C558533	2025-02-22T16:10:30Z	"{""email"":""suzuki3456@example.kr"",""country"":""KR"",""phone"":""+82-10-9804-1162""}"	"[{""sku"":""WIDGET-240"",""qty"":1,""price"":232589}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":232589,""status"":""pending""}"	desktop
C551041	2025-02-22T00:20:59Z	"{""email"":""suzuki4513@example.kr"",""country"":""KR"",""phone"":""+82-10-5087-6349""}"	"[{""sku"":""WIDGET-309"",""qty"":2,""price"":186667}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":373334,""status"":""settled""}"	desktop
C557042	2025-02-22T22:45:08Z	"{""email"":""lee9803@example.kr"",""country"":""KR"",""phone"":""+82-10-6474-8782""}"	"[{""sku"":""WIDGET-205"",""qty"":4,""price"":75414}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":301656,""status"":""completed""}"	desktop
C553475	2025-02-22T06:10:23Z	"{""email"":""park2947@example.kr"",""country"":""KR"",""phone"":""+82-10-5124-4513""}"	"[{""sku"":""WIDGET-197"",""qty"":1,""price"":257208}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":257208,""status"":""completed""}"	tablet
C550285	2025-02-22T23:05:08Z	"{""email"":""park9415@example.jp"",""country"":""JP"",""phone"":""+81-90-4089-8108""}"	"[{""sku"":""WIDGET-289"",""qty"":5,""price"":22905}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":114525,""status"":""completed""}"	tablet
