order_number	created_at	customer_info	line_items	payment_details	device_type
C169134	2025-01-17T20:50:37Z	"{""email"":""suzuki251@example.kr"",""country"":""KR"",""phone"":""+82-10-8265-4549""}"	"[{""sku"":""WIDGET-266"",""qty"":1,""price"":185484}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":185484,""status"":""completed""}"	tablet
C177791	2025-01-17T17:40:55Z	"{""email"":""suzuki6049@example.kr"",""country"":""KR"",""phone"":""+82-10-1263-6665""}"	"[{""sku"":""WIDGET-307"",""qty"":4,""price"":210210}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":840840,""status"":""completed""}"	mobile
C171584	2025-01-17T03:55:11Z	"{""email"":""park9432@example.kr"",""country"":""KR"",""phone"":""+82-10-5981-6851""}"	"[{""sku"":""WIDGET-182"",""qty"":4,""price"":218119}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":872476,""status"":""settled""}"	mobile
C175453	2025-01-17T20:00:49Z	"{""email"":""kim5071@example.jp"",""country"":""JP"",""phone"":""+81-90-7872-7006""}"	"[{""sku"":""WIDGET-335"",""qty"":4,""price"":21867}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":87468,""status"":""settled""}"	desktop
C170499	2025-01-17T03:05:38Z	"{""email"":""suzuki8889@example.jp"",""country"":""JP"",""phone"":""+81-90-1560-8582""}"	"[{""sku"":""WIDGET-214"",""qty"":4,""price"":24447}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":97788,""status"":""settled""}"	mobile
C171594	2025-01-17T03:10:33Z	"{""email"":""tanaka2520@example.jp"",""country"":""JP"",""phone"":""+81-90-1847-4393""}"	"[{""sku"":""WIDGET-395"",""qty"":3,""price"":8518}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":25554,""status"":""settled""}"	mobile
C177119	2025-01-17T08:05:58Z	"{""email"":""tanaka8703@example.jp"",""country"":""JP"",""phone"":""+81-90-1067-5265""}"	"[{""sku"":""WIDGET-357"",""qty"":4,""price"":16271}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":65084,""status"":""pending""}"	mobile
C171813	2025-01-17T22:15:13Z	"{""email"":""kim3030@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-252"",""qty"":3,""price"":15032}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":45096,""status"":""settled""}"	tablet
C177116	2025-01-17T16:10:22Z	"{""email"":""yamada1742@example.kr"",""country"":""KR"",""phone"":""+82-10-6669-6398""}"	"[{""sku"":""WIDGET-167"",""qty"":1,""price"":64899}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":64899,""status"":""settled""}"	desktop
C170122	2025-01-17T12:30:16Z	"{""email"":""suzuki9255@example.kr"",""country"":""KR"",""phone"":""+82-10-3060-3527""}"	"[{""sku"":""WIDGET-399"",""qty"":4,""price"":245835}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":983340,""status"":""settled""}"	mobile
C176270	2025-01-17T08:15:10Z	"{""email"":""tanaka9997@example.jp"",""country"":""JP"",""phone"":""+81-90-4835-1233""}"	"[{""sku"":""WIDGET-255"",""qty"":3,""price"":25756}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":77268,""status"":""settled""}"	desktop
C170866	2025-01-17T02:05:34Z	"{""email"":""suzuki1425@example.jp"",""country"":""JP"",""phone"":""+81-90-2955-1637""}"	"[{""sku"":""WIDGET-360"",""qty"":4,""price"":24847}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":99388,""status"":""settled""}"	desktop
C172698	2025-01-17T14:00:51Z	"{""email"":""suzuki3478@example.kr"",""country"":""KR"",""phone"":""+82-10-7810-4505""}"	"[{""sku"":""WIDGET-325"",""qty"":5,""price"":53212}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":266060,""status"":""completed""}"	mobile
C171456	2025-01-17T00:10:06Z	"{""email"":""tanaka4351@example.kr"",""country"":""KR"",""phone"":""+82-10-7203-3596""}"	"[{""sku"":""WIDGET-169"",""qty"":1,""price"":12738}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":12738,""status"":""settled""}"	tablet
C176731	2025-01-17T13:50:20Z	"{""email"":""yamada2054@example.kr"",""country"":""KR"",""phone"":""+82-10-7899-3266""}"	"[{""sku"":""WIDGET-293"",""qty"":5,""price"":120004}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":600020,""status"":""settled""}"	mobile
C169902	2025-01-17T13:25:49Z	"{""email"":""park8394@example.jp"",""country"":""JP"",""phone"":""+81-90-3961-3613""}"	"[{""sku"":""WIDGET-297"",""qty"":5,""price"":18798}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":93990,""status"":""completed""}"	mobile
C171819	2025-01-17T13:40:33Z	"{""email"":""suzuki7671@example.kr"",""country"":""KR"",""phone"":""+82-10-6689-3676""}"	"[{""sku"":""WIDGET-138"",""qty"":1,""price"":61112}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":61112,""status"":""settled""}"	tablet
C172749	2025-01-17T01:25:07Z	"{""email"":""kim8450@example.jp"",""country"":""JP"",""phone"":""+81-90-2768-3806""}"	"[{""sku"":""WIDGET-280"",""qty"":2,""price"":19868}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":39736,""status"":""settled""}"	tablet
