order_number	created_at	customer_info	line_items	payment_details	device_type
C773874	2025-03-15T18:20:01Z	"{""email"":""yamada9877@example.kr"",""country"":""KR"",""phone"":""+82-10-9523-1192""}"	"[{""sku"":""WIDGET-397"",""qty"":3,""price"":193637}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":580911,""status"":""completed""}"	desktop
C775951	2025-03-15T04:10:53Z	"{""email"":""yamada945@example.jp"",""country"":""JP"",""phone"":""+81-90-7853-9632""}"	"[{""sku"":""WIDGET-368"",""qty"":1,""price"":26588}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":26588,""status"":""completed""}"	desktop
C778541	2025-03-15T16:50:55Z	"{""email"":""suzuki2126@example.jp"",""country"":""JP"",""phone"":""+81-90-5309-4236""}"	"[{""sku"":""WIDGET-139"",""qty"":2,""price"":26403}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":52806,""status"":""settled""}"	tablet
C771843	2025-03-15T01:50:22Z	"{""email"":""lee6075@example.kr"",""country"":""KR"",""phone"":""+82-10-8007-2165""}"	"[{""sku"":""WIDGET-159"",""qty"":3,""price"":6835}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":20505,""status"":""settled""}"	desktop
C774664	2025-03-15T01:45:45Z	"{""email"":""suzuki5167@example.jp"",""country"":""JP"",""phone"":""+81-90-5431-5788""}"	"[{""sku"":""WIDGET-319"",""qty"":2,""price"":4478}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":8956,""status"":""completed""}"	tablet
C781201	2025-03-15T00:45:37Z	"{""email"":""suzuki5978@example.kr"",""country"":""KR"",""phone"":""+82-10-7035-7460""}"	"[{""sku"":""WIDGET-374"",""qty"":1,""price"":47313}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":47313,""status"":""settled""}"	desktop
C777794	2025-03-15T08:35:13Z	"{""email"":""suzuki4833@example.jp"",""country"":""JP"",""phone"":""+81-90-1215-1930""}"	"[{""sku"":""WIDGET-363"",""qty"":4,""price"":5996}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":23984,""status"":""pending""}"	desktop
C778672	2025-03-15T18:55:53Z	"{""email"":""park6145@example.jp"",""country"":""JP"",""phone"":""+81-90-1158-3555""}"	"[{""sku"":""WIDGET-341"",""qty"":1,""price"":8977}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":8977,""status"":""completed""}"	desktop
C779434	2025-03-15T06:35:57Z	"{""email"":""yamada3987@example.jp"",""country"":""JP"",""phone"":""+81-90-1783-8862""}"	"[{""sku"":""WIDGET-388"",""qty"":3,""price"":19574}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":58722,""status"":""completed""}"	mobile
C777669	2025-03-15T11:00:44Z	"{""email"":""lee1343@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-318"",""qty"":4,""price"":6164}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":24656,""status"":""settled""}"	desktop
