order_number	created_at	customer_info	line_items	payment_details	device_type
C106811	2025-01-11T03:40:12Z	"{""email"":""suzuki1009@example.jp"",""country"":""JP"",""phone"":""+81-90-5276-1482""}"	"[{""sku"":""WIDGET-141"",""qty"":3,""price"":29917}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":89751,""status"":""completed""}"	tablet
C112693	2025-01-11T18:25:21Z	"{""email"":""kim1166@example.jp"",""country"":""JP"",""phone"":""+81-90-6761-9537""}"	"[{""sku"":""WIDGET-138"",""qty"":5,""price"":771}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":3855,""status"":""completed""}"	desktop
C113171	2025-01-11T20:45:40Z	"{""email"":""park6992@example.jp"",""country"":""JP"",""phone"":""+81-90-2950-3855""}"	"[{""sku"":""WIDGET-368"",""qty"":4,""price"":12793}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":51172,""status"":""pending""}"	tablet
C115281	2025-01-11T21:25:54Z	"{""email"":""tanaka4081@example.kr"",""country"":""KR"",""phone"":""+82-10-2988-2578""}"	"[{""sku"":""WIDGET-278"",""qty"":4,""price"":223484}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":893936,""status"":""settled""}"	tablet
C111301	2025-01-11T21:20:01Z	"{""email"":""tanaka7604@example.jp"",""country"":""JP"",""phone"":""+81-90-7970-4911""}"	"[{""sku"":""WIDGET-222"",""qty"":1,""price"":28517}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":28517,""status"":""settled""}"	desktop
C114583	2025-01-11T12:55:04Z	"{""email"":""park2802@example.jp"",""country"":""JP"",""phone"":""+81-90-8930-6023""}"	"[{""sku"":""WIDGET-229"",""qty"":3,""price"":11387}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":34161,""status"":""settled""}"	tablet
C113782	2025-01-11T11:30:43Z	"{""email"":""kim6222@example.kr"",""country"":""KR"",""phone"":""+82-10-1167-9330""}"	"[{""sku"":""WIDGET-220"",""qty"":2,""price"":117492}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":234984,""status"":""settled""}"	desktop
C109599	2025-01-11T12:00:36Z	"{""email"":""kim2502@example.jp"",""country"":""JP"",""phone"":""+81-90-4645-9696""}"	"[{""sku"":""WIDGET-243"",""qty"":4,""price"":11037}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":44148,""status"":""settled""}"	tablet
C109503	2025-01-11T20:35:37Z	"{""email"":""kim6743@example.kr"",""country"":""KR"",""phone"":""+82-10-1516-6064""}"	"[{""sku"":""WIDGET-271"",""qty"":1,""price"":166900}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":166900,""status"":""completed""}"	mobile
C109811	2025-01-11T05:05:02Z	"{""email"":""kim796@example.jp"",""country"":""JP"",""phone"":""+81-90-1041-3110""}"	"[{""sku"":""WIDGET-341"",""qty"":1,""price"":6015}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":6015,""status"":""completed""}"	tablet
C109536	2025-01-11T11:05:02Z	"{""email"":""yamada8868@example.jp"",""country"":""JP"",""phone"":""+81-90-6446-9485""}"	"[{""sku"":""WIDGET-306"",""qty"":2,""price"":27028}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":54056,""status"":""completed""}"	desktop
C110763	2025-01-11T08:50:08Z	"{""email"":""kim7571@example.kr"",""country"":""KR"",""phone"":""+82-10-6395-6857""}"	"[{""sku"":""WIDGET-314"",""qty"":3,""price"":46261}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":138783,""status"":""settled""}"	mobile
C111679	2025-01-11T08:50:59Z	"{""email"":""tanaka8313@example.kr"",""country"":""KR"",""phone"":""+82-10-2671-4714""}"	"[{""sku"":""WIDGET-171"",""qty"":3,""price"":224762}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":674286,""status"":""settled""}"	desktop
C106692	2025-01-11T06:50:13Z	"{""email"":""park6720@example.kr"",""country"":""KR"",""phone"":""+82-10-6807-9032""}"	"[{""sku"":""WIDGET-105"",""qty"":1,""price"":62192}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":62192,""status"":""settled""}"	mobile
C114798	2025-01-11T02:30:36Z	"{""email"":""park6408@example.jp"",""country"":""JP"",""phone"":""+81-90-4964-2713""}"	"[{""sku"":""WIDGET-383"",""qty"":2,""price"":19846}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":39692,""status"":""settled""}"	desktop
C112195	2025-01-11T09:40:26Z	"{""email"":""park2782@example.jp"",""country"":""JP"",""phone"":""+81-90-7032-5502""}"	"[{""sku"":""WIDGET-191"",""qty"":5,""price"":21010}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":105050,""status"":""completed""}"	desktop
C112530	2025-01-11T23:05:33Z	"{""email"":""tanaka8257@example.jp"",""country"":""JP"",""phone"":""+81-90-1081-8164""}"	"[{""sku"":""WIDGET-223"",""qty"":3,""price"":9540}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":28620,""status"":""settled""}"	tablet
C108739	2025-01-11T02:50:27Z	"{""email"":""suzuki3836@example.jp"",""country"":""JP"",""phone"":""+81-90-7101-5473""}"	"[{""sku"":""WIDGET-206"",""qty"":2,""price"":7218}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":14436,""status"":""completed""}"	desktop
C108714	2025-01-11T13:00:38Z	"{""email"":""suzuki6268@example.kr"",""country"":""KR"",""phone"":""+82-10-9791-9555""}"	"[{""sku"":""WIDGET-344"",""qty"":2,""price"":193330}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":386660,""status"":""completed""}"	tablet
C107805	2025-01-11T09:50:32Z	"{""email"":""park9763@example.jp"",""country"":""JP"",""phone"":""+81-90-6259-5279""}"	"[{""sku"":""WIDGET-113"",""qty"":1,""price"":23532}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":23532,""status"":""settled""}"	mobile
C110881	2025-01-11T19:25:47Z	"{""email"":""tanaka4385@example.kr"",""country"":""KR"",""phone"":""+82-10-3724-9958""}"	"[{""sku"":""WIDGET-206"",""qty"":1,""price"":120687}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":120687,""status"":""settled""}"	tablet
C114007	2025-01-11T12:55:36Z	"{""email"":""tanaka4372@example.kr"",""country"":""KR"",""phone"":""+82-10-8171-4112""}"	"[{""sku"":""WIDGET-268"",""qty"":3,""price"":43584}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":130752,""status"":""settled""}"	tablet
C113466	2025-01-11T13:35:32Z	"{""email"":""yamada2252@example.jp"",""country"":""JP"",""phone"":""+81-90-5466-4513""}"	"[{""sku"":""WIDGET-287"",""qty"":5,""price"":19905}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":99525,""status"":""settled""}"	tablet
C112992	2025-01-11T03:20:27Z	"{""email"":""park8036@example.kr"",""country"":""KR"",""phone"":""+82-10-1389-7546""}"	"[{""sku"":""WIDGET-370"",""qty"":2,""price"":92356}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":184712,""status"":""pending""}"	mobile
C115554	2025-01-11T08:55:44Z	"{""email"":""kim6096@example.kr"",""country"":""KR"",""phone"":""+82-10-6021-3928""}"	"[{""sku"":""WIDGET-362"",""qty"":3,""price"":241752}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":725256,""status"":""completed""}"	tablet
C111811	2025-01-11T23:20:28Z	"{""email"":""yamada2333@example.kr"",""country"":""KR"",""phone"":""+82-10-4177-5609""}"	"[{""sku"":""WIDGET-276"",""qty"":2,""price"":101320}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":202640,""status"":""settled""}"	mobile
C110767	2025-01-11T12:30:29Z	"{""email"":""yamada7428@example.kr"",""country"":""KR"",""phone"":""+82-10-8555-6573""}"	"[{""sku"":""WIDGET-217"",""qty"":2,""price"":69828}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":139656,""status"":""settled""}"	mobile
C108036	2025-01-11T02:40:33Z	"{""email"":""suzuki1074@example.kr"",""country"":""KR"",""phone"":""+82-10-9610-5421""}"	"[{""sku"":""WIDGET-233"",""qty"":5,""price"":251750}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1258750,""status"":""settled""}"	mobile
C113767	2025-01-11T11:05:09Z	"{""email"":""lee7620@example.jp"",""country"":""JP"",""phone"":""+81-90-8441-9318""}"	"[{""sku"":""WIDGET-299"",""qty"":2,""price"":17632}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":35264,""status"":""settled""}"	tablet
C106150	2025-01-11T22:05:21Z	"{""email"":""tanaka2762@example.kr"",""country"":""KR"",""phone"":""+82-10-2936-3091""}"	"[{""sku"":""WIDGET-301"",""qty"":1,""price"":119650}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":119650,""status"":""settled""}"	tablet
C111710	2025-01-11T00:05:32Z	"{""email"":""park7006@example.kr"",""country"":""KR"",""phone"":""+82-10-2407-6864""}"	"[{""sku"":""WIDGET-123"",""qty"":4,""price"":209730}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":838920,""status"":""settled""}"	mobile
