order_number	created_at	customer_info	line_items	payment_details	device_type
C720403	2025-03-10T21:00:39Z	"{""email"":""kim320@example.kr"",""country"":""KR"",""phone"":""+82-10-1002-4580""}"	"[{""sku"":""WIDGET-286"",""qty"":2,""price"":73202}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":146404,""status"":""settled""}"	tablet
C723196	2025-03-10T15:15:46Z	"{""email"":""lee1340@example.jp"",""country"":""JP"",""phone"":""+81-90-4329-1919""}"	"[{""sku"":""WIDGET-223"",""qty"":2,""price"":27632}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":55264,""status"":""settled""}"	desktop
C719766	2025-03-10T05:05:01Z	"{""email"":""yamada2797@example.jp"",""country"":""JP"",""phone"":""+81-90-2192-7973""}"	"[{""sku"":""WIDGET-305"",""qty"":4,""price"":9414}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":37656,""status"":""completed""}"	desktop
C725693	2025-03-10T23:20:24Z	"{""email"":""lee1472@example.jp"",""country"":""JP"",""phone"":""+81-90-8084-1107""}"	"[{""sku"":""WIDGET-183"",""qty"":3,""price"":18834}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":56502,""status"":""completed""}"	mobile
C727323	2025-03-10T22:40:10Z	"{""email"":""yamada9846@example.kr"",""country"":""KR"",""phone"":""+82-10-9055-2659""}"	"[{""sku"":""WIDGET-229"",""qty"":2,""price"":166868}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":333736,""status"":""settled""}"	mobile
C726993	2025-03-10T14:00:52Z	"{""email"":""yamada6717@example.kr"",""country"":""KR"",""phone"":""+82-10-4797-9377""}"	"[{""sku"":""WIDGET-311"",""qty"":1,""price"":179732}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":179732,""status"":""settled""}"	desktop
C721093	2025-03-10T15:05:52Z	"{""email"":""suzuki1288@example.kr"",""country"":""KR"",""phone"":""+82-10-6026-4139""}"	"[{""sku"":""WIDGET-165"",""qty"":5,""price"":176847}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":884235,""status"":""settled""}"	tablet
C720424	2025-03-10T15:00:28Z	"{""email"":""suzuki9473@example.kr"",""country"":""KR"",""phone"":""+82-10-9160-5869""}"	"[{""sku"":""WIDGET-167"",""qty"":3,""price"":45480}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":136440,""status"":""completed""}"	tablet
C720398	2025-03-10T05:40:18Z	"{""email"":""park312@example.kr"",""country"":""KR"",""phone"":""+82-10-9517-7868""}"	"[{""sku"":""WIDGET-223"",""qty"":3,""price"":253708}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":761124,""status"":""settled""}"	mobile
C728082	2025-03-10T22:30:26Z	"{""email"":""suzuki3445@example.kr"",""country"":""KR"",""phone"":""+82-10-3873-5211""}"	"[{""sku"":""WIDGET-380"",""qty"":3,""price"":246976}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":740928,""status"":""completed""}"	tablet
C719031	2025-03-10T06:00:35Z	"{""email"":""suzuki1381@example.jp"",""country"":""JP"",""phone"":""+81-90-6490-2171""}"	"[{""sku"":""WIDGET-241"",""qty"":2,""price"":13373}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":26746,""status"":""settled""}"	tablet
C723044	2025-03-10T17:35:14Z	"{""email"":""lee6828@example.kr"",""country"":""KR"",""phone"":""+82-10-9566-1949""}"	"[{""sku"":""WIDGET-222"",""qty"":2,""price"":194012}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":388024,""status"":""pending""}"	mobile
