order_number	created_at	customer_info	line_items	payment_details	device_type
C678699	2025-03-06T13:15:52Z	"{""email"":""park4142@example.jp"",""country"":""JP"",""phone"":""+81-90-9260-9751""}"	"[{""sku"":""WIDGET-394"",""qty"":2,""price"":25882}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":51764,""status"":""settled""}"	mobile
C680605	2025-03-06T19:45:19Z	"{""email"":""lee4741@example.kr"",""country"":""KR"",""phone"":""+82-10-2303-9738""}"	"[{""sku"":""WIDGET-206"",""qty"":2,""price"":111845}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":223690,""status"":""settled""}"	mobile
C680278	2025-03-06T14:00:21Z	"{""email"":""yamada6328@example.jp"",""country"":""JP"",""phone"":""+81-90-7695-4620""}"	"[{""sku"":""WIDGET-103"",""qty"":3,""price"":17467}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":52401,""status"":""settled""}"	tablet
C681018	2025-03-06T03:20:33Z	"{""email"":""lee3265@example.kr"",""country"":""KR"",""phone"":""+82-10-2044-9078""}"	"[{""sku"":""WIDGET-328"",""qty"":3,""price"":227101}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":681303,""status"":""completed""}"	desktop
C680105	2025-03-06T00:45:51Z	"{""email"":""park638@example.jp"",""country"":""JP"",""phone"":""+81-90-1863-2519""}"	"[{""sku"":""WIDGET-314"",""qty"":3,""price"":5403}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":16209,""status"":""settled""}"	mobile
C681016	2025-03-06T08:45:17Z	"{""email"":""yamada2690@example.jp"",""country"":""JP"",""phone"":""+81-90-4958-7751""}"	"[{""sku"":""WIDGET-130"",""qty"":3,""price"":14540}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":43620,""status"":""settled""}"	mobile
C678233	2025-03-06T19:25:38Z	"{""email"":""lee4000@example.jp"",""country"":""JP"",""phone"":""+81-90-9734-6145""}"	"[{""sku"":""WIDGET-258"",""qty"":4,""price"":18122}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":72488,""status"":""completed""}"	tablet
C681768	2025-03-06T12:55:01Z	"{""email"":""lee8247@example.jp"",""country"":""JP"",""phone"":""+81-90-7232-9555""}"	"[{""sku"":""WIDGET-270"",""qty"":3,""price"":29515}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":88545,""status"":""pending""}"	mobile
C681355	2025-03-06T05:30:18Z	"{""email"":""tanaka4582@example.kr"",""country"":""KR"",""phone"":""+82-10-5019-4156""}"	"[{""sku"":""WIDGET-120"",""qty"":1,""price"":252951}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":252951,""status"":""settled""}"	tablet
C679324	2025-03-06T23:35:55Z	"{""email"":""lee7203@example.jp"",""country"":""JP"",""phone"":""+81-90-6541-5956""}"	"[{""sku"":""WIDGET-161"",""qty"":4,""price"":17180}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":68720,""status"":""completed""}"	desktop
C684946	2025-03-06T21:05:00Z	"{""email"":""yamada4863@example.kr"",""country"":""KR"",""phone"":""+82-10-1263-1558""}"	"[{""sku"":""WIDGET-333"",""qty"":4,""price"":206187}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":824748,""status"":""settled""}"	desktop
C685577	2025-03-06T20:50:39Z	"{""email"":""yamada8192@example.kr"",""country"":""KR"",""phone"":""+82-10-6071-2020""}"	"[{""sku"":""WIDGET-247"",""qty"":3,""price"":70774}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":212322,""status"":""settled""}"	desktop
C682374	2025-03-06T20:10:43Z	"{""email"":""lee689@example.kr"",""country"":""KR"",""phone"":""+82-10-4267-9545""}"	"[{""sku"":""WIDGET-230"",""qty"":5,""price"":210533}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1052665,""status"":""settled""}"	desktop
C681191	2025-03-06T06:45:28Z	"{""email"":""park5028@example.jp"",""country"":""JP"",""phone"":""+81-90-4150-9276""}"	"[{""sku"":""WIDGET-346"",""qty"":5,""price"":1738}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":8690,""status"":""settled""}"	mobile
C677357	2025-03-06T17:05:02Z	"{""email"":""tanaka292@example.jp"",""country"":""JP"",""phone"":""+81-90-2255-3896""}"	"[{""sku"":""WIDGET-252"",""qty"":3,""price"":24605}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":73815,""status"":""settled""}"	mobile
C681426	2025-03-06T11:20:50Z	"{""email"":""tanaka3690@example.kr"",""country"":""KR"",""phone"":""+82-10-7319-4811""}"	"[{""sku"":""WIDGET-274"",""qty"":1,""price"":260853}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":260853,""status"":""completed""}"	tablet
C679321	2025-03-06T12:45:56Z	"{""email"":""park7876@example.jp"",""country"":""JP"",""phone"":""+81-90-6988-1246""}"	"[{""sku"":""WIDGET-372"",""qty"":1,""price"":6628}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":6628,""status"":""settled""}"	desktop
C683128	2025-03-06T09:50:34Z	"{""email"":""lee2761@example.jp"",""country"":""JP"",""phone"":""+81-90-8503-6907""}"	"[{""sku"":""WIDGET-333"",""qty"":3,""price"":24691}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":74073,""status"":""settled""}"	tablet
C677629	2025-03-06T04:00:32Z	"{""email"":""yamada5715@example.kr"",""country"":""KR"",""phone"":""+82-10-8830-8499""}"	"[{""sku"":""WIDGET-102"",""qty"":2,""price"":74201}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":148402,""status"":""settled""}"	tablet
C683115	2025-03-06T18:00:39Z	"{""email"":""kim8205@example.jp"",""country"":""JP"",""phone"":""+81-90-5555-4491""}"	"[{""sku"":""WIDGET-293"",""qty"":1,""price"":20795}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":20795,""status"":""settled""}"	desktop
C685896	2025-03-06T09:45:12Z	"{""email"":""lee925@example.jp"",""country"":""JP"",""phone"":""+81-90-4090-1705""}"	"[{""sku"":""WIDGET-268"",""qty"":2,""price"":18663}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":37326,""status"":""settled""}"	tablet
C685779	2025-03-06T13:00:58Z	"{""email"":""suzuki9004@example.jp"",""country"":""JP"",""phone"":""+81-90-8272-8520""}"	"[{""sku"":""WIDGET-173"",""qty"":5,""price"":13655}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":68275,""status"":""completed""}"	tablet
C685361	2025-03-06T15:10:27Z	"{""email"":""lee9024@example.jp"",""country"":""JP"",""phone"":""+81-90-1065-4098""}"	"[{""sku"":""WIDGET-116"",""qty"":4,""price"":24766}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":99064,""status"":""settled""}"	desktop
C677197	2025-03-06T12:35:01Z	"{""email"":""park2279@example.jp"",""country"":""JP"",""phone"":""+81-90-3480-4182""}"	"[{""sku"":""WIDGET-153"",""qty"":3,""price"":17248}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":51744,""status"":""settled""}"	tablet
C681904	2025-03-06T03:30:57Z	"{""email"":""yamada8479@example.jp"",""country"":""JP"",""phone"":""+81-90-9634-4928""}"	"[{""sku"":""WIDGET-336"",""qty"":2,""price"":23118}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":46236,""status"":""completed""}"	mobile
C680232	2025-03-06T01:20:33Z	"{""email"":""park5286@example.jp"",""country"":""JP"",""phone"":""+81-90-7222-8323""}"	"[{""sku"":""WIDGET-276"",""qty"":2,""price"":4842}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":9684,""status"":""completed""}"	mobile
