order_number	created_at	customer_info	line_items	payment_details	device_type
C614181	2025-02-28T20:25:18Z	"{""email"":""tanaka2412@example.kr"",""country"":""KR"",""phone"":""+82-10-5355-5570""}"	"[{""sku"":""WIDGET-241"",""qty"":1,""price"":18986}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":18986,""status"":""settled""}"	mobile
C615409	2025-02-28T02:45:22Z	"{""email"":""lee6438@example.kr"",""country"":""KR"",""phone"":""+82-10-6911-2492""}"	"[{""sku"":""WIDGET-131"",""qty"":3,""price"":21633}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":64899,""status"":""settled""}"	tablet
C621718	2025-02-28T16:50:23Z	"{""email"":""lee2148@example.jp"",""country"":""JP"",""phone"":""+81-90-5919-9706""}"	"[{""sku"":""WIDGET-128"",""qty"":2,""price"":911}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":1822,""status"":""settled""}"	desktop
C614484	2025-02-28T22:05:17Z	"{""email"":""yamada7409@example.kr"",""country"":""KR"",""phone"":""+82-10-7086-2593""}"	"[{""sku"":""WIDGET-254"",""qty"":1,""price"":106635}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":106635,""status"":""pending""}"	tablet
C617116	2025-02-28T21:10:57Z	"{""email"":""park2531@example.kr"",""country"":""KR"",""phone"":""+82-10-4856-4087""}"	"[{""sku"":""WIDGET-186"",""qty"":1,""price"":240498}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":240498,""status"":""settled""}"	mobile
C621277	2025-02-28T17:30:04Z	"{""email"":""kim71@example.kr"",""country"":""KR"",""phone"":""+82-10-8360-9205""}"	"[{""sku"":""WIDGET-391"",""qty"":1,""price"":236355}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":236355,""status"":""completed""}"	mobile
C617269	2025-02-28T05:15:20Z	"{""email"":""park4064@example.jp"",""country"":""JP"",""phone"":""+81-90-3146-5655""}"	"[{""sku"":""WIDGET-350"",""qty"":3,""price"":21603}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":64809,""status"":""settled""}"	mobile
C620541	2025-02-28T13:30:53Z	"{""email"":""yamada2818@example.kr"",""country"":""KR"",""phone"":""+82-10-5131-3138""}"	"[{""sku"":""WIDGET-155"",""qty"":2,""price"":151368}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":302736,""status"":""settled""}"	desktop
C612486	2025-02-28T21:45:40Z	"{""email"":""suzuki2318@example.jp"",""country"":""JP"",""phone"":""+81-90-2025-2904""}"	"[{""sku"":""WIDGET-306"",""qty"":2,""price"":28874}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":57748,""status"":""settled""}"	desktop
C617601	2025-02-28T16:30:18Z	"{""email"":""kim1551@example.jp"",""country"":""JP"",""phone"":""+81-90-5889-1078""}"	"[{""sku"":""WIDGET-231"",""qty"":2,""price"":20305}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":40610,""status"":""pending""}"	desktop
C616303	2025-02-28T12:35:39Z	"{""email"":""park4852@example.kr"",""country"":""KR"",""phone"":""+82-10-2212-7213""}"	"[{""sku"":""WIDGET-395"",""qty"":1,""price"":32881}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":32881,""status"":""completed""}"	mobile
C619951	2025-02-28T06:40:31Z	"{""email"":""lee4379@example.kr"",""country"":""KR"",""phone"":""+82-10-3416-3872""}"	"[{""sku"":""WIDGET-332"",""qty"":5,""price"":31108}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":155540,""status"":""pending""}"	mobile
C615702	2025-02-28T22:30:51Z	"{""email"":""park5465@example.jp"",""country"":""JP"",""phone"":""+81-90-3748-8368""}"	"[{""sku"":""WIDGET-188"",""qty"":1,""price"":26657}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":26657,""status"":""completed""}"	desktop
C620034	2025-02-28T16:35:03Z	"{""email"":""lee718@example.jp"",""country"":""JP"",""phone"":""+81-90-8569-7712""}"	"[{""sku"":""WIDGET-269"",""qty"":5,""price"":29200}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":146000,""status"":""completed""}"	tablet
C618479	2025-02-28T12:30:46Z	"{""email"":""yamada3660@example.kr"",""country"":""KR"",""phone"":""+82-10-7486-2560""}"	"[{""sku"":""WIDGET-302"",""qty"":4,""price"":236154}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":944616,""status"":""pending""}"	tablet
C617197	2025-02-28T17:10:13Z	"{""email"":""tanaka7815@example.jp"",""country"":""JP"",""phone"":""+81-90-7084-9717""}"	"[{""sku"":""WIDGET-189"",""qty"":5,""price"":17819}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":89095,""status"":""completed""}"	desktop
C618422	2025-02-28T03:55:30Z	"{""email"":""park9873@example.kr"",""country"":""KR"",""phone"":""+82-10-5709-8871""}"	"[{""sku"":""WIDGET-103"",""qty"":2,""price"":227763}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":455526,""status"":""completed""}"	desktop
C615735	2025-02-28T23:50:03Z	"{""email"":""park5078@example.kr"",""country"":""KR"",""phone"":""+82-10-8638-8516""}"	"[{""sku"":""WIDGET-351"",""qty"":3,""price"":207314}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":621942,""status"":""settled""}"	mobile
C618416	2025-02-28T16:00:08Z	"{""email"":""park1394@example.kr"",""country"":""KR"",""phone"":""+82-10-5787-8808""}"	"[{""sku"":""WIDGET-389"",""qty"":3,""price"":21065}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":63195,""status"":""settled""}"	mobile
