order_number	created_at	customer_info	line_items	payment_details	device_type
C160766	2025-01-16T14:25:21Z	"{""email"":""park2228@example.kr"",""country"":""KR"",""phone"":""+82-10-3322-9841""}"	"[{""sku"":""WIDGET-218"",""qty"":2,""price"":124660}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":249320,""status"":""settled""}"	desktop
C165138	2025-01-16T19:55:21Z	"{""email"":""suzuki4747@example.kr"",""country"":""KR"",""phone"":""+82-10-4066-7803""}"	"[{""sku"":""WIDGET-225"",""qty"":2,""price"":100723}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":201446,""status"":""settled""}"	desktop
C159579	2025-01-16T03:05:09Z	"{""email"":""park8789@example.kr"",""country"":""KR"",""phone"":""+82-10-8716-9831""}"	"[{""sku"":""WIDGET-101"",""qty"":5,""price"":208311}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1041555,""status"":""completed""}"	mobile
C165086	2025-01-16T07:40:17Z	"{""email"":""kim7464@example.jp"",""country"":""JP"",""phone"":""+81-90-8738-7501""}"	"[{""sku"":""WIDGET-358"",""qty"":2,""price"":21310}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":42620,""status"":""settled""}"	mobile
C166546	2025-01-16T22:30:36Z	"{""email"":""yamada6011@example.kr"",""country"":""KR"",""phone"":""+82-10-1093-3908""}"	"[{""sku"":""WIDGET-215"",""qty"":5,""price"":72820}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":364100,""status"":""completed""}"	tablet
C164057	2025-01-16T09:40:10Z	"{""email"":""lee5969@example.kr"",""country"":""KR"",""phone"":""+82-10-4355-7245""}"	"[{""sku"":""WIDGET-343"",""qty"":5,""price"":18779}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":93895,""status"":""pending""}"	desktop
C165544	2025-01-16T10:50:07Z	"{""email"":""park5053@example.kr"",""country"":""KR"",""phone"":""+82-10-1879-3748""}"	"[{""sku"":""WIDGET-398"",""qty"":4,""price"":213340}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":853360,""status"":""completed""}"	tablet
C162125	2025-01-16T22:50:54Z	"{""email"":""kim8801@example.jp"",""country"":""JP"",""phone"":""+81-90-9476-4736""}"	"[{""sku"":""WIDGET-274"",""qty"":1,""price"":1779}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":1779,""status"":""completed""}"	mobile
C159425	2025-01-16T14:05:57Z	"{""email"":""lee8143@example.kr"",""country"":""KR"",""phone"":""+82-10-9064-5801""}"	"[{""sku"":""WIDGET-155"",""qty"":2,""price"":190476}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":380952,""status"":""pending""}"	desktop
C159082	2025-01-16T16:45:39Z	"{""email"":""kim3760@example.jp"",""country"":""JP"",""phone"":""+81-90-2723-7224""}"	"[{""sku"":""WIDGET-275"",""qty"":2,""price"":4848}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":9696,""status"":""completed""}"	mobile
C168941	2025-01-16T08:30:40Z	"{""email"":""park880@example.kr"",""country"":""KR"",""phone"":""+82-10-1146-7802""}"	"[{""sku"":""WIDGET-188"",""qty"":3,""price"":181487}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":544461,""status"":""completed""}"	mobile
C162600	2025-01-16T08:25:15Z	"{""email"":""lee6650@example.kr"",""country"":""KR"",""phone"":""+82-10-9096-3058""}"	"[{""sku"":""WIDGET-379"",""qty"":3,""price"":43262}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":129786,""status"":""completed""}"	desktop
C158856	2025-01-16T00:40:28Z	"{""email"":""suzuki1232@example.kr"",""country"":""KR"",""phone"":""+82-10-5722-4419""}"	"[{""sku"":""WIDGET-226"",""qty"":2,""price"":53812}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":107624,""status"":""settled""}"	mobile
C164746	2025-01-16T13:30:49Z	"{""email"":""park8898@example.kr"",""country"":""KR"",""phone"":""+82-10-7794-6673""}"	"[{""sku"":""WIDGET-364"",""qty"":2,""price"":219069}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":438138,""status"":""completed""}"	tablet
C158503	2025-01-16T05:15:33Z	"{""email"":""park2575@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-266"",""qty"":2,""price"":17481}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":34962,""status"":""completed""}"	tablet
C168518	2025-01-16T05:30:06Z	"{""email"":""kim2435@example.kr"",""country"":""KR"",""phone"":""+82-10-5541-7634""}"	"[{""sku"":""WIDGET-252"",""qty"":3,""price"":263868}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":791604,""status"":""settled""}"	tablet
C165484	2025-01-16T09:35:58Z	"{""email"":""lee812@example.jp"",""country"":""JP"",""phone"":""+81-90-7150-7310""}"	"[{""sku"":""WIDGET-213"",""qty"":4,""price"":25171}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":100684,""status"":""completed""}"	mobile
C163040	2025-01-16T22:05:15Z	"{""email"":""kim5299@example.kr"",""country"":""KR"",""phone"":""+82-10-6760-2999""}"	"[{""sku"":""WIDGET-335"",""qty"":4,""price"":196611}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":786444,""status"":""settled""}"	desktop
C168169	2025-01-16T06:10:50Z	"{""email"":""yamada6922@example.jp"",""country"":""JP"",""phone"":""+81-90-8507-6011""}"	"[{""sku"":""WIDGET-257"",""qty"":2,""price"":15974}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":31948,""status"":""completed""}"	mobile
