order_number	created_at	customer_info	line_items	payment_details	device_type
C205343	2025-01-20T02:15:32Z	"{""email"":""park7407@example.kr"",""country"":""KR"",""phone"":""+82-10-4301-6913""}"	"[{""sku"":""WIDGET-380"",""qty"":2,""price"":258918}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":517836,""status"":""completed""}"	mobile
C206129	2025-01-20T17:50:26Z	"{""email"":""tanaka687@example.jp"",""country"":""JP"",""phone"":""+81-90-3020-4411""}"	"[{""sku"":""WIDGET-116"",""qty"":1,""price"":9076}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":9076,""status"":""completed""}"	mobile
C204339	2025-01-20T15:40:53Z	"{""email"":""tanaka6759@example.jp"",""country"":""JP"",""phone"":""+81-90-6155-7150""}"	"[{""sku"":""WIDGET-167"",""qty"":1,""price"":20873}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":20873,""status"":""settled""}"	tablet
C207313	2025-01-20T16:35:49Z	"{""email"":""kim8333@example.kr"",""country"":""KR"",""phone"":""+82-10-9430-8066""}"	"[{""sku"":""WIDGET-145"",""qty"":3,""price"":245006}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":735018,""status"":""settled""}"	tablet
C206670	2025-01-20T02:50:34Z	"{""email"":""kim5366@example.jp"",""country"":""JP"",""phone"":""+81-90-5869-6972""}"	"[{""sku"":""WIDGET-104"",""qty"":2,""price"":8666}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":17332,""status"":""completed""}"	tablet
C210471	2025-01-20T03:40:04Z	"{""email"":""yamada9735@example.jp"",""country"":""JP"",""phone"":""+81-90-1636-9183""}"	"[{""sku"":""WIDGET-396"",""qty"":3,""price"":8916}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":26748,""status"":""settled""}"	desktop
C208721	2025-01-20T10:00:59Z	"{""email"":""suzuki9317@example.jp"",""country"":""JP"",""phone"":""+81-90-8442-6941""}"	"[{""sku"":""WIDGET-135"",""qty"":3,""price"":9984}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":29952,""status"":""settled""}"	mobile
C201454	2025-01-20T18:40:33Z	"{""email"":""kim6993@example.kr"",""country"":""KR"",""phone"":""+82-10-9158-4773""}"	"[{""sku"":""WIDGET-152"",""qty"":4,""price"":46862}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":187448,""status"":""settled""}"	tablet
C205420	2025-01-20T10:50:47Z	"{""email"":""lee9868@example.kr"",""country"":""KR"",""phone"":""+82-10-2606-2559""}"	"[{""sku"":""WIDGET-309"",""qty"":4,""price"":22609}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":90436,""status"":""completed""}"	desktop
C207717	2025-01-20T09:05:03Z	"{""email"":""park3442@example.kr"",""country"":""KR"",""phone"":""+82-10-4407-6934""}"	"[{""sku"":""WIDGET-168"",""qty"":4,""price"":191266}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":765064,""status"":""settled""}"	tablet
C205604	2025-01-20T03:25:55Z	"{""email"":""lee7830@example.kr"",""country"":""KR"",""phone"":""+82-10-7827-5019""}"	"[{""sku"":""WIDGET-344"",""qty"":1,""price"":183965}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":183965,""status"":""completed""}"	desktop
C204308	2025-01-20T23:35:52Z	"{""email"":""lee4271@example.jp"",""country"":""JP"",""phone"":""+81-90-7589-5767""}"	"[{""sku"":""WIDGET-136"",""qty"":1,""price"":26274}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":26274,""status"":""settled""}"	mobile
C211121	2025-01-20T01:30:28Z	"{""email"":""yamada2561@example.kr"",""country"":""KR"",""phone"":""+82-10-2471-4840""}"	"[{""sku"":""WIDGET-238"",""qty"":1,""price"":176606}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":176606,""status"":""settled""}"	tablet
C208415	2025-01-20T07:00:05Z	"{""email"":""suzuki6319@example.jp"",""country"":""JP"",""phone"":""+81-90-5091-9389""}"	"[{""sku"":""WIDGET-255"",""qty"":3,""price"":18807}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":56421,""status"":""settled""}"	tablet
C204694	2025-01-20T03:40:52Z	"{""email"":""park852@example.kr"",""country"":""KR"",""phone"":""+82-10-8687-2132""}"	"[{""sku"":""WIDGET-104"",""qty"":5,""price"":40665}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":203325,""status"":""settled""}"	mobile
C200919	2025-01-20T07:05:43Z	"{""email"":""lee8637@example.jp"",""country"":""JP"",""phone"":""+81-90-1183-7900""}"	"[{""sku"":""WIDGET-284"",""qty"":3,""price"":11209}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":33627,""status"":""settled""}"	tablet
C210568	2025-01-20T23:25:54Z	"{""email"":""yamada380@example.kr"",""country"":""KR"",""phone"":""+82-10-6424-8974""}"	"[{""sku"":""WIDGET-123"",""qty"":3,""price"":101074}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":303222,""status"":""settled""}"	mobile
C201949	2025-01-20T20:25:44Z	"{""email"":""tanaka5061@example.kr"",""country"":""KR"",""phone"":""+82-10-5456-1769""}"	"[{""sku"":""WIDGET-107"",""qty"":3,""price"":176262}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":528786,""status"":""settled""}"	mobile
C208403	2025-01-20T09:30:21Z	"{""email"":""suzuki2713@example.jp"",""country"":""JP"",""phone"":""+81-90-1762-4894""}"	"[{""sku"":""WIDGET-376"",""qty"":3,""price"":11754}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":35262,""status"":""settled""}"	mobile
