order_number	created_at	customer_info	line_items	payment_details	device_type
C358215	2025-02-03T03:40:30Z	"{""email"":""park6013@example.jp"",""country"":""JP"",""phone"":""+81-90-4408-2363""}"	"[{""sku"":""WIDGET-386"",""qty"":2,""price"":25269}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":50538,""status"":""completed""}"	mobile
C350636	2025-02-03T04:35:59Z	"{""email"":""suzuki3438@example.jp"",""country"":""JP"",""phone"":""+81-90-8580-6603""}"	"[{""sku"":""WIDGET-394"",""qty"":4,""price"":7892}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":31568,""status"":""completed""}"	mobile
C350893	2025-02-03T07:00:43Z	"{""email"":""suzuki1485@example.kr"",""country"":""KR"",""phone"":""+82-10-4480-7136""}"	"[{""sku"":""WIDGET-150"",""qty"":4,""price"":140796}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":563184,""status"":""completed""}"	desktop
C357358	2025-02-03T18:50:31Z	"{""email"":""lee8501@example.jp"",""country"":""JP"",""phone"":""+81-90-6383-2341""}"	"[{""sku"":""WIDGET-389"",""qty"":4,""price"":18230}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":72920,""status"":""settled""}"	mobile
C351435	2025-02-03T05:00:27Z	"{""email"":""lee8802@example.jp"",""country"":""JP"",""phone"":""+81-90-1526-4544""}"	"[{""sku"":""WIDGET-248"",""qty"":3,""price"":18525}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":55575,""status"":""completed""}"	tablet
C351300	2025-02-03T21:20:09Z	"{""email"":""yamada3751@example.jp"",""country"":""JP"",""phone"":""+81-90-3799-3986""}"	"[{""sku"":""WIDGET-392"",""qty"":1,""price"":5317}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":5317,""status"":""pending""}"	tablet
C351767	2025-02-03T19:50:46Z	"{""email"":""yamada118@example.jp"",""country"":""JP"",""phone"":""+81-90-4410-8048""}"	"[{""sku"":""WIDGET-275"",""qty"":5,""price"":24447}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":122235,""status"":""completed""}"	desktop
C351045	2025-02-03T09:25:26Z	"{""email"":""tanaka4515@example.jp"",""country"":""JP"",""phone"":""+81-90-7088-8171""}"	"[{""sku"":""WIDGET-275"",""qty"":1,""price"":4044}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":4044,""status"":""settled""}"	desktop
C348793	2025-02-03T12:30:56Z	"{""email"":""yamada4580@example.jp"",""country"":""JP"",""phone"":""+81-90-6304-4324""}"	"[{""sku"":""WIDGET-368"",""qty"":4,""price"":14090}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":56360,""status"":""completed""}"	mobile
C350172	2025-02-03T11:45:32Z	"{""email"":""lee9768@example.jp"",""country"":""JP"",""phone"":""+81-90-9235-3493""}"	"[{""sku"":""WIDGET-255"",""qty"":3,""price"":10499}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":31497,""status"":""settled""}"	desktop
C358081	2025-02-03T04:55:10Z	"{""email"":""lee5083@example.kr"",""country"":""KR"",""phone"":""+82-10-2535-3906""}"	"[{""sku"":""WIDGET-215"",""qty"":5,""price"":21601}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":108005,""status"":""completed""}"	tablet
C354827	2025-02-03T18:00:00Z	"{""email"":""lee1551@example.jp"",""country"":""JP"",""phone"":""+81-90-3344-8207""}"	"[{""sku"":""WIDGET-192"",""qty"":1,""price"":8699}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":8699,""status"":""settled""}"	tablet
C355160	2025-02-03T15:45:51Z	"{""email"":""kim9938@example.jp"",""country"":""JP"",""phone"":""+81-90-8974-3387""}"	"[{""sku"":""WIDGET-181"",""qty"":1,""price"":8004}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":8004,""status"":""settled""}"	mobile
C354250	2025-02-03T08:40:28Z	"{""email"":""tanaka3851@example.jp"",""country"":""JP"",""phone"":""+81-90-5523-3714""}"	"[{""sku"":""WIDGET-231"",""qty"":1,""price"":9175}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":9175,""status"":""settled""}"	tablet
C356931	2025-02-03T02:00:41Z	"{""email"":""lee9216@example.kr"",""country"":""KR"",""phone"":""+82-10-1090-2672""}"	"[{""sku"":""WIDGET-369"",""qty"":3,""price"":166443}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":499329,""status"":""completed""}"	tablet
