order_number	created_at	customer_info	line_items	payment_details	device_type
C571782	2025-02-24T16:50:50Z	"{""email"":""lee4690@example.jp"",""country"":""JP"",""phone"":""+81-90-2523-6905""}"	"[{""sku"":""WIDGET-235"",""qty"":5,""price"":29718}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":148590,""status"":""settled""}"	desktop
C573967	2025-02-24T04:25:35Z	"{""email"":""kim1344@example.jp"",""country"":""JP"",""phone"":""+81-90-6600-7046""}"	"[{""sku"":""WIDGET-274"",""qty"":4,""price"":5160}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":20640,""status"":""settled""}"	tablet
C571147	2025-02-24T07:50:14Z	"{""email"":""lee1648@example.jp"",""country"":""JP"",""phone"":""+81-90-4578-2561""}"	"[{""sku"":""WIDGET-300"",""qty"":1,""price"":29714}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":29714,""status"":""settled""}"	tablet
C574709	2025-02-24T09:15:40Z	"{""email"":""park1496@example.kr"",""country"":""KR"",""phone"":""+82-10-5815-5823""}"	"[{""sku"":""WIDGET-341"",""qty"":2,""price"":232027}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":464054,""status"":""completed""}"	mobile
C571217	2025-02-24T22:50:01Z	"{""email"":""lee6059@example.jp"",""country"":""JP"",""phone"":""+81-90-7474-5289""}"	"[{""sku"":""WIDGET-146"",""qty"":3,""price"":22110}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":66330,""status"":""settled""}"	tablet
C579058	2025-02-24T07:25:39Z	"{""email"":""yamada7604@example.jp"",""country"":""JP"",""phone"":""+81-90-6652-5693""}"	"[{""sku"":""WIDGET-311"",""qty"":3,""price"":17166}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":51498,""status"":""settled""}"	tablet
C578205	2025-02-24T04:40:26Z	"{""email"":""suzuki6124@example.kr"",""country"":""KR"",""phone"":""+82-10-1909-9033""}"	"[{""sku"":""WIDGET-122"",""qty"":4,""price"":23288}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":93152,""status"":""settled""}"	tablet
C578348	2025-02-24T19:55:03Z	"{""email"":""park1194@example.jp"",""country"":""JP"",""phone"":""+81-90-1641-6959""}"	"[{""sku"":""WIDGET-309"",""qty"":2,""price"":15106}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":30212,""status"":""settled""}"	desktop
C580491	2025-02-24T00:15:32Z	"{""email"":""lee256@example.kr"",""country"":""KR"",""phone"":""+82-10-6205-2687""}"	"[{""sku"":""WIDGET-245"",""qty"":5,""price"":217245}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1086225,""status"":""pending""}"	tablet
C572348	2025-02-24T08:55:06Z	"{""email"":""kim5423@example.kr"",""country"":""KR"",""phone"":""+82-10-5300-7769""}"	"[{""sku"":""WIDGET-172"",""qty"":3,""price"":175662}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":526986,""status"":""settled""}"	tablet
