order_number	created_at	customer_info	line_items	payment_details	device_type
C885133	2025-03-25T15:45:51Z	"{""email"":""suzuki560@example.kr"",""country"":""KR"",""phone"":""+82-10-6726-3836""}"	"[{""sku"":""WIDGET-356"",""qty"":3,""price"":35682}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":107046,""status"":""settled""}"	tablet
C880950	2025-03-25T18:45:49Z	"{""email"":""lee8827@example.jp"",""country"":""JP"",""phone"":""+81-90-9081-2983""}"	"[{""sku"":""WIDGET-164"",""qty"":3,""price"":1366}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":4098,""status"":""settled""}"	mobile
C881835	2025-03-25T16:00:16Z	"{""email"":""lee8964@example.kr"",""country"":""KR"",""phone"":""+82-10-3180-9389""}"	"[{""sku"":""WIDGET-228"",""qty"":4,""price"":250215}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1000860,""status"":""completed""}"	tablet
C884546	2025-03-25T04:30:59Z	"{""email"":""lee2822@example.jp"",""country"":""JP"",""phone"":""+81-90-4791-6543""}"	"[{""sku"":""WIDGET-329"",""qty"":1,""price"":9141}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":9141,""status"":""pending""}"	tablet
C876874	2025-03-25T11:50:07Z	"{""email"":""tanaka3330@example.kr"",""country"":""KR"",""phone"":""+82-10-2031-3758""}"	"[{""sku"":""WIDGET-231"",""qty"":1,""price"":204381}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":204381,""status"":""settled""}"	desktop
C877452	2025-03-25T07:05:42Z	"{""email"":""yamada4623@example.kr"",""country"":""KR"",""phone"":""+82-10-9548-7486""}"	"[{""sku"":""WIDGET-161"",""qty"":3,""price"":221568}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":664704,""status"":""settled""}"	desktop
C883458	2025-03-25T19:25:58Z	"{""email"":""tanaka116@example.kr"",""country"":""KR"",""phone"":""+82-10-7098-6915""}"	"[{""sku"":""WIDGET-175"",""qty"":1,""price"":136098}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":136098,""status"":""completed""}"	mobile
C882334	2025-03-25T18:45:15Z	"{""email"":""park5819@example.kr"",""country"":""KR"",""phone"":""+82-10-4925-1745""}"	"[{""sku"":""WIDGET-329"",""qty"":4,""price"":223980}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":895920,""status"":""settled""}"	desktop
C877459	2025-03-25T03:00:50Z	"{""email"":""park1470@example.kr"",""country"":""KR"",""phone"":""+82-10-9843-7068""}"	"[{""sku"":""WIDGET-351"",""qty"":5,""price"":260212}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1301060,""status"":""completed""}"	tablet
C885913	2025-03-25T11:15:09Z	"{""email"":""lee8486@example.jp"",""country"":""JP"",""phone"":""+81-90-2578-7715""}"	"[{""sku"":""WIDGET-233"",""qty"":1,""price"":8254}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":8254,""status"":""pending""}"	tablet
C877447	2025-03-25T09:35:06Z	"{""email"":""kim4371@example.kr"",""country"":""KR"",""phone"":""+82-10-8187-9629""}"	"[{""sku"":""WIDGET-243"",""qty"":5,""price"":161885}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":809425,""status"":""completed""}"	tablet
