order_number	created_at	customer_info	line_items	payment_details	device_type
C224914	2025-01-22T10:00:41Z	"{""email"":""kim2874@example.jp"",""country"":""JP"",""phone"":""+81-90-6702-3031""}"	"[{""sku"":""WIDGET-391"",""qty"":5,""price"":18841}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":94205,""status"":""completed""}"	mobile
C231052	2025-01-22T19:30:58Z	"{""email"":""suzuki7227@example.jp"",""country"":""JP"",""phone"":""+81-90-2045-4720""}"	"[{""sku"":""WIDGET-356"",""qty"":3,""price"":6011}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18033,""status"":""pending""}"	desktop
C228627	2025-01-22T05:05:28Z	"{""email"":""kim6310@example.kr"",""country"":""KR"",""phone"":""+82-10-3796-2580""}"	"[{""sku"":""WIDGET-151"",""qty"":5,""price"":210474}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1052370,""status"":""settled""}"	desktop
C223522	2025-01-22T16:25:55Z	"{""email"":""tanaka7229@example.jp"",""country"":""JP"",""phone"":""+81-90-5974-2682""}"	"[{""sku"":""WIDGET-205"",""qty"":1,""price"":27509}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":27509,""status"":""settled""}"	desktop
C225908	2025-01-22T04:45:27Z	"{""email"":""tanaka3650@example.jp"",""country"":""JP"",""phone"":""+81-90-7082-8385""}"	"[{""sku"":""WIDGET-325"",""qty"":2,""price"":23710}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":47420,""status"":""settled""}"	mobile
C225031	2025-01-22T04:45:37Z	"{""email"":""yamada8277@example.jp"",""country"":""JP"",""phone"":""+81-90-6861-6433""}"	"[{""sku"":""WIDGET-126"",""qty"":1,""price"":10202}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":10202,""status"":""settled""}"	desktop
C225603	2025-01-22T20:20:38Z	"{""email"":""kim8614@example.jp"",""country"":""JP"",""phone"":""+81-90-7639-9590""}"	"[{""sku"":""WIDGET-135"",""qty"":2,""price"":18389}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":36778,""status"":""settled""}"	mobile
C227397	2025-01-22T01:50:08Z	"{""email"":""kim1252@example.kr"",""country"":""KR"",""phone"":""+82-10-6412-6196""}"	"[{""sku"":""WIDGET-100"",""qty"":4,""price"":123344}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":493376,""status"":""settled""}"	tablet
C226514	2025-01-22T04:50:11Z	"{""email"":""kim4786@example.jp"",""country"":""JP"",""phone"":""+81-90-9966-1092""}"	"[{""sku"":""WIDGET-247"",""qty"":3,""price"":1624}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":4872,""status"":""settled""}"	desktop
C230294	2025-01-22T21:00:30Z	"{""email"":""park6906@example.kr"",""country"":""KR"",""phone"":""+82-10-8999-8614""}"	"[{""sku"":""WIDGET-140"",""qty"":1,""price"":23019}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":23019,""status"":""completed""}"	desktop
C227353	2025-01-22T22:35:27Z	"{""email"":""tanaka5562@example.jp"",""country"":""JP"",""phone"":""+81-90-4455-1962""}"	"[{""sku"":""WIDGET-178"",""qty"":2,""price"":24014}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":48028,""status"":""settled""}"	tablet
C226205	2025-01-22T17:20:08Z	"{""email"":""lee4758@example.kr"",""country"":""KR"",""phone"":""+82-10-3675-5198""}"	"[{""sku"":""WIDGET-395"",""qty"":4,""price"":98317}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":393268,""status"":""settled""}"	mobile
C228831	2025-01-22T19:30:14Z	"{""email"":""tanaka4360@example.jp"",""country"":""JP"",""phone"":""+81-90-6160-3614""}"	"[{""sku"":""WIDGET-230"",""qty"":3,""price"":1938}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":5814,""status"":""settled""}"	mobile
C224175	2025-01-22T16:20:02Z	"{""email"":""yamada5635@example.jp"",""country"":""JP"",""phone"":""+81-90-8523-8340""}"	"[{""sku"":""WIDGET-364"",""qty"":4,""price"":14059}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":56236,""status"":""settled""}"	desktop
C232169	2025-01-22T04:30:19Z	"{""email"":""tanaka7433@example.jp"",""country"":""JP"",""phone"":""+81-90-7035-8412""}"	"[{""sku"":""WIDGET-177"",""qty"":5,""price"":11034}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":55170,""status"":""settled""}"	tablet
C225427	2025-01-22T02:30:51Z	"{""email"":""kim7412@example.jp"",""country"":""JP"",""phone"":""+81-90-7676-8282""}"	"[{""sku"":""WIDGET-193"",""qty"":2,""price"":2574}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":5148,""status"":""completed""}"	tablet
C222496	2025-01-22T07:10:36Z	"{""email"":""lee1781@example.jp"",""country"":""JP"",""phone"":""+81-90-7794-3013""}"	"[{""sku"":""WIDGET-104"",""qty"":4,""price"":25830}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":103320,""status"":""settled""}"	desktop
C223338	2025-01-22T15:40:22Z	"{""email"":""tanaka6548@example.kr"",""country"":""KR"",""phone"":""+82-10-6201-5095""}"	"[{""sku"":""WIDGET-162"",""qty"":5,""price"":222320}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1111600,""status"":""completed""}"	tablet
C221912	2025-01-22T04:40:20Z	"{""email"":""yamada8957@example.jp"",""country"":""JP"",""phone"":""+81-90-1635-4780""}"	"[{""sku"":""WIDGET-386"",""qty"":4,""price"":17715}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":70860,""status"":""settled""}"	mobile
C222457	2025-01-22T21:55:43Z	"{""email"":""tanaka6637@example.kr"",""country"":""KR"",""phone"":""+82-10-6214-6580""}"	"[{""sku"":""WIDGET-352"",""qty"":2,""price"":221384}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":442768,""status"":""settled""}"	mobile
C226064	2025-01-22T20:30:40Z	"{""email"":""kim5706@example.kr"",""country"":""KR"",""phone"":""+82-10-9456-4542""}"	"[{""sku"":""WIDGET-210"",""qty"":1,""price"":165230}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":165230,""status"":""settled""}"	tablet
C227808	2025-01-22T17:40:26Z	"{""email"":""suzuki6760@example.kr"",""country"":""KR"",""phone"":""+82-10-4486-4592""}"	"[{""sku"":""WIDGET-367"",""qty"":5,""price"":79775}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":398875,""status"":""settled""}"	desktop
C227067	2025-01-22T18:40:14Z	"{""email"":""tanaka3066@example.kr"",""country"":""KR"",""phone"":""+82-10-7131-6220""}"	"[{""sku"":""WIDGET-195"",""qty"":2,""price"":77962}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":155924,""status"":""completed""}"	tablet
