order_number	created_at	customer_info	line_items	payment_details	device_type
C915761	2025-03-28T13:50:25Z	"{""email"":""lee7726@example.kr"",""country"":""KR"",""phone"":""+82-10-7995-5083""}"	"[{""sku"":""WIDGET-181"",""qty"":1,""price"":159338}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":159338,""status"":""completed""}"	tablet
C913074	2025-03-28T06:15:12Z	"{""email"":""yamada8752@example.jp"",""country"":""JP"",""phone"":""+81-90-3859-1398""}"	"[{""sku"":""WIDGET-149"",""qty"":3,""price"":5964}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":17892,""status"":""settled""}"	desktop
C917583	2025-03-28T15:30:49Z	"{""email"":""tanaka7357@example.kr"",""country"":""KR"",""phone"":""+82-10-2976-8175""}"	"[{""sku"":""WIDGET-239"",""qty"":1,""price"":235514}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":235514,""status"":""completed""}"	tablet
C915929	2025-03-28T20:40:08Z	"{""email"":""kim3466@example.kr"",""country"":""KR"",""phone"":""+82-10-5584-6706""}"	"[{""sku"":""WIDGET-239"",""qty"":3,""price"":144569}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":433707,""status"":""settled""}"	desktop
C913335	2025-03-28T13:40:11Z	"{""email"":""yamada4940@example.kr"",""country"":""KR"",""phone"":""+82-10-5792-8043""}"	"[{""sku"":""WIDGET-139"",""qty"":4,""price"":153732}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":614928,""status"":""settled""}"	mobile
C917657	2025-03-28T18:20:54Z	"{""email"":""lee8132@example.jp"",""country"":""JP"",""phone"":""+81-90-1410-2595""}"	"[{""sku"":""WIDGET-178"",""qty"":2,""price"":14424}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":28848,""status"":""pending""}"	tablet
C913380	2025-03-28T18:25:25Z	"{""email"":""kim1892@example.jp"",""country"":""JP"",""phone"":""+81-90-8012-6832""}"	"[{""sku"":""WIDGET-154"",""qty"":2,""price"":8393}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16786,""status"":""completed""}"	desktop
C912629	2025-03-28T02:50:26Z	"{""email"":""lee7486@example.kr"",""country"":""KR"",""phone"":""+82-10-8084-9686""}"	"[{""sku"":""WIDGET-182"",""qty"":2,""price"":225085}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":450170,""status"":""completed""}"	mobile
C908195	2025-03-28T04:30:30Z	"{""email"":""lee9195@example.jp"",""country"":""JP"",""phone"":""+81-90-5396-7785""}"	"[{""sku"":""WIDGET-376"",""qty"":3,""price"":19572}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":58716,""status"":""completed""}"	desktop
C917479	2025-03-28T13:30:31Z	"{""email"":""kim5688@example.jp"",""country"":""JP"",""phone"":""+81-90-6672-3385""}"	"[{""sku"":""WIDGET-133"",""qty"":5,""price"":21902}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":109510,""status"":""settled""}"	tablet
C911656	2025-03-28T08:30:38Z	"{""email"":""tanaka1958@example.jp"",""country"":""JP"",""phone"":""+81-90-4601-7553""}"	"[{""sku"":""WIDGET-376"",""qty"":5,""price"":21627}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":108135,""status"":""settled""}"	tablet
C908833	2025-03-28T18:15:28Z	"{""email"":""suzuki346@example.kr"",""country"":""KR"",""phone"":""+82-10-5642-1198""}"	"[{""sku"":""WIDGET-157"",""qty"":5,""price"":87959}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":439795,""status"":""completed""}"	mobile
C918377	2025-03-28T07:45:35Z	"{""email"":""lee6877@example.jp"",""country"":""JP"",""phone"":""+81-90-7276-6169""}"	"[{""sku"":""WIDGET-188"",""qty"":3,""price"":7575}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":22725,""status"":""completed""}"	desktop
C913013	2025-03-28T20:50:01Z	"{""email"":""suzuki6274@example.jp"",""country"":""JP"",""phone"":""+81-90-3643-7664""}"	"[{""sku"":""WIDGET-310"",""qty"":5,""price"":13012}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":65060,""status"":""pending""}"	tablet
