order_number	created_at	customer_info	line_items	payment_details	device_type
C902668	2025-03-27T06:45:08Z	"{""email"":""yamada1714@example.kr"",""country"":""KR"",""phone"":""+82-10-9149-8399""}"	"[{""sku"":""WIDGET-141"",""qty"":4,""price"":168951}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":675804,""status"":""settled""}"	tablet
C899764	2025-03-27T20:05:37Z	"{""email"":""park722@example.jp"",""country"":""JP"",""phone"":""+81-90-4854-5538""}"	"[{""sku"":""WIDGET-360"",""qty"":2,""price"":7319}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":14638,""status"":""settled""}"	desktop
C898905	2025-03-27T15:05:10Z	"{""email"":""yamada6794@example.jp"",""country"":""JP"",""phone"":""+81-90-3819-1987""}"	"[{""sku"":""WIDGET-297"",""qty"":5,""price"":19586}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":97930,""status"":""settled""}"	desktop
C905799	2025-03-27T16:10:36Z	"{""email"":""park3913@example.jp"",""country"":""JP"",""phone"":""+81-90-8359-7410""}"	"[{""sku"":""WIDGET-149"",""qty"":1,""price"":19116}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":19116,""status"":""settled""}"	mobile
C905424	2025-03-27T15:00:47Z	"{""email"":""tanaka9878@example.kr"",""country"":""KR"",""phone"":""+82-10-9038-5500""}"	"[{""sku"":""WIDGET-215"",""qty"":3,""price"":256125}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":768375,""status"":""settled""}"	desktop
C907829	2025-03-27T13:40:57Z	"{""email"":""suzuki8648@example.kr"",""country"":""KR"",""phone"":""+82-10-8717-8957""}"	"[{""sku"":""WIDGET-326"",""qty"":1,""price"":206861}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":206861,""status"":""completed""}"	mobile
C898874	2025-03-27T18:25:07Z	"{""email"":""tanaka5321@example.kr"",""country"":""KR"",""phone"":""+82-10-7180-7527""}"	"[{""sku"":""WIDGET-262"",""qty"":1,""price"":150296}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":150296,""status"":""settled""}"	tablet
C903850	2025-03-27T03:05:14Z	"{""email"":""lee9734@example.jp"",""country"":""JP"",""phone"":""+81-90-9920-5269""}"	"[{""sku"":""WIDGET-246"",""qty"":5,""price"":2197}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":10985,""status"":""settled""}"	mobile
C901906	2025-03-27T15:45:18Z	"{""email"":""yamada7015@example.kr"",""country"":""KR"",""phone"":""+82-10-7183-9948""}"	"[{""sku"":""WIDGET-191"",""qty"":4,""price"":220630}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":882520,""status"":""completed""}"	tablet
C907029	2025-03-27T20:40:00Z	"{""email"":""yamada5793@example.kr"",""country"":""KR"",""phone"":""+82-10-9889-7534""}"	"[{""sku"":""WIDGET-134"",""qty"":3,""price"":65522}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":196566,""status"":""pending""}"	mobile
C905771	2025-03-27T00:50:17Z	"{""email"":""kim2836@example.jp"",""country"":""JP"",""phone"":""+81-90-2677-5953""}"	"[{""sku"":""WIDGET-141"",""qty"":1,""price"":2372}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":2372,""status"":""settled""}"	tablet
C903990	2025-03-27T14:45:58Z	"{""email"":""suzuki18@example.jp"",""country"":""JP"",""phone"":""+81-90-9553-1037""}"	"[{""sku"":""WIDGET-354"",""qty"":5,""price"":27983}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":139915,""status"":""completed""}"	mobile
C899573	2025-03-27T05:50:54Z	"{""email"":""tanaka9356@example.jp"",""country"":""JP"",""phone"":""+81-90-5864-8990""}"	"[{""sku"":""WIDGET-174"",""qty"":1,""price"":26088}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":26088,""status"":""completed""}"	desktop
C899249	2025-03-27T17:25:04Z	"{""email"":""kim4110@example.kr"",""country"":""KR"",""phone"":""+82-10-8286-9212""}"	"[{""sku"":""WIDGET-315"",""qty"":1,""price"":18805}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":18805,""status"":""pending""}"	tablet
C906029	2025-03-27T06:35:14Z	"{""email"":""suzuki873@example.jp"",""country"":""JP"",""phone"":""+81-90-4923-3248""}"	"[{""sku"":""WIDGET-280"",""qty"":4,""price"":27387}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":109548,""status"":""completed""}"	tablet
C905941	2025-03-27T16:05:21Z	"{""email"":""lee9357@example.jp"",""country"":""JP"",""phone"":""+81-90-2233-9293""}"	"[{""sku"":""WIDGET-107"",""qty"":2,""price"":5725}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":11450,""status"":""completed""}"	tablet
C904057	2025-03-27T22:35:31Z	"{""email"":""tanaka6286@example.kr"",""country"":""KR"",""phone"":""+82-10-8149-8296""}"	"[{""sku"":""WIDGET-183"",""qty"":3,""price"":221558}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":664674,""status"":""settled""}"	tablet
C897716	2025-03-27T01:05:32Z	"{""email"":""yamada4721@example.kr"",""country"":""KR"",""phone"":""+82-10-8799-8502""}"	"[{""sku"":""WIDGET-156"",""qty"":4,""price"":209857}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":839428,""status"":""settled""}"	mobile
C899065	2025-03-27T16:25:37Z	"{""email"":""park8394@example.jp"",""country"":""JP"",""phone"":""+81-90-7320-1387""}"	"[{""sku"":""WIDGET-347"",""qty"":4,""price"":27651}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":110604,""status"":""completed""}"	mobile
C905403	2025-03-27T08:10:19Z	"{""email"":""park6277@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-342"",""qty"":3,""price"":5843}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":17529,""status"":""settled""}"	mobile
C903802	2025-03-27T02:40:55Z	"{""email"":""suzuki825@example.jp"",""country"":""JP"",""phone"":""+81-90-7691-9313""}"	"[{""sku"":""WIDGET-236"",""qty"":3,""price"":24770}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":74310,""status"":""completed""}"	desktop
C899324	2025-03-27T11:35:35Z	"{""email"":""yamada1062@example.kr"",""country"":""KR"",""phone"":""+82-10-6185-8702""}"	"[{""sku"":""WIDGET-171"",""qty"":2,""price"":79426}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":158852,""status"":""pending""}"	mobile
C899869	2025-03-27T02:35:23Z	"{""email"":""kim6663@example.jp"",""country"":""JP"",""phone"":""+81-90-8211-9817""}"	"[{""sku"":""WIDGET-394"",""qty"":1,""price"":14642}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":14642,""status"":""settled""}"	mobile
C906854	2025-03-27T05:40:54Z	"{""email"":""suzuki5258@example.jp"",""country"":""JP"",""phone"":""+81-90-4004-2121""}"	"[{""sku"":""WIDGET-108"",""qty"":4,""price"":7012}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":28048,""status"":""completed""}"	mobile
C904537	2025-03-27T02:35:56Z	"{""email"":""kim6677@example.kr"",""country"":""KR"",""phone"":""+82-10-9850-4958""}"	"[{""sku"":""WIDGET-355"",""qty"":3,""price"":137152}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":411456,""status"":""pending""}"	tablet
C904734	2025-03-27T11:25:50Z	"{""email"":""lee5973@example.kr"",""country"":""KR"",""phone"":""+82-10-2749-4952""}"	"[{""sku"":""WIDGET-210"",""qty"":2,""price"":248314}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":496628,""status"":""settled""}"	mobile
C905193	2025-03-27T18:45:20Z	"{""email"":""kim1303@example.jp"",""country"":""JP"",""phone"":""+81-90-9362-5766""}"	"[{""sku"":""WIDGET-225"",""qty"":5,""price"":3745}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":18725,""status"":""settled""}"	tablet
C905049	2025-03-27T18:40:32Z	"{""email"":""lee903@example.kr"",""country"":""KR"",""phone"":""+82-10-4117-6837""}"	"[{""sku"":""WIDGET-235"",""qty"":3,""price"":59860}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":179580,""status"":""pending""}"	desktop
