order_number	created_at	customer_info	line_items	payment_details	device_type
C748442	2025-03-12T06:05:25Z	"{""email"":""park4733@example.kr"",""country"":""KR"",""phone"":""+82-10-5468-2022""}"	"[{""sku"":""WIDGET-359"",""qty"":4,""price"":130939}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":523756,""status"":""settled""}"	desktop
C744072	2025-03-12T04:40:17Z	"{""email"":""tanaka7726@example.kr"",""country"":""KR"",""phone"":""+82-10-1142-3036""}"	"[{""sku"":""WIDGET-197"",""qty"":1,""price"":106921}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":106921,""status"":""settled""}"	mobile
C741381	2025-03-12T15:40:03Z	"{""email"":""kim2884@example.jp"",""country"":""JP"",""phone"":""+81-90-1197-7784""}"	"[{""sku"":""WIDGET-131"",""qty"":5,""price"":24573}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":122865,""status"":""settled""}"	desktop
C740163	2025-03-12T07:45:26Z	"{""email"":""lee3932@example.jp"",""country"":""JP"",""phone"":""+81-90-2754-5563""}"	"[{""sku"":""WIDGET-272"",""qty"":4,""price"":19046}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":76184,""status"":""settled""}"	desktop
C740054	2025-03-12T01:45:44Z	"{""email"":""kim2767@example.jp"",""country"":""JP"",""phone"":""+81-90-6194-6234""}"	"[{""sku"":""WIDGET-324"",""qty"":2,""price"":19903}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":39806,""status"":""settled""}"	desktop
C739816	2025-03-12T20:25:56Z	"{""email"":""kim2730@example.kr"",""country"":""KR"",""phone"":""+82-10-2854-5590""}"	"[{""sku"":""WIDGET-199"",""qty"":1,""price"":186569}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":186569,""status"":""settled""}"	tablet
C744479	2025-03-12T12:00:47Z	"{""email"":""yamada8304@example.kr"",""country"":""KR"",""phone"":""+82-10-2116-4075""}"	"[{""sku"":""WIDGET-343"",""qty"":3,""price"":148840}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":446520,""status"":""settled""}"	tablet
C741652	2025-03-12T15:30:31Z	"{""email"":""suzuki9931@example.kr"",""country"":""KR"",""phone"":""+82-10-4716-7775""}"	"[{""sku"":""WIDGET-388"",""qty"":3,""price"":10993}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":32979,""status"":""settled""}"	tablet
C744554	2025-03-12T17:45:50Z	"{""email"":""tanaka6799@example.kr"",""country"":""KR"",""phone"":""+82-10-7317-9401""}"	"[{""sku"":""WIDGET-150"",""qty"":5,""price"":236818}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1184090,""status"":""completed""}"	desktop
C745654	2025-03-12T22:55:22Z	"{""email"":""yamada3131@example.kr"",""country"":""KR"",""phone"":""+82-10-4931-6905""}"	"[{""sku"":""WIDGET-318"",""qty"":4,""price"":27312}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":109248,""status"":""completed""}"	tablet
C740734	2025-03-12T09:15:30Z	"{""email"":""yamada7311@example.kr"",""country"":""KR"",""phone"":""+82-10-3917-3342""}"	"[{""sku"":""WIDGET-345"",""qty"":4,""price"":93145}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":372580,""status"":""settled""}"	tablet
C739500	2025-03-12T14:10:06Z	"{""email"":""park9245@example.jp"",""country"":""JP"",""phone"":""+81-90-7266-5817""}"	"[{""sku"":""WIDGET-360"",""qty"":3,""price"":1041}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":3123,""status"":""settled""}"	mobile
C744630	2025-03-12T12:50:12Z	"{""email"":""yamada1800@example.kr"",""country"":""KR"",""phone"":""+82-10-1107-9424""}"	"[{""sku"":""WIDGET-128"",""qty"":1,""price"":164076}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":164076,""status"":""settled""}"	desktop
C744718	2025-03-12T12:05:59Z	"{""email"":""suzuki4250@example.jp"",""country"":""JP"",""phone"":""+81-90-4821-9222""}"	"[{""sku"":""WIDGET-357"",""qty"":3,""price"":20738}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":62214,""status"":""settled""}"	mobile
C748522	2025-03-12T23:05:47Z	"{""email"":""kim123@example.kr"",""country"":""KR"",""phone"":""+82-10-3106-4216""}"	"[{""sku"":""WIDGET-353"",""qty"":5,""price"":204459}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1022295,""status"":""settled""}"	desktop
C743224	2025-03-12T18:20:23Z	"{""email"":""lee2412@example.jp"",""country"":""JP"",""phone"":""+81-90-2399-3549""}"	"[{""sku"":""WIDGET-174"",""qty"":1,""price"":19823}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":19823,""status"":""settled""}"	tablet
C748644	2025-03-12T03:50:36Z	"{""email"":""park657@example.kr"",""country"":""KR"",""phone"":""+82-10-6514-7579""}"	"[{""sku"":""WIDGET-219"",""qty"":4,""price"":185691}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":742764,""status"":""settled""}"	tablet
C741206	2025-03-12T01:00:36Z	"{""email"":""suzuki8112@example.jp"",""country"":""JP"",""phone"":""+81-90-5953-7988""}"	"[{""sku"":""WIDGET-288"",""qty"":3,""price"":13509}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":40527,""status"":""settled""}"	desktop
C741857	2025-03-12T17:50:42Z	"{""email"":""park5516@example.jp"",""country"":""JP"",""phone"":""+81-90-2554-6805""}"	"[{""sku"":""WIDGET-171"",""qty"":2,""price"":7019}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":14038,""status"":""completed""}"	mobile
C747647	2025-03-12T19:55:24Z	"{""email"":""kim9671@example.jp"",""country"":""JP"",""phone"":""+81-90-4032-5356""}"	"[{""sku"":""WIDGET-243"",""qty"":5,""price"":27569}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":137845,""status"":""settled""}"	tablet
C743499	2025-03-12T09:45:55Z	"{""email"":""park4742@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-261"",""qty"":2,""price"":172154}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":344308,""status"":""completed""}"	desktop
C745093	2025-03-12T11:25:22Z	"{""email"":""tanaka6045@example.jp"",""country"":""JP"",""phone"":""+81-90-1852-7847""}"	"[{""sku"":""WIDGET-129"",""qty"":5,""price"":18003}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":90015,""status"":""settled""}"	desktop
C744603	2025-03-12T01:10:54Z	"{""email"":""tanaka2641@example.kr"",""country"":""KR"",""phone"":""+82-10-7443-7603""}"	"[{""sku"":""WIDGET-179"",""qty"":4,""price"":159977}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":639908,""status"":""completed""}"	tablet
C741839	2025-03-12T02:10:21Z	"{""email"":""kim8551@example.jp"",""country"":""JP"",""phone"":""+81-90-8416-3117""}"	"[{""sku"":""WIDGET-317"",""qty"":3,""price"":5706}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17118,""status"":""completed""}"	desktop
C740504	2025-03-12T15:35:06Z	"{""email"":""yamada7572@example.jp"",""country"":""JP"",""phone"":""+81-90-9961-7393""}"	"[{""sku"":""WIDGET-273"",""qty"":1,""price"":24850}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":24850,""status"":""settled""}"	tablet
C743769	2025-03-12T21:50:25Z	"{""email"":""park7737@example.jp"",""country"":""JP"",""phone"":""+81-90-9597-9049""}"	"[{""sku"":""WIDGET-146"",""qty"":4,""price"":6800}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":27200,""status"":""settled""}"	tablet
C744995	2025-03-12T19:10:38Z	"{""email"":""tanaka8477@example.jp"",""country"":""JP"",""phone"":""+81-90-8598-4879""}"	"[{""sku"":""WIDGET-377"",""qty"":5,""price"":6025}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":30125,""status"":""completed""}"	desktop
C745097	2025-03-12T20:40:46Z	"{""email"":""kim7934@example.jp"",""country"":""JP"",""phone"":""+81-90-2478-7885""}"	"[{""sku"":""WIDGET-115"",""qty"":5,""price"":28786}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":143930,""status"":""settled""}"	tablet
C742392	2025-03-12T08:10:40Z	"{""email"":""lee9768@example.kr"",""country"":""KR"",""phone"":""+82-10-5569-5344""}"	"[{""sku"":""WIDGET-145"",""qty"":2,""price"":62203}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":124406,""status"":""settled""}"	mobile
C744268	2025-03-12T03:30:07Z	"{""email"":""park6590@example.jp"",""country"":""JP"",""phone"":""+81-90-8830-2327""}"	"[{""sku"":""WIDGET-357"",""qty"":5,""price"":16758}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":83790,""status"":""pending""}"	desktop
C741636	2025-03-12T15:50:07Z	"{""email"":""park2767@example.kr"",""country"":""KR"",""phone"":""+82-10-9245-3800""}"	"[{""sku"":""WIDGET-100"",""qty"":3,""price"":171840}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":515520,""status"":""completed""}"	desktop
C742426	2025-03-12T11:30:37Z	"{""email"":""lee2212@example.jp"",""country"":""JP"",""phone"":""+81-90-1683-5765""}"	"[{""sku"":""WIDGET-191"",""qty"":1,""price"":17831}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":17831,""status"":""settled""}"	tablet
C744560	2025-03-12T02:40:45Z	"{""email"":""park6342@example.jp"",""country"":""JP"",""phone"":""+81-90-5475-6931""}"	"[{""sku"":""WIDGET-290"",""qty"":1,""price"":4723}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":4723,""status"":""completed""}"	desktop
C742797	2025-03-12T14:05:25Z	"{""email"":""yamada7906@example.kr"",""country"":""KR"",""phone"":""+82-10-7584-5295""}"	"[{""sku"":""WIDGET-218"",""qty"":3,""price"":232666}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":697998,""status"":""settled""}"	desktop
C745249	2025-03-12T14:00:24Z	"{""email"":""tanaka1105@example.kr"",""country"":""KR"",""phone"":""+82-10-1959-3317""}"	"[{""sku"":""WIDGET-349"",""qty"":1,""price"":76682}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":76682,""status"":""settled""}"	mobile
