order_number	created_at	customer_info	line_items	payment_details	device_type
C324865	2025-01-31T11:50:06Z	"{""email"":""lee80@example.kr"",""country"":""KR"",""phone"":""+82-10-3431-6337""}"	"[{""sku"":""WIDGET-238"",""qty"":4,""price"":102938}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":411752,""status"":""completed""}"	desktop
C321511	2025-01-31T14:20:00Z	"{""email"":""tanaka5708@example.kr"",""country"":""KR"",""phone"":""+82-10-7279-8627""}"	"[{""sku"":""WIDGET-393"",""qty"":1,""price"":147567}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":147567,""status"":""completed""}"	desktop
C327208	2025-01-31T02:25:07Z	"{""email"":""lee7213@example.jp"",""country"":""JP"",""phone"":""+81-90-3174-8059""}"	"[{""sku"":""WIDGET-138"",""qty"":5,""price"":3765}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":18825,""status"":""settled""}"	tablet
C324491	2025-01-31T13:00:42Z	"{""email"":""lee685@example.jp"",""country"":""JP"",""phone"":""+81-90-2070-7433""}"	"[{""sku"":""WIDGET-184"",""qty"":3,""price"":16875}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":50625,""status"":""settled""}"	tablet
C318013	2025-01-31T21:55:24Z	"{""email"":""tanaka4306@example.kr"",""country"":""KR"",""phone"":""+82-10-2234-1350""}"	"[{""sku"":""WIDGET-186"",""qty"":2,""price"":36295}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":72590,""status"":""completed""}"	desktop
C320086	2025-01-31T09:45:07Z	"{""email"":""tanaka4062@example.jp"",""country"":""JP"",""phone"":""+81-90-9041-9779""}"	"[{""sku"":""WIDGET-268"",""qty"":2,""price"":14004}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":28008,""status"":""completed""}"	tablet
C321055	2025-01-31T02:20:33Z	"{""email"":""park9630@example.jp"",""country"":""JP"",""phone"":""+81-90-3311-4735""}"	"[{""sku"":""WIDGET-370"",""qty"":1,""price"":14147}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":14147,""status"":""completed""}"	tablet
C325887	2025-01-31T06:35:58Z	"{""email"":""park4487@example.jp"",""country"":""JP"",""phone"":""+81-90-9089-5132""}"	"[{""sku"":""WIDGET-179"",""qty"":3,""price"":28685}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":86055,""status"":""completed""}"	desktop
C327343	2025-01-31T23:40:46Z	"{""email"":""suzuki471@example.kr"",""country"":""KR"",""phone"":""+82-10-6862-2007""}"	"[{""sku"":""WIDGET-341"",""qty"":5,""price"":24723}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":123615,""status"":""settled""}"	desktop
C322333	2025-01-31T20:15:37Z	"{""email"":""yamada8979@example.jp"",""country"":""JP"",""phone"":""+81-90-9929-1118""}"	"[{""sku"":""WIDGET-186"",""qty"":1,""price"":11478}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":11478,""status"":""settled""}"	desktop
C323050	2025-01-31T04:15:07Z	"{""email"":""yamada8323@example.kr"",""country"":""KR"",""phone"":""+82-10-9601-3736""}"	"[{""sku"":""WIDGET-376"",""qty"":5,""price"":122487}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":612435,""status"":""pending""}"	mobile
C321413	2025-01-31T13:05:20Z	"{""email"":""lee5899@example.jp"",""country"":""JP"",""phone"":""+81-90-1550-9681""}"	"[{""sku"":""WIDGET-370"",""qty"":5,""price"":29335}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":146675,""status"":""settled""}"	tablet
C322943	2025-01-31T16:20:39Z	"{""email"":""kim6126@example.jp"",""country"":""JP"",""phone"":""+81-90-5592-3113""}"	"[{""sku"":""WIDGET-257"",""qty"":1,""price"":2308}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":2308,""status"":""settled""}"	tablet
C325508	2025-01-31T08:10:29Z	"{""email"":""park9367@example.jp"",""country"":""JP"",""phone"":""+81-90-2275-7966""}"	"[{""sku"":""WIDGET-134"",""qty"":4,""price"":19842}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":79368,""status"":""completed""}"	tablet
C318355	2025-01-31T22:35:52Z	"{""email"":""lee9547@example.jp"",""country"":""JP"",""phone"":""+81-90-7490-5084""}"	"[{""sku"":""WIDGET-238"",""qty"":4,""price"":12878}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":51512,""status"":""settled""}"	mobile
C324611	2025-01-31T23:25:54Z	"{""email"":""park1981@example.jp"",""country"":""JP"",""phone"":""+81-90-9195-6944""}"	"[{""sku"":""WIDGET-175"",""qty"":3,""price"":10144}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":30432,""status"":""completed""}"	tablet
C321923	2025-01-31T01:40:10Z	"{""email"":""yamada8725@example.kr"",""country"":""KR"",""phone"":""+82-10-8203-7173""}"	"[{""sku"":""WIDGET-362"",""qty"":4,""price"":157531}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":630124,""status"":""settled""}"	mobile
C317415	2025-01-31T10:30:56Z	"{""email"":""park6541@example.kr"",""country"":""KR"",""phone"":""+82-10-7763-5534""}"	"[{""sku"":""WIDGET-366"",""qty"":2,""price"":145508}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":291016,""status"":""settled""}"	tablet
C326927	2025-01-31T23:15:02Z	"{""email"":""lee5830@example.jp"",""country"":""JP"",""phone"":""+81-90-8162-4585""}"	"[{""sku"":""WIDGET-292"",""qty"":2,""price"":25577}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":51154,""status"":""settled""}"	tablet
C322084	2025-01-31T14:00:41Z	"{""email"":""lee9161@example.jp"",""country"":""JP"",""phone"":""+81-90-4630-6357""}"	"[{""sku"":""WIDGET-169"",""qty"":5,""price"":16231}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":81155,""status"":""completed""}"	desktop
C322770	2025-01-31T01:35:31Z	"{""email"":""yamada1541@example.kr"",""country"":""KR"",""phone"":""+82-10-4620-7943""}"	"[{""sku"":""WIDGET-324"",""qty"":4,""price"":182931}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":731724,""status"":""settled""}"	tablet
C322175	2025-01-31T20:30:34Z	"{""email"":""yamada4671@example.kr"",""country"":""KR"",""phone"":""+82-10-9664-6201""}"	"[{""sku"":""WIDGET-271"",""qty"":5,""price"":241452}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1207260,""status"":""settled""}"	mobile
C326213	2025-01-31T06:55:26Z	"{""email"":""yamada4298@example.jp"",""country"":""JP"",""phone"":""+81-90-8261-1812""}"	"[{""sku"":""WIDGET-271"",""qty"":5,""price"":16306}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":81530,""status"":""settled""}"	desktop
C318020	2025-01-31T13:45:44Z	"{""email"":""suzuki8759@example.jp"",""country"":""JP"",""phone"":""+81-90-8950-9682""}"	"[{""sku"":""WIDGET-352"",""qty"":1,""price"":6066}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":6066,""status"":""settled""}"	tablet
C322489	2025-01-31T16:20:49Z	"{""email"":""lee2878@example.jp"",""country"":""JP"",""phone"":""+81-90-5596-7982""}"	"[{""sku"":""WIDGET-106"",""qty"":4,""price"":23162}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":92648,""status"":""completed""}"	mobile
