order_number	created_at	customer_info	line_items	payment_details	device_type
C288280	2025-01-28T04:10:05Z	"{""email"":""tanaka2982@example.kr"",""country"":""KR"",""phone"":""+82-10-2711-4772""}"	"[{""sku"":""WIDGET-155"",""qty"":2,""price"":245901}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":491802,""status"":""completed""}"	mobile
C288553	2025-01-28T03:15:59Z	"{""email"":""kim582@example.kr"",""country"":""KR"",""phone"":""+82-10-2373-7133""}"	"[{""sku"":""WIDGET-328"",""qty"":3,""price"":244251}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":732753,""status"":""completed""}"	mobile
C285958	2025-01-28T08:35:14Z	"{""email"":""lee761@example.kr"",""country"":""KR"",""phone"":""+82-10-5241-9710""}"	"[{""sku"":""WIDGET-398"",""qty"":4,""price"":91870}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":367480,""status"":""pending""}"	mobile
C293604	2025-01-28T20:05:12Z	"{""email"":""yamada1649@example.jp"",""country"":""JP"",""phone"":""+81-90-9830-6221""}"	"[{""sku"":""WIDGET-193"",""qty"":1,""price"":21953}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21953,""status"":""settled""}"	mobile
C286913	2025-01-28T08:45:50Z	"{""email"":""suzuki5213@example.jp"",""country"":""JP"",""phone"":""+81-90-5353-8521""}"	"[{""sku"":""WIDGET-261"",""qty"":2,""price"":16756}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":33512,""status"":""completed""}"	mobile
C294217	2025-01-28T12:10:54Z	"{""email"":""yamada5050@example.jp"",""country"":""JP"",""phone"":""+81-90-1361-5274""}"	"[{""sku"":""WIDGET-267"",""qty"":4,""price"":8482}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":33928,""status"":""pending""}"	desktop
C288672	2025-01-28T12:40:41Z	"{""email"":""kim807@example.jp"",""country"":""JP"",""phone"":""+81-90-5378-9541""}"	"[{""sku"":""WIDGET-370"",""qty"":5,""price"":1004}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":5020,""status"":""settled""}"	desktop
C295325	2025-01-28T01:45:50Z	"{""email"":""suzuki2622@example.kr"",""country"":""KR"",""phone"":""+82-10-8970-1003""}"	"[{""sku"":""WIDGET-119"",""qty"":4,""price"":215951}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":863804,""status"":""pending""}"	desktop
C294092	2025-01-28T12:50:22Z	"{""email"":""yamada3530@example.jp"",""country"":""JP"",""phone"":""+81-90-9922-7932""}"	"[{""sku"":""WIDGET-380"",""qty"":3,""price"":21173}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":63519,""status"":""pending""}"	mobile
C293009	2025-01-28T03:40:33Z	"{""email"":""park6371@example.jp"",""country"":""JP"",""phone"":""+81-90-8432-1304""}"	"[{""sku"":""WIDGET-155"",""qty"":1,""price"":25730}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":25730,""status"":""settled""}"	tablet
C294960	2025-01-28T19:30:02Z	"{""email"":""suzuki144@example.kr"",""country"":""KR"",""phone"":""+82-10-1433-6949""}"	"[{""sku"":""WIDGET-136"",""qty"":1,""price"":252681}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":252681,""status"":""settled""}"	tablet
C290006	2025-01-28T22:40:30Z	"{""email"":""tanaka1958@example.kr"",""country"":""KR"",""phone"":""+82-10-6831-5617""}"	"[{""sku"":""WIDGET-256"",""qty"":1,""price"":93719}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":93719,""status"":""settled""}"	mobile
C288956	2025-01-28T06:35:47Z	"{""email"":""kim648@example.jp"",""country"":""JP"",""phone"":""+81-90-7799-5465""}"	"[{""sku"":""WIDGET-218"",""qty"":2,""price"":9571}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":19142,""status"":""completed""}"	mobile
C290683	2025-01-28T16:50:22Z	"{""email"":""lee1920@example.jp"",""country"":""JP"",""phone"":""+81-90-9470-6654""}"	"[{""sku"":""WIDGET-182"",""qty"":3,""price"":3378}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10134,""status"":""settled""}"	mobile
C285613	2025-01-28T22:55:05Z	"{""email"":""tanaka6961@example.jp"",""country"":""JP"",""phone"":""+81-90-3144-3731""}"	"[{""sku"":""WIDGET-215"",""qty"":4,""price"":13737}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":54948,""status"":""settled""}"	mobile
C290832	2025-01-28T03:55:10Z	"{""email"":""tanaka7557@example.jp"",""country"":""JP"",""phone"":""+81-90-7449-3780""}"	"[{""sku"":""WIDGET-380"",""qty"":1,""price"":22039}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":22039,""status"":""pending""}"	mobile
C288262	2025-01-28T17:25:06Z	"{""email"":""lee8574@example.kr"",""country"":""KR"",""phone"":""+82-10-3409-9009""}"	"[{""sku"":""WIDGET-230"",""qty"":5,""price"":192014}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":960070,""status"":""settled""}"	desktop
C293759	2025-01-28T13:10:43Z	"{""email"":""lee9730@example.kr"",""country"":""KR"",""phone"":""+82-10-1586-4602""}"	"[{""sku"":""WIDGET-138"",""qty"":1,""price"":71628}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":71628,""status"":""settled""}"	mobile
C294740	2025-01-28T08:50:55Z	"{""email"":""lee2615@example.kr"",""country"":""KR"",""phone"":""+82-10-7457-5972""}"	"[{""sku"":""WIDGET-378"",""qty"":5,""price"":140100}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":700500,""status"":""settled""}"	tablet
