order_number	created_at	customer_info	line_items	payment_details	device_type
C581433	2025-02-25T00:25:48Z	"{""email"":""yamada7610@example.kr"",""country"":""KR"",""phone"":""+82-10-6503-8372""}"	"[{""sku"":""WIDGET-382"",""qty"":3,""price"":178839}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":536517,""status"":""settled""}"	desktop
C590293	2025-02-25T12:30:42Z	"{""email"":""suzuki8310@example.kr"",""country"":""KR"",""phone"":""+82-10-6406-9959""}"	"[{""sku"":""WIDGET-108"",""qty"":5,""price"":143048}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":715240,""status"":""completed""}"	mobile
C587767	2025-02-25T03:00:03Z	"{""email"":""tanaka3884@example.kr"",""country"":""KR"",""phone"":""+82-10-5560-7416""}"	"[{""sku"":""WIDGET-196"",""qty"":4,""price"":172383}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":689532,""status"":""settled""}"	mobile
C584530	2025-02-25T04:45:26Z	"{""email"":""suzuki7094@example.kr"",""country"":""KR"",""phone"":""+82-10-5885-6543""}"	"[{""sku"":""WIDGET-130"",""qty"":2,""price"":225401}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":450802,""status"":""completed""}"	tablet
C590331	2025-02-25T23:55:15Z	"{""email"":""park9883@example.kr"",""country"":""KR"",""phone"":""+82-10-1944-6416""}"	"[{""sku"":""WIDGET-318"",""qty"":1,""price"":200526}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":200526,""status"":""settled""}"	mobile
C590243	2025-02-25T14:00:07Z	"{""email"":""tanaka3811@example.jp"",""country"":""JP"",""phone"":""+81-90-8509-5247""}"	"[{""sku"":""WIDGET-229"",""qty"":2,""price"":20541}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":41082,""status"":""completed""}"	desktop
C586059	2025-02-25T02:05:16Z	"{""email"":""tanaka8000@example.jp"",""country"":""JP"",""phone"":""+81-90-8892-1078""}"	"[{""sku"":""WIDGET-334"",""qty"":3,""price"":29948}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":89844,""status"":""settled""}"	desktop
C581376	2025-02-25T13:15:16Z	"{""email"":""tanaka8171@example.kr"",""country"":""KR"",""phone"":""+82-10-9890-4405""}"	"[{""sku"":""WIDGET-110"",""qty"":4,""price"":102841}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":411364,""status"":""settled""}"	mobile
C583216	2025-02-25T17:55:52Z	"{""email"":""lee4371@example.jp"",""country"":""JP"",""phone"":""+81-90-6727-7068""}"	"[{""sku"":""WIDGET-213"",""qty"":4,""price"":20207}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":80828,""status"":""settled""}"	mobile
C590800	2025-02-25T20:35:04Z	"{""email"":""kim3676@example.jp"",""country"":""JP"",""phone"":""+81-90-3604-2662""}"	"[{""sku"":""WIDGET-253"",""qty"":1,""price"":3657}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":3657,""status"":""settled""}"	mobile
