order_number	created_at	customer_info	line_items	payment_details	device_type
C68257	2025-01-07T14:00:29Z	"{""email"":""kim3002@example.kr"",""country"":""KR"",""phone"":""+82-10-6263-2550""}"	"[{""sku"":""WIDGET-358"",""qty"":1,""price"":118222}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":118222,""status"":""settled""}"	mobile
C70695	2025-01-07T03:40:19Z	"{""email"":""kim4493@example.jp"",""country"":""JP"",""phone"":""+81-90-1206-6134""}"	"[{""sku"":""WIDGET-307"",""qty"":1,""price"":3171}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":3171,""status"":""completed""}"	desktop
C64607	2025-01-07T04:00:11Z	"{""email"":""suzuki2285@example.kr"",""country"":""KR"",""phone"":""+82-10-9788-8596""}"	"[{""sku"":""WIDGET-107"",""qty"":3,""price"":39908}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":119724,""status"":""completed""}"	desktop
C64301	2025-01-07T20:15:12Z	"{""email"":""lee9293@example.kr"",""country"":""KR"",""phone"":""+82-10-1562-2373""}"	"[{""sku"":""WIDGET-213"",""qty"":3,""price"":252343}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":757029,""status"":""settled""}"	desktop
C64817	2025-01-07T21:10:24Z	"{""email"":""suzuki6989@example.kr"",""country"":""KR"",""phone"":""+82-10-6168-1383""}"	"[{""sku"":""WIDGET-327"",""qty"":3,""price"":35609}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":106827,""status"":""settled""}"	tablet
C67958	2025-01-07T19:00:21Z	"{""email"":""lee8506@example.kr"",""country"":""KR"",""phone"":""+82-10-4045-5940""}"	"[{""sku"":""WIDGET-350"",""qty"":3,""price"":83112}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":249336,""status"":""pending""}"	mobile
C69964	2025-01-07T02:20:35Z	"{""email"":""suzuki3623@example.jp"",""country"":""JP"",""phone"":""+81-90-9616-7119""}"	"[{""sku"":""WIDGET-295"",""qty"":5,""price"":11189}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":55945,""status"":""settled""}"	tablet
C73256	2025-01-07T01:15:36Z	"{""email"":""kim4213@example.kr"",""country"":""KR"",""phone"":""+82-10-4708-6097""}"	"[{""sku"":""WIDGET-306"",""qty"":4,""price"":218402}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":873608,""status"":""pending""}"	mobile
C64423	2025-01-07T14:40:01Z	"{""email"":""yamada6809@example.kr"",""country"":""KR"",""phone"":""+82-10-4871-3019""}"	"[{""sku"":""WIDGET-260"",""qty"":4,""price"":66537}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":266148,""status"":""settled""}"	desktop
C68049	2025-01-07T10:10:13Z	"{""email"":""kim4214@example.kr"",""country"":""KR"",""phone"":""+82-10-2557-5629""}"	"[{""sku"":""WIDGET-224"",""qty"":5,""price"":77838}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":389190,""status"":""pending""}"	tablet
C71919	2025-01-07T08:40:36Z	"{""email"":""yamada3605@example.jp"",""country"":""JP"",""phone"":""+81-90-3585-1930""}"	"[{""sku"":""WIDGET-102"",""qty"":3,""price"":22647}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":67941,""status"":""settled""}"	desktop
C73841	2025-01-07T05:20:28Z	"{""email"":""yamada1823@example.jp"",""country"":""JP"",""phone"":""+81-90-8890-7113""}"	"[{""sku"":""WIDGET-232"",""qty"":3,""price"":2620}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":7860,""status"":""settled""}"	tablet
C66947	2025-01-07T20:30:29Z	"{""email"":""park2523@example.jp"",""country"":""JP"",""phone"":""+81-90-9818-9369""}"	"[{""sku"":""WIDGET-164"",""qty"":3,""price"":25262}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":75786,""status"":""settled""}"	tablet
C67075	2025-01-07T00:45:25Z	"{""email"":""lee3178@example.jp"",""country"":""JP"",""phone"":""+81-90-5363-7732""}"	"[{""sku"":""WIDGET-118"",""qty"":1,""price"":20244}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":20244,""status"":""completed""}"	mobile
C63582	2025-01-07T14:05:45Z	"{""email"":""tanaka5097@example.kr"",""country"":""KR"",""phone"":""+82-10-1013-2154""}"	"[{""sku"":""WIDGET-124"",""qty"":3,""price"":116963}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":350889,""status"":""completed""}"	tablet
C71718	2025-01-07T00:00:26Z	"{""email"":""yamada1982@example.jp"",""country"":""JP"",""phone"":""+81-90-3763-6518""}"	"[{""sku"":""WIDGET-365"",""qty"":4,""price"":26191}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":104764,""status"":""completed""}"	tablet
C68296	2025-01-07T02:25:31Z	"{""email"":""lee3692@example.jp"",""country"":""JP"",""phone"":""+81-90-4238-7277""}"	"[{""sku"":""WIDGET-242"",""qty"":5,""price"":29755}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":148775,""status"":""settled""}"	mobile
C71516	2025-01-07T18:15:10Z	"{""email"":""park8462@example.jp"",""country"":""JP"",""phone"":""+81-90-3421-4579""}"	"[{""sku"":""WIDGET-277"",""qty"":1,""price"":24600}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":24600,""status"":""settled""}"	mobile
C72236	2025-01-07T07:45:55Z	"{""email"":""lee114@example.jp"",""country"":""JP"",""phone"":""+81-90-3387-8476""}"	"[{""sku"":""WIDGET-209"",""qty"":2,""price"":7080}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":14160,""status"":""completed""}"	tablet
C69241	2025-01-07T14:55:48Z	"{""email"":""lee6234@example.kr"",""country"":""KR"",""phone"":""+82-10-3251-3546""}"	"[{""sku"":""WIDGET-338"",""qty"":2,""price"":45493}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":90986,""status"":""completed""}"	tablet
C72811	2025-01-07T21:45:11Z	"{""email"":""suzuki3898@example.kr"",""country"":""KR"",""phone"":""+82-10-9151-1887""}"	"[{""sku"":""WIDGET-309"",""qty"":3,""price"":249277}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":747831,""status"":""settled""}"	tablet
C73566	2025-01-07T16:20:01Z	"{""email"":""park9813@example.kr"",""country"":""KR"",""phone"":""+82-10-6496-2078""}"	"[{""sku"":""WIDGET-186"",""qty"":2,""price"":204979}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":409958,""status"":""pending""}"	mobile
C72706	2025-01-07T12:20:56Z	"{""email"":""suzuki981@example.jp"",""country"":""JP"",""phone"":""+81-90-1312-5717""}"	"[{""sku"":""WIDGET-194"",""qty"":2,""price"":10554}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":21108,""status"":""completed""}"	tablet
C63391	2025-01-07T17:05:08Z	"{""email"":""suzuki7623@example.kr"",""country"":""KR"",""phone"":""+82-10-1113-9876""}"	"[{""sku"":""WIDGET-291"",""qty"":1,""price"":134881}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":134881,""status"":""settled""}"	mobile
C68781	2025-01-07T21:00:32Z	"{""email"":""yamada4566@example.kr"",""country"":""KR"",""phone"":""+82-10-6367-8377""}"	"[{""sku"":""WIDGET-277"",""qty"":4,""price"":247007}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":988028,""status"":""completed""}"	tablet
C71877	2025-01-07T11:35:58Z	"{""email"":""lee4690@example.jp"",""country"":""JP"",""phone"":""+81-90-4513-5460""}"	"[{""sku"":""WIDGET-108"",""qty"":3,""price"":23728}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":71184,""status"":""completed""}"	desktop
C73634	2025-01-07T04:00:32Z	"{""email"":""tanaka6125@example.jp"",""country"":""JP"",""phone"":""+81-90-9370-2291""}"	"[{""sku"":""WIDGET-274"",""qty"":4,""price"":26545}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":106180,""status"":""settled""}"	mobile
C66986	2025-01-07T09:35:56Z	"{""email"":""yamada1115@example.kr"",""country"":""KR"",""phone"":""+82-10-9134-2222""}"	"[{""sku"":""WIDGET-337"",""qty"":2,""price"":8594}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":17188,""status"":""settled""}"	desktop
C72344	2025-01-07T13:55:28Z	"{""email"":""park966@example.kr"",""country"":""KR"",""phone"":""+82-10-7558-7039""}"	"[{""sku"":""WIDGET-134"",""qty"":1,""price"":197517}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":197517,""status"":""settled""}"	tablet
C70633	2025-01-07T18:25:37Z	"{""email"":""yamada2033@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-107"",""qty"":3,""price"":20888}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":62664,""status"":""completed""}"	mobile
C67180	2025-01-07T11:20:23Z	"{""email"":""suzuki9278@example.kr"",""country"":""KR"",""phone"":""+82-10-7968-4456""}"	"[{""sku"":""WIDGET-143"",""qty"":2,""price"":38419}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":76838,""status"":""settled""}"	desktop
