order_number	created_at	customer_info	line_items	payment_details	device_type
C363456	2025-02-04T16:20:52Z	"{""email"":""lee595@example.kr"",""country"":""KR"",""phone"":""+82-10-8128-4111""}"	"[{""sku"":""WIDGET-359"",""qty"":4,""price"":228930}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":915720,""status"":""settled""}"	mobile
C362798	2025-02-04T08:25:27Z	"{""email"":""lee3803@example.kr"",""country"":""KR"",""phone"":""+82-10-8111-2106""}"	"[{""sku"":""WIDGET-335"",""qty"":3,""price"":119665}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":358995,""status"":""completed""}"	desktop
C366269	2025-02-04T07:50:52Z	"{""email"":""tanaka2273@example.jp"",""country"":""JP"",""phone"":""+81-90-2409-6170""}"	"[{""sku"":""WIDGET-332"",""qty"":3,""price"":14168}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":42504,""status"":""settled""}"	mobile
C362101	2025-02-04T04:45:03Z	"{""email"":""park2715@example.jp"",""country"":""JP"",""phone"":""+81-90-8487-2362""}"	"[{""sku"":""WIDGET-265"",""qty"":5,""price"":9958}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":49790,""status"":""pending""}"	desktop
C366488	2025-02-04T04:15:49Z	"{""email"":""park213@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-174"",""qty"":5,""price"":75491}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":377455,""status"":""settled""}"	tablet
C359245	2025-02-04T18:45:45Z	"{""email"":""tanaka6543@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-129"",""qty"":4,""price"":29715}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":118860,""status"":""settled""}"	mobile
C360625	2025-02-04T06:45:29Z	"{""email"":""kim2012@example.jp"",""country"":""JP"",""phone"":""+81-90-4340-2705""}"	"[{""sku"":""WIDGET-271"",""qty"":4,""price"":5390}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":21560,""status"":""settled""}"	mobile
C359955	2025-02-04T06:40:01Z	"{""email"":""suzuki8579@example.jp"",""country"":""JP"",""phone"":""+81-90-2580-9869""}"	"[{""sku"":""WIDGET-364"",""qty"":3,""price"":3600}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10800,""status"":""settled""}"	desktop
C362148	2025-02-04T03:30:53Z	"{""email"":""tanaka688@example.jp"",""country"":""JP"",""phone"":""+81-90-2522-2071""}"	"[{""sku"":""WIDGET-260"",""qty"":3,""price"":3326}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":9978,""status"":""settled""}"	desktop
C362387	2025-02-04T09:50:58Z	"{""email"":""yamada3449@example.kr"",""country"":""KR"",""phone"":""+82-10-8762-1840""}"	"[{""sku"":""WIDGET-205"",""qty"":4,""price"":222939}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":891756,""status"":""pending""}"	desktop
C364199	2025-02-04T08:20:34Z	"{""email"":""tanaka3337@example.kr"",""country"":""KR"",""phone"":""+82-10-1266-8387""}"	"[{""sku"":""WIDGET-306"",""qty"":4,""price"":53890}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":215560,""status"":""settled""}"	mobile
C359051	2025-02-04T08:45:05Z	"{""email"":""suzuki9986@example.jp"",""country"":""JP"",""phone"":""+81-90-4617-9513""}"	"[{""sku"":""WIDGET-227"",""qty"":1,""price"":5096}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":5096,""status"":""completed""}"	tablet
C363144	2025-02-04T12:10:10Z	"{""email"":""kim2048@example.kr"",""country"":""KR"",""phone"":""+82-10-2596-4766""}"	"[{""sku"":""WIDGET-132"",""qty"":1,""price"":87869}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":87869,""status"":""completed""}"	desktop
C360200	2025-02-04T12:00:31Z	"{""email"":""lee1505@example.kr"",""country"":""KR"",""phone"":""+82-10-8138-1987""}"	"[{""sku"":""WIDGET-329"",""qty"":2,""price"":113017}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":226034,""status"":""completed""}"	tablet
C366882	2025-02-04T21:45:50Z	"{""email"":""park1325@example.kr"",""country"":""KR"",""phone"":""+82-10-8321-7584""}"	"[{""sku"":""WIDGET-394"",""qty"":3,""price"":17628}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":52884,""status"":""completed""}"	desktop
C367975	2025-02-04T00:35:51Z	"{""email"":""lee9868@example.kr"",""country"":""KR"",""phone"":""+82-10-2765-4146""}"	"[{""sku"":""WIDGET-199"",""qty"":1,""price"":228039}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":228039,""status"":""settled""}"	desktop
C368795	2025-02-04T04:10:06Z	"{""email"":""yamada6650@example.kr"",""country"":""KR"",""phone"":""+82-10-9469-8695""}"	"[{""sku"":""WIDGET-287"",""qty"":1,""price"":159277}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":159277,""status"":""settled""}"	tablet
C365090	2025-02-04T12:00:53Z	"{""email"":""kim6824@example.kr"",""country"":""KR"",""phone"":""+82-10-1135-7662""}"	"[{""sku"":""WIDGET-263"",""qty"":4,""price"":39233}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":156932,""status"":""pending""}"	mobile
