order_number	created_at	customer_info	line_items	payment_details	device_type
C619559	2025-02-28T11:00:57Z	"{""email"":""lee4132@example.kr"",""country"":""KR"",""phone"":""+82-10-3566-6545""}"	"[{""sku"":""WIDGET-263"",""qty"":2,""price"":76497}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":152994,""status"":""completed""}"	tablet
C613373	2025-02-28T05:10:32Z	"{""email"":""park7456@example.jp"",""country"":""JP"",""phone"":""+81-90-7951-6620""}"	"[{""sku"":""WIDGET-177"",""qty"":1,""price"":25657}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":25657,""status"":""settled""}"	tablet
C622405	2025-02-28T07:05:30Z	"{""email"":""suzuki2981@example.jp"",""country"":""JP"",""phone"":""+81-90-8878-6857""}"	"[{""sku"":""WIDGET-302"",""qty"":2,""price"":19729}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":39458,""status"":""settled""}"	mobile
C619826	2025-02-28T02:45:03Z	"{""email"":""suzuki6252@example.jp"",""country"":""JP"",""phone"":""+81-90-2852-2264""}"	"[{""sku"":""WIDGET-179"",""qty"":3,""price"":22031}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":66093,""status"":""completed""}"	tablet
C614474	2025-02-28T04:30:22Z	"{""email"":""kim3041@example.jp"",""country"":""JP"",""phone"":""+81-90-1357-1868""}"	"[{""sku"":""WIDGET-153"",""qty"":3,""price"":11174}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":33522,""status"":""settled""}"	mobile
C616674	2025-02-28T10:40:08Z	"{""email"":""lee6966@example.kr"",""country"":""KR"",""phone"":""+82-10-6413-4011""}"	"[{""sku"":""WIDGET-188"",""qty"":3,""price"":38411}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":115233,""status"":""pending""}"	mobile
C617435	2025-02-28T16:20:53Z	"{""email"":""kim9166@example.kr"",""country"":""KR"",""phone"":""+82-10-7537-5904""}"	"[{""sku"":""WIDGET-323"",""qty"":5,""price"":29758}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":148790,""status"":""settled""}"	tablet
C621090	2025-02-28T14:45:37Z	"{""email"":""yamada795@example.kr"",""country"":""KR"",""phone"":""+82-10-9006-2101""}"	"[{""sku"":""WIDGET-250"",""qty"":3,""price"":215144}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":645432,""status"":""settled""}"	desktop
C614778	2025-02-28T04:25:01Z	"{""email"":""suzuki1654@example.kr"",""country"":""KR"",""phone"":""+82-10-6222-3917""}"	"[{""sku"":""WIDGET-166"",""qty"":1,""price"":172227}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":172227,""status"":""settled""}"	tablet
C617509	2025-02-28T23:15:20Z	"{""email"":""yamada6296@example.jp"",""country"":""JP"",""phone"":""+81-90-7426-8859""}"	"[{""sku"":""WIDGET-346"",""qty"":4,""price"":12090}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":48360,""status"":""settled""}"	mobile
C616594	2025-02-28T00:10:36Z	"{""email"":""suzuki9826@example.kr"",""country"":""KR"",""phone"":""+82-10-7544-2453""}"	"[{""sku"":""WIDGET-170"",""qty"":3,""price"":129432}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":388296,""status"":""settled""}"	mobile
C618048	2025-02-28T17:55:03Z	"{""email"":""park3062@example.jp"",""country"":""JP"",""phone"":""+81-90-3523-8618""}"	"[{""sku"":""WIDGET-212"",""qty"":1,""price"":12615}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":12615,""status"":""settled""}"	mobile
C615098	2025-02-28T19:30:39Z	"{""email"":""park9106@example.jp"",""country"":""JP"",""phone"":""+81-90-9846-4343""}"	"[{""sku"":""WIDGET-275"",""qty"":4,""price"":7746}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":30984,""status"":""settled""}"	tablet
