order_number	created_at	customer_info	line_items	payment_details	device_type
C206880	2025-01-20T10:40:28Z	"{""email"":""lee6591@example.kr"",""country"":""KR"",""phone"":""+82-10-8674-9711""}"	"[{""sku"":""WIDGET-397"",""qty"":3,""price"":63476}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":190428,""status"":""settled""}"	tablet
C207197	2025-01-20T23:50:34Z	"{""email"":""tanaka8270@example.jp"",""country"":""JP"",""phone"":""+81-90-7928-3530""}"	"[{""sku"":""WIDGET-153"",""qty"":4,""price"":28476}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":113904,""status"":""settled""}"	mobile
C210821	2025-01-20T17:05:14Z	"{""email"":""park4438@example.jp"",""country"":""JP"",""phone"":""+81-90-9149-2338""}"	"[{""sku"":""WIDGET-286"",""qty"":5,""price"":11070}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":55350,""status"":""completed""}"	desktop
C206150	2025-01-20T15:05:29Z	"{""email"":""lee793@example.kr"",""country"":""KR"",""phone"":""+82-10-1124-5286""}"	"[{""sku"":""WIDGET-210"",""qty"":1,""price"":128379}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":128379,""status"":""pending""}"	mobile
C210487	2025-01-20T08:00:19Z	"{""email"":""yamada5895@example.kr"",""country"":""KR"",""phone"":""+82-10-3216-8554""}"	"[{""sku"":""WIDGET-383"",""qty"":2,""price"":124296}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":248592,""status"":""completed""}"	mobile
C209411	2025-01-20T07:35:11Z	"{""email"":""tanaka2182@example.kr"",""country"":""KR"",""phone"":""+82-10-1997-1352""}"	"[{""sku"":""WIDGET-144"",""qty"":2,""price"":57658}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":115316,""status"":""settled""}"	tablet
C209518	2025-01-20T22:30:36Z	"{""email"":""park2071@example.kr"",""country"":""KR"",""phone"":""+82-10-4936-6089""}"	"[{""sku"":""WIDGET-260"",""qty"":5,""price"":144098}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":720490,""status"":""completed""}"	tablet
C207469	2025-01-20T06:55:38Z	"{""email"":""yamada2948@example.kr"",""country"":""KR"",""phone"":""+82-10-2856-7982""}"	"[{""sku"":""WIDGET-113"",""qty"":2,""price"":176489}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":352978,""status"":""settled""}"	tablet
C202035	2025-01-20T23:00:43Z	"{""email"":""park3603@example.jp"",""country"":""JP"",""phone"":""+81-90-4739-3645""}"	"[{""sku"":""WIDGET-155"",""qty"":3,""price"":2751}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":8253,""status"":""settled""}"	desktop
C207213	2025-01-20T10:40:20Z	"{""email"":""lee308@example.jp"",""country"":""JP"",""phone"":""+81-90-6530-9891""}"	"[{""sku"":""WIDGET-249"",""qty"":1,""price"":16660}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":16660,""status"":""settled""}"	mobile
C202762	2025-01-20T08:25:26Z	"{""email"":""kim1255@example.kr"",""country"":""KR"",""phone"":""+82-10-5873-6644""}"	"[{""sku"":""WIDGET-181"",""qty"":1,""price"":89226}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":89226,""status"":""settled""}"	mobile
C205603	2025-01-20T17:40:03Z	"{""email"":""kim5260@example.jp"",""country"":""JP"",""phone"":""+81-90-2860-1354""}"	"[{""sku"":""WIDGET-154"",""qty"":4,""price"":14823}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":59292,""status"":""completed""}"	mobile
C204727	2025-01-20T13:00:44Z	"{""email"":""tanaka1847@example.kr"",""country"":""KR"",""phone"":""+82-10-2135-1852""}"	"[{""sku"":""WIDGET-152"",""qty"":5,""price"":86962}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":434810,""status"":""completed""}"	desktop
C209702	2025-01-20T23:55:58Z	"{""email"":""kim8572@example.kr"",""country"":""KR"",""phone"":""+82-10-4822-3583""}"	"[{""sku"":""WIDGET-210"",""qty"":5,""price"":204734}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1023670,""status"":""settled""}"	mobile
C205044	2025-01-20T16:25:39Z	"{""email"":""park4909@example.kr"",""country"":""KR"",""phone"":""+82-10-9170-6437""}"	"[{""sku"":""WIDGET-287"",""qty"":5,""price"":250620}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1253100,""status"":""completed""}"	tablet
C204328	2025-01-20T01:20:42Z	"{""email"":""tanaka8689@example.jp"",""country"":""JP"",""phone"":""+81-90-7482-9530""}"	"[{""sku"":""WIDGET-164"",""qty"":2,""price"":9969}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":19938,""status"":""pending""}"	desktop
C209316	2025-01-20T02:50:56Z	"{""email"":""park1935@example.kr"",""country"":""KR"",""phone"":""+82-10-7314-4226""}"	"[{""sku"":""WIDGET-366"",""qty"":5,""price"":240422}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1202110,""status"":""completed""}"	desktop
C207004	2025-01-20T03:10:34Z	"{""email"":""yamada1210@example.kr"",""country"":""KR"",""phone"":""+82-10-6006-9645""}"	"[{""sku"":""WIDGET-292"",""qty"":3,""price"":40321}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":120963,""status"":""pending""}"	mobile
C201524	2025-01-20T21:30:56Z	"{""email"":""suzuki3639@example.kr"",""country"":""KR"",""phone"":""+82-10-8831-2774""}"	"[{""sku"":""WIDGET-339"",""qty"":4,""price"":164242}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":656968,""status"":""pending""}"	mobile
C207383	2025-01-20T08:55:51Z	"{""email"":""lee5617@example.kr"",""country"":""KR"",""phone"":""+82-10-5260-7164""}"	"[{""sku"":""WIDGET-268"",""qty"":2,""price"":261045}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":522090,""status"":""settled""}"	desktop
C210798	2025-01-20T18:40:12Z	"{""email"":""park3186@example.jp"",""country"":""JP"",""phone"":""+81-90-9912-4211""}"	"[{""sku"":""WIDGET-268"",""qty"":1,""price"":25873}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":25873,""status"":""pending""}"	mobile
C202615	2025-01-20T00:40:46Z	"{""email"":""yamada5931@example.kr"",""country"":""KR"",""phone"":""+82-10-7946-4758""}"	"[{""sku"":""WIDGET-236"",""qty"":1,""price"":192986}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":192986,""status"":""settled""}"	mobile
C209572	2025-01-20T21:30:52Z	"{""email"":""park4103@example.jp"",""country"":""JP"",""phone"":""+81-90-1986-8438""}"	"[{""sku"":""WIDGET-265"",""qty"":3,""price"":21384}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":64152,""status"":""settled""}"	mobile
C211081	2025-01-20T13:30:38Z	"{""email"":""tanaka7816@example.kr"",""country"":""KR"",""phone"":""+82-10-5529-8224""}"	"[{""sku"":""WIDGET-216"",""qty"":1,""price"":52627}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":52627,""status"":""settled""}"	mobile
C209077	2025-01-20T06:25:26Z	"{""email"":""suzuki5749@example.kr"",""country"":""KR"",""phone"":""+82-10-6539-3647""}"	"[{""sku"":""WIDGET-121"",""qty"":1,""price"":169352}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":169352,""status"":""settled""}"	tablet
C209695	2025-01-20T07:10:10Z	"{""email"":""park546@example.jp"",""country"":""JP"",""phone"":""+81-90-2465-1310""}"	"[{""sku"":""WIDGET-245"",""qty"":3,""price"":14983}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":44949,""status"":""settled""}"	desktop
