order_number	created_at	customer_info	line_items	payment_details	device_type
C386515	2025-02-06T12:10:01Z	"{""email"":""lee36@example.kr"",""country"":""KR"",""phone"":""+82-10-1521-5450""}"	"[{""sku"":""WIDGET-158"",""qty"":1,""price"":114088}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":114088,""status"":""completed""}"	desktop
C388422	2025-02-06T01:25:14Z	"{""email"":""park5614@example.jp"",""country"":""JP"",""phone"":""+81-90-9724-4617""}"	"[{""sku"":""WIDGET-177"",""qty"":4,""price"":8967}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":35868,""status"":""settled""}"	tablet
C380265	2025-02-06T16:45:28Z	"{""email"":""suzuki6888@example.kr"",""country"":""KR"",""phone"":""+82-10-8702-3754""}"	"[{""sku"":""WIDGET-225"",""qty"":2,""price"":63603}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":127206,""status"":""completed""}"	desktop
C390525	2025-02-06T09:45:49Z	"{""email"":""tanaka7494@example.kr"",""country"":""KR"",""phone"":""+82-10-5268-6839""}"	"[{""sku"":""WIDGET-199"",""qty"":2,""price"":161440}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":322880,""status"":""settled""}"	desktop
C387478	2025-02-06T06:30:42Z	"{""email"":""lee3487@example.jp"",""country"":""JP"",""phone"":""+81-90-6631-2307""}"	"[{""sku"":""WIDGET-126"",""qty"":4,""price"":28292}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":113168,""status"":""settled""}"	mobile
C383438	2025-02-06T13:15:39Z	"{""email"":""tanaka4879@example.jp"",""country"":""JP"",""phone"":""+81-90-2657-9439""}"	"[{""sku"":""WIDGET-186"",""qty"":4,""price"":13605}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":54420,""status"":""settled""}"	mobile
C387820	2025-02-06T22:55:55Z	"{""email"":""yamada4235@example.jp"",""country"":""JP"",""phone"":""+81-90-3629-6854""}"	"[{""sku"":""WIDGET-359"",""qty"":2,""price"":9834}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":19668,""status"":""pending""}"	tablet
C384538	2025-02-06T06:05:41Z	"{""email"":""tanaka5512@example.jp"",""country"":""JP"",""phone"":""+81-90-1339-7081""}"	"[{""sku"":""WIDGET-220"",""qty"":3,""price"":4597}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":13791,""status"":""completed""}"	desktop
C384887	2025-02-06T04:15:28Z	"{""email"":""park3142@example.kr"",""country"":""KR"",""phone"":""+82-10-7849-7721""}"	"[{""sku"":""WIDGET-271"",""qty"":2,""price"":200962}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":401924,""status"":""pending""}"	tablet
C386025	2025-02-06T23:30:02Z	"{""email"":""lee187@example.kr"",""country"":""KR"",""phone"":""+82-10-7324-2345""}"	"[{""sku"":""WIDGET-148"",""qty"":4,""price"":254168}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1016672,""status"":""settled""}"	desktop
