order_number	created_at	customer_info	line_items	payment_details	device_type
C802492	2025-03-17T22:25:05Z	"{""email"":""park7183@example.kr"",""country"":""KR"",""phone"":""+82-10-4375-7814""}"	"[{""sku"":""WIDGET-294"",""qty"":4,""price"":107240}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":428960,""status"":""settled""}"	desktop
C793162	2025-03-17T07:00:58Z	"{""email"":""park2287@example.jp"",""country"":""JP"",""phone"":""+81-90-7188-5276""}"	"[{""sku"":""WIDGET-184"",""qty"":4,""price"":8079}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":32316,""status"":""settled""}"	mobile
C802306	2025-03-17T04:45:07Z	"{""email"":""tanaka5054@example.jp"",""country"":""JP"",""phone"":""+81-90-6257-5518""}"	"[{""sku"":""WIDGET-120"",""qty"":3,""price"":4070}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":12210,""status"":""completed""}"	desktop
C798494	2025-03-17T05:00:31Z	"{""email"":""suzuki9945@example.kr"",""country"":""KR"",""phone"":""+82-10-6093-8218""}"	"[{""sku"":""WIDGET-102"",""qty"":4,""price"":6873}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":27492,""status"":""settled""}"	mobile
C800644	2025-03-17T00:00:44Z	"{""email"":""park5902@example.kr"",""country"":""KR"",""phone"":""+82-10-2634-5251""}"	"[{""sku"":""WIDGET-298"",""qty"":4,""price"":41501}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":166004,""status"":""settled""}"	tablet
C795213	2025-03-17T16:20:12Z	"{""email"":""lee4848@example.kr"",""country"":""KR"",""phone"":""+82-10-5024-3271""}"	"[{""sku"":""WIDGET-313"",""qty"":1,""price"":73741}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":73741,""status"":""settled""}"	mobile
C801865	2025-03-17T03:55:12Z	"{""email"":""lee2846@example.kr"",""country"":""KR"",""phone"":""+82-10-1886-9928""}"	"[{""sku"":""WIDGET-393"",""qty"":1,""price"":231694}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":231694,""status"":""settled""}"	tablet
C797044	2025-03-17T13:20:20Z	"{""email"":""park1102@example.kr"",""country"":""KR"",""phone"":""+82-10-6425-6860""}"	"[{""sku"":""WIDGET-157"",""qty"":3,""price"":124353}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":373059,""status"":""pending""}"	desktop
C796260	2025-03-17T21:10:48Z	"{""email"":""tanaka1222@example.jp"",""country"":""JP"",""phone"":""+81-90-6227-6275""}"	"[{""sku"":""WIDGET-328"",""qty"":1,""price"":25731}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":25731,""status"":""settled""}"	tablet
C796201	2025-03-17T10:50:38Z	"{""email"":""tanaka7415@example.kr"",""country"":""KR"",""phone"":""+82-10-2314-2324""}"	"[{""sku"":""WIDGET-357"",""qty"":3,""price"":157946}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":473838,""status"":""completed""}"	mobile
C799135	2025-03-17T03:55:18Z	"{""email"":""kim541@example.kr"",""country"":""KR"",""phone"":""+82-10-1840-1067""}"	"[{""sku"":""WIDGET-212"",""qty"":1,""price"":247841}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":247841,""status"":""settled""}"	desktop
C801975	2025-03-17T05:20:35Z	"{""email"":""tanaka3469@example.jp"",""country"":""JP"",""phone"":""+81-90-7310-8129""}"	"[{""sku"":""WIDGET-263"",""qty"":1,""price"":1888}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":1888,""status"":""settled""}"	mobile
C796807	2025-03-17T23:00:24Z	"{""email"":""tanaka6173@example.kr"",""country"":""KR"",""phone"":""+82-10-4509-3696""}"	"[{""sku"":""WIDGET-165"",""qty"":5,""price"":41750}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":208750,""status"":""completed""}"	tablet
C800342	2025-03-17T09:45:39Z	"{""email"":""kim7621@example.kr"",""country"":""KR"",""phone"":""+82-10-5710-8984""}"	"[{""sku"":""WIDGET-225"",""qty"":3,""price"":198282}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":594846,""status"":""completed""}"	desktop
