order_number	created_at	customer_info	line_items	payment_details	device_type
C902080	2025-03-27T20:20:48Z	"{""email"":""kim9486@example.jp"",""country"":""JP"",""phone"":""+81-90-5540-1087""}"	"[{""sku"":""WIDGET-283"",""qty"":2,""price"":11342}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":22684,""status"":""pending""}"	tablet
C901362	2025-03-27T06:55:17Z	"{""email"":""yamada5296@example.jp"",""country"":""JP"",""phone"":""+81-90-4460-9288""}"	"[{""sku"":""WIDGET-311"",""qty"":4,""price"":26981}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":107924,""status"":""settled""}"	mobile
C908126	2025-03-27T04:00:05Z	"{""email"":""lee9045@example.kr"",""country"":""KR"",""phone"":""+82-10-7854-2801""}"	"[{""sku"":""WIDGET-322"",""qty"":1,""price"":177495}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":177495,""status"":""settled""}"	tablet
C907744	2025-03-27T11:30:26Z	"{""email"":""yamada6815@example.kr"",""country"":""KR"",""phone"":""+82-10-1591-3852""}"	"[{""sku"":""WIDGET-160"",""qty"":5,""price"":216450}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1082250,""status"":""settled""}"	mobile
C898922	2025-03-27T01:15:42Z	"{""email"":""suzuki9794@example.kr"",""country"":""KR"",""phone"":""+82-10-1799-5942""}"	"[{""sku"":""WIDGET-173"",""qty"":3,""price"":134856}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":404568,""status"":""settled""}"	desktop
C902395	2025-03-27T21:20:59Z	"{""email"":""park6060@example.kr"",""country"":""KR"",""phone"":""+82-10-4366-8082""}"	"[{""sku"":""WIDGET-373"",""qty"":2,""price"":26177}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":52354,""status"":""settled""}"	mobile
C905445	2025-03-27T21:10:48Z	"{""email"":""suzuki8336@example.jp"",""country"":""JP"",""phone"":""+81-90-4604-2954""}"	"[{""sku"":""WIDGET-382"",""qty"":4,""price"":24240}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":96960,""status"":""completed""}"	mobile
C898168	2025-03-27T17:30:17Z	"{""email"":""lee1103@example.jp"",""country"":""JP"",""phone"":""+81-90-3662-3697""}"	"[{""sku"":""WIDGET-297"",""qty"":2,""price"":4572}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":9144,""status"":""settled""}"	mobile
C905800	2025-03-27T23:25:13Z	"{""email"":""kim884@example.kr"",""country"":""KR"",""phone"":""+82-10-1197-4598""}"	"[{""sku"":""WIDGET-170"",""qty"":1,""price"":67052}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":67052,""status"":""settled""}"	tablet
C906164	2025-03-27T22:20:26Z	"{""email"":""yamada326@example.jp"",""country"":""JP"",""phone"":""+81-90-9992-4133""}"	"[{""sku"":""WIDGET-157"",""qty"":5,""price"":18694}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":93470,""status"":""settled""}"	desktop
C904062	2025-03-27T22:50:49Z	"{""email"":""suzuki8796@example.kr"",""country"":""KR"",""phone"":""+82-10-7193-1694""}"	"[{""sku"":""WIDGET-241"",""qty"":4,""price"":35504}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":142016,""status"":""completed""}"	mobile
C900267	2025-03-27T01:05:38Z	"{""email"":""tanaka3141@example.jp"",""country"":""JP"",""phone"":""+81-90-6158-4864""}"	"[{""sku"":""WIDGET-270"",""qty"":5,""price"":19197}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":95985,""status"":""completed""}"	mobile
C904820	2025-03-27T04:35:38Z	"{""email"":""yamada5685@example.kr"",""country"":""KR"",""phone"":""+82-10-5352-1013""}"	"[{""sku"":""WIDGET-309"",""qty"":5,""price"":166349}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":831745,""status"":""completed""}"	desktop
C903402	2025-03-27T18:30:57Z	"{""email"":""tanaka2800@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-312"",""qty"":3,""price"":20879}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":62637,""status"":""completed""}"	tablet
