order_number	created_at	customer_info	line_items	payment_details	device_type
C805225	2025-03-18T22:00:34Z	"{""email"":""suzuki8441@example.jp"",""country"":""JP"",""phone"":""+81-90-2899-8507""}"	"[{""sku"":""WIDGET-300"",""qty"":4,""price"":6238}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":24952,""status"":""completed""}"	tablet
C811660	2025-03-18T15:30:29Z	"{""email"":""park5786@example.jp"",""country"":""JP"",""phone"":""+81-90-9003-5541""}"	"[{""sku"":""WIDGET-251"",""qty"":2,""price"":15734}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":31468,""status"":""completed""}"	tablet
C804610	2025-03-18T12:55:29Z	"{""email"":""suzuki2636@example.jp"",""country"":""JP"",""phone"":""+81-90-9226-6038""}"	"[{""sku"":""WIDGET-211"",""qty"":3,""price"":25767}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":77301,""status"":""completed""}"	desktop
C810342	2025-03-18T18:45:50Z	"{""email"":""kim4400@example.jp"",""country"":""JP"",""phone"":""+81-90-4371-4459""}"	"[{""sku"":""WIDGET-272"",""qty"":4,""price"":4961}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":19844,""status"":""completed""}"	tablet
C810451	2025-03-18T11:45:47Z	"{""email"":""kim6747@example.kr"",""country"":""KR"",""phone"":""+82-10-6628-4340""}"	"[{""sku"":""WIDGET-379"",""qty"":2,""price"":71915}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":143830,""status"":""settled""}"	desktop
C809663	2025-03-18T01:05:00Z	"{""email"":""yamada39@example.jp"",""country"":""JP"",""phone"":""+81-90-6414-7670""}"	"[{""sku"":""WIDGET-118"",""qty"":1,""price"":1895}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":1895,""status"":""settled""}"	tablet
C804798	2025-03-18T23:35:31Z	"{""email"":""kim4420@example.kr"",""country"":""KR"",""phone"":""+82-10-7768-5702""}"	"[{""sku"":""WIDGET-389"",""qty"":2,""price"":194858}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":389716,""status"":""completed""}"	tablet
C803830	2025-03-18T12:05:44Z	"{""email"":""kim4497@example.jp"",""country"":""JP"",""phone"":""+81-90-9056-6388""}"	"[{""sku"":""WIDGET-370"",""qty"":5,""price"":22793}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":113965,""status"":""settled""}"	desktop
C812541	2025-03-18T13:20:05Z	"{""email"":""kim8486@example.kr"",""country"":""KR"",""phone"":""+82-10-4626-2121""}"	"[{""sku"":""WIDGET-346"",""qty"":5,""price"":99554}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":497770,""status"":""settled""}"	mobile
C812631	2025-03-18T04:50:14Z	"{""email"":""yamada6598@example.jp"",""country"":""JP"",""phone"":""+81-90-7938-4871""}"	"[{""sku"":""WIDGET-139"",""qty"":2,""price"":24225}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":48450,""status"":""settled""}"	mobile
C805761	2025-03-18T15:05:47Z	"{""email"":""park9548@example.kr"",""country"":""KR"",""phone"":""+82-10-9337-6158""}"	"[{""sku"":""WIDGET-201"",""qty"":1,""price"":199455}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":199455,""status"":""settled""}"	tablet
C808325	2025-03-18T02:30:19Z	"{""email"":""kim3388@example.jp"",""country"":""JP"",""phone"":""+81-90-8934-3350""}"	"[{""sku"":""WIDGET-347"",""qty"":4,""price"":17610}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":70440,""status"":""completed""}"	tablet
C809731	2025-03-18T17:45:23Z	"{""email"":""yamada8432@example.kr"",""country"":""KR"",""phone"":""+82-10-5990-5330""}"	"[{""sku"":""WIDGET-104"",""qty"":3,""price"":25815}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":77445,""status"":""settled""}"	tablet
C808993	2025-03-18T06:35:17Z	"{""email"":""tanaka2655@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-343"",""qty"":4,""price"":151133}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":604532,""status"":""settled""}"	mobile
C804285	2025-03-18T00:00:07Z	"{""email"":""park1489@example.kr"",""country"":""KR"",""phone"":""+82-10-4885-4506""}"	"[{""sku"":""WIDGET-125"",""qty"":3,""price"":256732}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":770196,""status"":""settled""}"	desktop
C804064	2025-03-18T20:50:31Z	"{""email"":""tanaka8212@example.jp"",""country"":""JP"",""phone"":""+81-90-6271-7824""}"	"[{""sku"":""WIDGET-376"",""qty"":1,""price"":19707}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":19707,""status"":""completed""}"	desktop
C807663	2025-03-18T02:55:36Z	"{""email"":""suzuki4003@example.jp"",""country"":""JP"",""phone"":""+81-90-7368-1686""}"	"[{""sku"":""WIDGET-323"",""qty"":1,""price"":26499}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":26499,""status"":""completed""}"	desktop
C812551	2025-03-18T13:55:09Z	"{""email"":""park6697@example.jp"",""country"":""JP"",""phone"":""+81-90-7203-2589""}"	"[{""sku"":""WIDGET-261"",""qty"":5,""price"":3703}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18515,""status"":""settled""}"	tablet
C812075	2025-03-18T16:00:49Z	"{""email"":""yamada1852@example.kr"",""country"":""KR"",""phone"":""+82-10-4650-2227""}"	"[{""sku"":""WIDGET-143"",""qty"":2,""price"":67869}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":135738,""status"":""completed""}"	mobile
