order_number	created_at	customer_info	line_items	payment_details	device_type
C207162	2025-01-20T01:05:40Z	"{""email"":""suzuki7093@example.kr"",""country"":""KR"",""phone"":""+82-10-8758-1737""}"	"[{""sku"":""WIDGET-201"",""qty"":3,""price"":139439}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":418317,""status"":""settled""}"	desktop
C201871	2025-01-20T02:15:19Z	"{""email"":""park1382@example.jp"",""country"":""JP"",""phone"":""+81-90-9310-3712""}"	"[{""sku"":""WIDGET-324"",""qty"":3,""price"":21172}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":63516,""status"":""settled""}"	tablet
C203907	2025-01-20T15:50:20Z	"{""email"":""park3289@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-162"",""qty"":1,""price"":25867}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":25867,""status"":""settled""}"	mobile
C203728	2025-01-20T06:10:19Z	"{""email"":""yamada8213@example.jp"",""country"":""JP"",""phone"":""+81-90-1028-4901""}"	"[{""sku"":""WIDGET-369"",""qty"":2,""price"":4356}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":8712,""status"":""completed""}"	mobile
C202703	2025-01-20T14:15:27Z	"{""email"":""suzuki5338@example.kr"",""country"":""KR"",""phone"":""+82-10-5643-8006""}"	"[{""sku"":""WIDGET-127"",""qty"":2,""price"":218263}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":436526,""status"":""completed""}"	tablet
C205298	2025-01-20T19:15:16Z	"{""email"":""park8505@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-349"",""qty"":3,""price"":117972}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":353916,""status"":""pending""}"	desktop
C206392	2025-01-20T04:25:40Z	"{""email"":""suzuki7446@example.jp"",""country"":""JP"",""phone"":""+81-90-4044-5099""}"	"[{""sku"":""WIDGET-255"",""qty"":4,""price"":12603}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":50412,""status"":""settled""}"	tablet
C211065	2025-01-20T17:40:44Z	"{""email"":""tanaka4918@example.jp"",""country"":""JP"",""phone"":""+81-90-6767-7421""}"	"[{""sku"":""WIDGET-395"",""qty"":2,""price"":8940}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":17880,""status"":""settled""}"	desktop
C201363	2025-01-20T05:10:39Z	"{""email"":""suzuki3821@example.kr"",""country"":""KR"",""phone"":""+82-10-3543-6823""}"	"[{""sku"":""WIDGET-167"",""qty"":3,""price"":138734}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":416202,""status"":""completed""}"	mobile
C201935	2025-01-20T01:50:23Z	"{""email"":""yamada1979@example.jp"",""country"":""JP"",""phone"":""+81-90-4460-5443""}"	"[{""sku"":""WIDGET-327"",""qty"":4,""price"":18015}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":72060,""status"":""settled""}"	tablet
