order_number	created_at	customer_info	line_items	payment_details	device_type
C583845	2025-02-25T06:50:26Z	"{""email"":""kim54@example.jp"",""country"":""JP"",""phone"":""+81-90-7108-1082""}"	"[{""sku"":""WIDGET-398"",""qty"":4,""price"":16800}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":67200,""status"":""settled""}"	desktop
C582009	2025-02-25T16:55:33Z	"{""email"":""yamada6154@example.kr"",""country"":""KR"",""phone"":""+82-10-7220-9578""}"	"[{""sku"":""WIDGET-159"",""qty"":2,""price"":217540}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":435080,""status"":""completed""}"	tablet
C586987	2025-02-25T12:00:35Z	"{""email"":""park9448@example.kr"",""country"":""KR"",""phone"":""+82-10-3796-1524""}"	"[{""sku"":""WIDGET-156"",""qty"":5,""price"":262872}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1314360,""status"":""settled""}"	desktop
C585716	2025-02-25T09:45:07Z	"{""email"":""lee4711@example.kr"",""country"":""KR"",""phone"":""+82-10-6030-8336""}"	"[{""sku"":""WIDGET-394"",""qty"":4,""price"":88003}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":352012,""status"":""completed""}"	mobile
C588241	2025-02-25T10:40:54Z	"{""email"":""yamada632@example.jp"",""country"":""JP"",""phone"":""+81-90-4918-4189""}"	"[{""sku"":""WIDGET-106"",""qty"":1,""price"":7945}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":7945,""status"":""settled""}"	mobile
C587138	2025-02-25T12:05:23Z	"{""email"":""suzuki4310@example.jp"",""country"":""JP"",""phone"":""+81-90-2278-7016""}"	"[{""sku"":""WIDGET-397"",""qty"":5,""price"":26490}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":132450,""status"":""settled""}"	tablet
C589429	2025-02-25T21:25:10Z	"{""email"":""tanaka8257@example.kr"",""country"":""KR"",""phone"":""+82-10-4767-6799""}"	"[{""sku"":""WIDGET-258"",""qty"":5,""price"":122173}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":610865,""status"":""settled""}"	desktop
C581276	2025-02-25T20:05:28Z	"{""email"":""suzuki3907@example.kr"",""country"":""KR"",""phone"":""+82-10-8122-4804""}"	"[{""sku"":""WIDGET-210"",""qty"":2,""price"":26979}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":53958,""status"":""settled""}"	tablet
C583485	2025-02-25T12:25:02Z	"{""email"":""park5420@example.jp"",""country"":""JP"",""phone"":""+81-90-3081-1257""}"	"[{""sku"":""WIDGET-341"",""qty"":3,""price"":23557}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":70671,""status"":""settled""}"	mobile
C591159	2025-02-25T19:25:32Z	"{""email"":""yamada6453@example.jp"",""country"":""JP"",""phone"":""+81-90-6714-4038""}"	"[{""sku"":""WIDGET-235"",""qty"":2,""price"":6913}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":13826,""status"":""completed""}"	mobile
C589954	2025-02-25T12:35:43Z	"{""email"":""kim2885@example.jp"",""country"":""JP"",""phone"":""+81-90-9683-2060""}"	"[{""sku"":""WIDGET-324"",""qty"":1,""price"":17167}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":17167,""status"":""settled""}"	desktop
C585322	2025-02-25T14:35:12Z	"{""email"":""suzuki2181@example.kr"",""country"":""KR"",""phone"":""+82-10-4291-4657""}"	"[{""sku"":""WIDGET-148"",""qty"":2,""price"":85591}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":171182,""status"":""completed""}"	desktop
C583538	2025-02-25T16:40:21Z	"{""email"":""lee6516@example.kr"",""country"":""KR"",""phone"":""+82-10-3476-2044""}"	"[{""sku"":""WIDGET-390"",""qty"":1,""price"":206361}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":206361,""status"":""settled""}"	tablet
C582012	2025-02-25T19:30:46Z	"{""email"":""suzuki548@example.kr"",""country"":""KR"",""phone"":""+82-10-4745-5441""}"	"[{""sku"":""WIDGET-346"",""qty"":1,""price"":141619}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":141619,""status"":""settled""}"	mobile
C588800	2025-02-25T13:40:13Z	"{""email"":""tanaka9620@example.jp"",""country"":""JP"",""phone"":""+81-90-2318-4081""}"	"[{""sku"":""WIDGET-175"",""qty"":4,""price"":19523}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":78092,""status"":""settled""}"	tablet
C584060	2025-02-25T00:40:53Z	"{""email"":""yamada4645@example.jp"",""country"":""JP"",""phone"":""+81-90-9149-5568""}"	"[{""sku"":""WIDGET-292"",""qty"":3,""price"":11441}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":34323,""status"":""settled""}"	mobile
C586449	2025-02-25T03:50:25Z	"{""email"":""kim3333@example.jp"",""country"":""JP"",""phone"":""+81-90-4468-2908""}"	"[{""sku"":""WIDGET-123"",""qty"":2,""price"":6512}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":13024,""status"":""settled""}"	tablet
C589624	2025-02-25T00:05:58Z	"{""email"":""yamada9302@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-387"",""qty"":4,""price"":196349}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":785396,""status"":""settled""}"	desktop
C581781	2025-02-25T23:10:29Z	"{""email"":""lee8740@example.kr"",""country"":""KR"",""phone"":""+82-10-6414-6760""}"	"[{""sku"":""WIDGET-107"",""qty"":5,""price"":160311}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":801555,""status"":""completed""}"	mobile
C585763	2025-02-25T19:15:50Z	"{""email"":""suzuki4459@example.kr"",""country"":""KR"",""phone"":""+82-10-3635-7493""}"	"[{""sku"":""WIDGET-285"",""qty"":5,""price"":8564}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":42820,""status"":""settled""}"	mobile
C581074	2025-02-25T11:20:16Z	"{""email"":""suzuki2262@example.kr"",""country"":""KR"",""phone"":""+82-10-3607-9403""}"	"[{""sku"":""WIDGET-178"",""qty"":1,""price"":87720}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":87720,""status"":""settled""}"	desktop
C583265	2025-02-25T23:30:14Z	"{""email"":""suzuki8083@example.kr"",""country"":""KR"",""phone"":""+82-10-2323-8661""}"	"[{""sku"":""WIDGET-135"",""qty"":1,""price"":142038}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":142038,""status"":""settled""}"	desktop
C584916	2025-02-25T18:15:16Z	"{""email"":""tanaka7712@example.kr"",""country"":""KR"",""phone"":""+82-10-8684-8521""}"	"[{""sku"":""WIDGET-152"",""qty"":2,""price"":16497}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":32994,""status"":""settled""}"	mobile
C586657	2025-02-25T12:05:26Z	"{""email"":""park8510@example.jp"",""country"":""JP"",""phone"":""+81-90-6455-6777""}"	"[{""sku"":""WIDGET-162"",""qty"":3,""price"":13708}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":41124,""status"":""completed""}"	tablet
C581196	2025-02-25T15:50:07Z	"{""email"":""yamada3466@example.jp"",""country"":""JP"",""phone"":""+81-90-9258-7402""}"	"[{""sku"":""WIDGET-161"",""qty"":1,""price"":23246}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":23246,""status"":""settled""}"	tablet
C583079	2025-02-25T23:30:23Z	"{""email"":""suzuki6426@example.kr"",""country"":""KR"",""phone"":""+82-10-4570-7258""}"	"[{""sku"":""WIDGET-108"",""qty"":4,""price"":182439}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":729756,""status"":""settled""}"	desktop
C588878	2025-02-25T14:50:47Z	"{""email"":""kim3493@example.jp"",""country"":""JP"",""phone"":""+81-90-8821-8671""}"	"[{""sku"":""WIDGET-195"",""qty"":4,""price"":9265}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":37060,""status"":""settled""}"	tablet
C590691	2025-02-25T15:10:29Z	"{""email"":""park9531@example.jp"",""country"":""JP"",""phone"":""+81-90-1689-6617""}"	"[{""sku"":""WIDGET-397"",""qty"":5,""price"":12561}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":62805,""status"":""settled""}"	tablet
C589646	2025-02-25T13:35:49Z	"{""email"":""tanaka37@example.kr"",""country"":""KR"",""phone"":""+82-10-4422-1071""}"	"[{""sku"":""WIDGET-148"",""qty"":4,""price"":52912}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":211648,""status"":""completed""}"	tablet
