order_number	created_at	customer_info	line_items	payment_details	device_type
C139398	2025-01-14T21:00:30Z	"{""email"":""tanaka3740@example.kr"",""country"":""KR"",""phone"":""+82-10-9699-5312""}"	"[{""sku"":""WIDGET-359"",""qty"":2,""price"":149579}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":299158,""status"":""settled""}"	mobile
C138301	2025-01-14T08:30:37Z	"{""email"":""park120@example.kr"",""country"":""KR"",""phone"":""+82-10-3651-9873""}"	"[{""sku"":""WIDGET-109"",""qty"":5,""price"":101917}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":509585,""status"":""completed""}"	tablet
C141204	2025-01-14T02:55:58Z	"{""email"":""park5191@example.jp"",""country"":""JP"",""phone"":""+81-90-4659-3903""}"	"[{""sku"":""WIDGET-192"",""qty"":5,""price"":22363}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":111815,""status"":""settled""}"	mobile
C142776	2025-01-14T18:05:08Z	"{""email"":""yamada830@example.jp"",""country"":""JP"",""phone"":""+81-90-1494-4292""}"	"[{""sku"":""WIDGET-259"",""qty"":4,""price"":18592}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":74368,""status"":""completed""}"	mobile
C144419	2025-01-14T18:40:38Z	"{""email"":""yamada3288@example.kr"",""country"":""KR"",""phone"":""+82-10-3254-8185""}"	"[{""sku"":""WIDGET-217"",""qty"":1,""price"":190682}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":190682,""status"":""settled""}"	desktop
C140437	2025-01-14T13:05:53Z	"{""email"":""lee5894@example.kr"",""country"":""KR"",""phone"":""+82-10-3400-8040""}"	"[{""sku"":""WIDGET-267"",""qty"":4,""price"":6606}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":26424,""status"":""settled""}"	desktop
C145950	2025-01-14T11:35:56Z	"{""email"":""kim9099@example.kr"",""country"":""KR"",""phone"":""+82-10-3448-5258""}"	"[{""sku"":""WIDGET-317"",""qty"":3,""price"":208589}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":625767,""status"":""settled""}"	desktop
C141866	2025-01-14T14:20:32Z	"{""email"":""park5794@example.kr"",""country"":""KR"",""phone"":""+82-10-3429-9907""}"	"[{""sku"":""WIDGET-283"",""qty"":3,""price"":263024}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":789072,""status"":""settled""}"	mobile
C141180	2025-01-14T06:15:59Z	"{""email"":""lee3172@example.jp"",""country"":""JP"",""phone"":""+81-90-6523-9776""}"	"[{""sku"":""WIDGET-157"",""qty"":1,""price"":21631}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":21631,""status"":""settled""}"	tablet
C147242	2025-01-14T01:15:20Z	"{""email"":""lee6275@example.kr"",""country"":""KR"",""phone"":""+82-10-7603-7779""}"	"[{""sku"":""WIDGET-122"",""qty"":4,""price"":198467}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":793868,""status"":""settled""}"	tablet
C143077	2025-01-14T01:30:06Z	"{""email"":""lee8807@example.jp"",""country"":""JP"",""phone"":""+81-90-7461-1843""}"	"[{""sku"":""WIDGET-138"",""qty"":3,""price"":21019}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":63057,""status"":""completed""}"	tablet
C145220	2025-01-14T23:55:17Z	"{""email"":""yamada5314@example.kr"",""country"":""KR"",""phone"":""+82-10-3287-4652""}"	"[{""sku"":""WIDGET-177"",""qty"":1,""price"":152539}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":152539,""status"":""settled""}"	mobile
C144104	2025-01-14T00:05:07Z	"{""email"":""yamada7126@example.kr"",""country"":""KR"",""phone"":""+82-10-3994-9155""}"	"[{""sku"":""WIDGET-206"",""qty"":1,""price"":141514}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":141514,""status"":""settled""}"	desktop
C146090	2025-01-14T10:45:54Z	"{""email"":""lee7258@example.jp"",""country"":""JP"",""phone"":""+81-90-4360-3507""}"	"[{""sku"":""WIDGET-300"",""qty"":5,""price"":26402}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":132010,""status"":""completed""}"	tablet
C146871	2025-01-14T12:00:28Z	"{""email"":""park545@example.jp"",""country"":""JP"",""phone"":""+81-90-3998-8029""}"	"[{""sku"":""WIDGET-158"",""qty"":4,""price"":7278}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":29112,""status"":""pending""}"	mobile
C142360	2025-01-14T08:35:45Z	"{""email"":""lee9477@example.jp"",""country"":""JP"",""phone"":""+81-90-9207-8120""}"	"[{""sku"":""WIDGET-226"",""qty"":5,""price"":25736}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":128680,""status"":""completed""}"	tablet
C144703	2025-01-14T20:20:56Z	"{""email"":""yamada3428@example.kr"",""country"":""KR"",""phone"":""+82-10-8810-2997""}"	"[{""sku"":""WIDGET-131"",""qty"":1,""price"":148230}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":148230,""status"":""settled""}"	mobile
C142178	2025-01-14T00:55:28Z	"{""email"":""lee787@example.kr"",""country"":""KR"",""phone"":""+82-10-4829-4615""}"	"[{""sku"":""WIDGET-104"",""qty"":3,""price"":103711}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":311133,""status"":""completed""}"	tablet
C138067	2025-01-14T11:35:49Z	"{""email"":""lee6091@example.kr"",""country"":""KR"",""phone"":""+82-10-1628-9286""}"	"[{""sku"":""WIDGET-156"",""qty"":2,""price"":76343}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":152686,""status"":""settled""}"	desktop
C139207	2025-01-14T15:10:26Z	"{""email"":""lee7135@example.kr"",""country"":""KR"",""phone"":""+82-10-2273-7970""}"	"[{""sku"":""WIDGET-200"",""qty"":3,""price"":204965}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":614895,""status"":""completed""}"	desktop
C146009	2025-01-14T12:40:31Z	"{""email"":""tanaka3285@example.jp"",""country"":""JP"",""phone"":""+81-90-5208-5623""}"	"[{""sku"":""WIDGET-315"",""qty"":4,""price"":17730}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":70920,""status"":""pending""}"	mobile
C142968	2025-01-14T03:25:04Z	"{""email"":""tanaka2864@example.jp"",""country"":""JP"",""phone"":""+81-90-4926-3818""}"	"[{""sku"":""WIDGET-393"",""qty"":4,""price"":10842}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":43368,""status"":""settled""}"	tablet
C143396	2025-01-14T19:35:18Z	"{""email"":""suzuki669@example.kr"",""country"":""KR"",""phone"":""+82-10-3082-3368""}"	"[{""sku"":""WIDGET-179"",""qty"":1,""price"":32810}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":32810,""status"":""completed""}"	mobile
C143514	2025-01-14T07:50:22Z	"{""email"":""lee7355@example.jp"",""country"":""JP"",""phone"":""+81-90-8030-7376""}"	"[{""sku"":""WIDGET-100"",""qty"":3,""price"":28534}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":85602,""status"":""settled""}"	mobile
C143237	2025-01-14T18:50:48Z	"{""email"":""park7441@example.jp"",""country"":""JP"",""phone"":""+81-90-1213-1475""}"	"[{""sku"":""WIDGET-378"",""qty"":1,""price"":18959}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":18959,""status"":""settled""}"	mobile
C145649	2025-01-14T02:25:20Z	"{""email"":""lee6185@example.kr"",""country"":""KR"",""phone"":""+82-10-5086-1349""}"	"[{""sku"":""WIDGET-260"",""qty"":3,""price"":233767}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":701301,""status"":""completed""}"	tablet
C144896	2025-01-14T07:45:39Z	"{""email"":""suzuki9909@example.kr"",""country"":""KR"",""phone"":""+82-10-4530-8390""}"	"[{""sku"":""WIDGET-146"",""qty"":4,""price"":12683}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":50732,""status"":""settled""}"	mobile
C140766	2025-01-14T21:30:54Z	"{""email"":""park6212@example.jp"",""country"":""JP"",""phone"":""+81-90-2810-5614""}"	"[{""sku"":""WIDGET-239"",""qty"":2,""price"":17712}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":35424,""status"":""pending""}"	desktop
C138436	2025-01-14T08:00:35Z	"{""email"":""lee158@example.kr"",""country"":""KR"",""phone"":""+82-10-8395-2665""}"	"[{""sku"":""WIDGET-192"",""qty"":3,""price"":97488}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":292464,""status"":""settled""}"	tablet
C147697	2025-01-14T17:30:34Z	"{""email"":""lee1004@example.jp"",""country"":""JP"",""phone"":""+81-90-9180-1391""}"	"[{""sku"":""WIDGET-265"",""qty"":3,""price"":11757}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":35271,""status"":""completed""}"	mobile
C144623	2025-01-14T10:50:52Z	"{""email"":""suzuki3615@example.jp"",""country"":""JP"",""phone"":""+81-90-8729-6041""}"	"[{""sku"":""WIDGET-243"",""qty"":1,""price"":7677}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":7677,""status"":""completed""}"	desktop
C147673	2025-01-14T14:30:37Z	"{""email"":""yamada7247@example.jp"",""country"":""JP"",""phone"":""+81-90-6853-6626""}"	"[{""sku"":""WIDGET-315"",""qty"":2,""price"":28947}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":57894,""status"":""settled""}"	desktop
C142756	2025-01-14T07:35:20Z	"{""email"":""yamada7050@example.kr"",""country"":""KR"",""phone"":""+82-10-1902-4650""}"	"[{""sku"":""WIDGET-263"",""qty"":1,""price"":208067}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":208067,""status"":""settled""}"	desktop
C141484	2025-01-14T17:20:11Z	"{""email"":""yamada7159@example.kr"",""country"":""KR"",""phone"":""+82-10-6593-8945""}"	"[{""sku"":""WIDGET-320"",""qty"":1,""price"":15102}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":15102,""status"":""pending""}"	tablet
C143577	2025-01-14T00:00:24Z	"{""email"":""park8536@example.kr"",""country"":""KR"",""phone"":""+82-10-9757-9408""}"	"[{""sku"":""WIDGET-101"",""qty"":3,""price"":150973}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":452919,""status"":""settled""}"	desktop
C141577	2025-01-14T18:50:00Z	"{""email"":""kim9200@example.kr"",""country"":""KR"",""phone"":""+82-10-6187-8536""}"	"[{""sku"":""WIDGET-361"",""qty"":3,""price"":178630}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":535890,""status"":""completed""}"	desktop
C140348	2025-01-14T12:15:38Z	"{""email"":""park5430@example.jp"",""country"":""JP"",""phone"":""+81-90-5001-2911""}"	"[{""sku"":""WIDGET-331"",""qty"":5,""price"":13663}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":68315,""status"":""settled""}"	tablet
