order_number	created_at	customer_info	line_items	payment_details	device_type
C396608	2025-02-07T08:35:43Z	"{""email"":""suzuki613@example.kr"",""country"":""KR"",""phone"":""+82-10-3647-3831""}"	"[{""sku"":""WIDGET-346"",""qty"":5,""price"":86690}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":433450,""status"":""completed""}"	tablet
C393127	2025-02-07T16:35:15Z	"{""email"":""lee9536@example.kr"",""country"":""KR"",""phone"":""+82-10-7196-8787""}"	"[{""sku"":""WIDGET-299"",""qty"":5,""price"":15041}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":75205,""status"":""completed""}"	mobile
C396786	2025-02-07T23:25:59Z	"{""email"":""yamada4191@example.jp"",""country"":""JP"",""phone"":""+81-90-2841-4670""}"	"[{""sku"":""WIDGET-287"",""qty"":5,""price"":20629}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":103145,""status"":""settled""}"	desktop
C394637	2025-02-07T19:30:54Z	"{""email"":""yamada2392@example.kr"",""country"":""KR"",""phone"":""+82-10-3052-8272""}"	"[{""sku"":""WIDGET-300"",""qty"":3,""price"":193252}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":579756,""status"":""pending""}"	mobile
C395268	2025-02-07T01:45:55Z	"{""email"":""tanaka9161@example.kr"",""country"":""KR"",""phone"":""+82-10-2281-4964""}"	"[{""sku"":""WIDGET-304"",""qty"":2,""price"":235716}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":471432,""status"":""settled""}"	tablet
C394407	2025-02-07T10:20:37Z	"{""email"":""park1109@example.jp"",""country"":""JP"",""phone"":""+81-90-5469-2198""}"	"[{""sku"":""WIDGET-179"",""qty"":2,""price"":26091}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":52182,""status"":""completed""}"	mobile
C393829	2025-02-07T01:45:36Z	"{""email"":""yamada3208@example.kr"",""country"":""KR"",""phone"":""+82-10-7913-4159""}"	"[{""sku"":""WIDGET-377"",""qty"":3,""price"":184481}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":553443,""status"":""completed""}"	desktop
C400958	2025-02-07T03:30:09Z	"{""email"":""tanaka7671@example.kr"",""country"":""KR"",""phone"":""+82-10-5821-5471""}"	"[{""sku"":""WIDGET-138"",""qty"":3,""price"":256982}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":770946,""status"":""settled""}"	desktop
C401188	2025-02-07T04:50:38Z	"{""email"":""lee6665@example.jp"",""country"":""JP"",""phone"":""+81-90-2779-8099""}"	"[{""sku"":""WIDGET-257"",""qty"":4,""price"":29877}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":119508,""status"":""settled""}"	desktop
C398561	2025-02-07T13:35:53Z	"{""email"":""lee441@example.kr"",""country"":""KR"",""phone"":""+82-10-1538-9602""}"	"[{""sku"":""WIDGET-259"",""qty"":5,""price"":46105}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":230525,""status"":""completed""}"	mobile
C400512	2025-02-07T12:05:57Z	"{""email"":""park1800@example.kr"",""country"":""KR"",""phone"":""+82-10-9132-2986""}"	"[{""sku"":""WIDGET-307"",""qty"":5,""price"":32912}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":164560,""status"":""pending""}"	tablet
C393693	2025-02-07T23:10:34Z	"{""email"":""park1763@example.jp"",""country"":""JP"",""phone"":""+81-90-4093-5267""}"	"[{""sku"":""WIDGET-396"",""qty"":2,""price"":27240}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":54480,""status"":""completed""}"	tablet
C398159	2025-02-07T01:15:26Z	"{""email"":""suzuki8897@example.kr"",""country"":""KR"",""phone"":""+82-10-9806-9775""}"	"[{""sku"":""WIDGET-273"",""qty"":3,""price"":224046}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":672138,""status"":""settled""}"	tablet
C394236	2025-02-07T20:35:44Z	"{""email"":""yamada3019@example.kr"",""country"":""KR"",""phone"":""+82-10-3894-2572""}"	"[{""sku"":""WIDGET-334"",""qty"":4,""price"":135644}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":542576,""status"":""completed""}"	mobile
C394566	2025-02-07T22:45:51Z	"{""email"":""tanaka6701@example.kr"",""country"":""KR"",""phone"":""+82-10-2513-1979""}"	"[{""sku"":""WIDGET-166"",""qty"":4,""price"":84499}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":337996,""status"":""settled""}"	mobile
C391236	2025-02-07T06:50:54Z	"{""email"":""yamada2717@example.kr"",""country"":""KR"",""phone"":""+82-10-3714-4302""}"	"[{""sku"":""WIDGET-211"",""qty"":5,""price"":121268}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":606340,""status"":""settled""}"	mobile
C399584	2025-02-07T05:55:07Z	"{""email"":""park9596@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-349"",""qty"":1,""price"":8977}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":8977,""status"":""settled""}"	mobile
C397492	2025-02-07T06:40:33Z	"{""email"":""yamada3845@example.jp"",""country"":""JP"",""phone"":""+81-90-5451-9341""}"	"[{""sku"":""WIDGET-261"",""qty"":2,""price"":7798}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":15596,""status"":""completed""}"	mobile
C401041	2025-02-07T15:35:33Z	"{""email"":""yamada8045@example.kr"",""country"":""KR"",""phone"":""+82-10-6957-7566""}"	"[{""sku"":""WIDGET-294"",""qty"":5,""price"":202938}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1014690,""status"":""settled""}"	desktop
C397722	2025-02-07T02:35:31Z	"{""email"":""park3394@example.jp"",""country"":""JP"",""phone"":""+81-90-3827-9361""}"	"[{""sku"":""WIDGET-347"",""qty"":3,""price"":2915}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":8745,""status"":""settled""}"	mobile
C390996	2025-02-07T20:40:29Z	"{""email"":""yamada790@example.kr"",""country"":""KR"",""phone"":""+82-10-6534-4281""}"	"[{""sku"":""WIDGET-242"",""qty"":3,""price"":150451}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":451353,""status"":""pending""}"	mobile
C401216	2025-02-07T01:35:40Z	"{""email"":""suzuki9313@example.jp"",""country"":""JP"",""phone"":""+81-90-5540-3951""}"	"[{""sku"":""WIDGET-365"",""qty"":4,""price"":1128}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4512,""status"":""completed""}"	desktop
C397701	2025-02-07T20:00:15Z	"{""email"":""tanaka9530@example.jp"",""country"":""JP"",""phone"":""+81-90-8103-7315""}"	"[{""sku"":""WIDGET-382"",""qty"":4,""price"":9621}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":38484,""status"":""settled""}"	desktop
C391299	2025-02-07T09:45:58Z	"{""email"":""kim2731@example.jp"",""country"":""JP"",""phone"":""+81-90-6003-2917""}"	"[{""sku"":""WIDGET-135"",""qty"":1,""price"":15959}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":15959,""status"":""settled""}"	tablet
C393052	2025-02-07T20:45:52Z	"{""email"":""suzuki5762@example.jp"",""country"":""JP"",""phone"":""+81-90-4902-6620""}"	"[{""sku"":""WIDGET-326"",""qty"":4,""price"":26958}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":107832,""status"":""completed""}"	mobile
C400191	2025-02-07T13:10:13Z	"{""email"":""park8989@example.jp"",""country"":""JP"",""phone"":""+81-90-2289-5965""}"	"[{""sku"":""WIDGET-146"",""qty"":3,""price"":5273}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":15819,""status"":""settled""}"	desktop
C397764	2025-02-07T09:55:43Z	"{""email"":""lee2609@example.jp"",""country"":""JP"",""phone"":""+81-90-1717-5362""}"	"[{""sku"":""WIDGET-374"",""qty"":5,""price"":8803}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":44015,""status"":""settled""}"	desktop
C398436	2025-02-07T23:25:37Z	"{""email"":""suzuki84@example.jp"",""country"":""JP"",""phone"":""+81-90-1488-5668""}"	"[{""sku"":""WIDGET-239"",""qty"":4,""price"":25645}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":102580,""status"":""settled""}"	tablet
C397531	2025-02-07T03:15:01Z	"{""email"":""lee6927@example.kr"",""country"":""KR"",""phone"":""+82-10-5076-7560""}"	"[{""sku"":""WIDGET-150"",""qty"":2,""price"":249876}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":499752,""status"":""completed""}"	mobile
C400115	2025-02-07T06:15:28Z	"{""email"":""park1272@example.kr"",""country"":""KR"",""phone"":""+82-10-8224-2890""}"	"[{""sku"":""WIDGET-173"",""qty"":2,""price"":117869}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":235738,""status"":""completed""}"	mobile
C390977	2025-02-07T21:55:57Z	"{""email"":""yamada3958@example.jp"",""country"":""JP"",""phone"":""+81-90-1261-2541""}"	"[{""sku"":""WIDGET-163"",""qty"":4,""price"":2645}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":10580,""status"":""settled""}"	tablet
C393555	2025-02-07T14:55:22Z	"{""email"":""suzuki8750@example.kr"",""country"":""KR"",""phone"":""+82-10-1639-4297""}"	"[{""sku"":""WIDGET-226"",""qty"":2,""price"":204340}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":408680,""status"":""pending""}"	desktop
C398866	2025-02-07T09:05:10Z	"{""email"":""lee6664@example.kr"",""country"":""KR"",""phone"":""+82-10-9530-3588""}"	"[{""sku"":""WIDGET-179"",""qty"":3,""price"":62348}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":187044,""status"":""pending""}"	tablet
C391091	2025-02-07T10:00:49Z	"{""email"":""lee3899@example.kr"",""country"":""KR"",""phone"":""+82-10-1970-1558""}"	"[{""sku"":""WIDGET-351"",""qty"":1,""price"":175741}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":175741,""status"":""pending""}"	tablet
C394907	2025-02-07T18:15:15Z	"{""email"":""suzuki6789@example.jp"",""country"":""JP"",""phone"":""+81-90-9429-7739""}"	"[{""sku"":""WIDGET-298"",""qty"":5,""price"":6272}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":31360,""status"":""completed""}"	tablet
C397875	2025-02-07T05:15:10Z	"{""email"":""park8283@example.kr"",""country"":""KR"",""phone"":""+82-10-6099-3019""}"	"[{""sku"":""WIDGET-100"",""qty"":5,""price"":71778}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":358890,""status"":""completed""}"	mobile
C391228	2025-02-07T12:20:27Z	"{""email"":""yamada7876@example.jp"",""country"":""JP"",""phone"":""+81-90-4463-7611""}"	"[{""sku"":""WIDGET-102"",""qty"":5,""price"":12074}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":60370,""status"":""settled""}"	tablet
C394673	2025-02-07T09:30:36Z	"{""email"":""lee539@example.kr"",""country"":""KR"",""phone"":""+82-10-1847-7140""}"	"[{""sku"":""WIDGET-119"",""qty"":2,""price"":114420}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":228840,""status"":""settled""}"	tablet
C396176	2025-02-07T18:30:50Z	"{""email"":""kim723@example.jp"",""country"":""JP"",""phone"":""+81-90-9906-1973""}"	"[{""sku"":""WIDGET-175"",""qty"":2,""price"":12036}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":24072,""status"":""settled""}"	tablet
C398321	2025-02-07T09:30:29Z	"{""email"":""tanaka5640@example.kr"",""country"":""KR"",""phone"":""+82-10-6812-8490""}"	"[{""sku"":""WIDGET-172"",""qty"":2,""price"":255551}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":511102,""status"":""settled""}"	desktop
C397174	2025-02-07T13:40:55Z	"{""email"":""yamada5875@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-183"",""qty"":5,""price"":30749}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":153745,""status"":""settled""}"	desktop
C395400	2025-02-07T07:40:47Z	"{""email"":""tanaka5308@example.jp"",""country"":""JP"",""phone"":""+81-90-2541-2859""}"	"[{""sku"":""WIDGET-188"",""qty"":4,""price"":27450}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":109800,""status"":""settled""}"	tablet
C390734	2025-02-07T01:55:04Z	"{""email"":""tanaka4085@example.kr"",""country"":""KR"",""phone"":""+82-10-3977-5295""}"	"[{""sku"":""WIDGET-331"",""qty"":1,""price"":149373}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":149373,""status"":""settled""}"	mobile
C399764	2025-02-07T02:50:48Z	"{""email"":""lee451@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-208"",""qty"":5,""price"":27360}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":136800,""status"":""settled""}"	desktop
C396128	2025-02-07T22:10:19Z	"{""email"":""park3228@example.kr"",""country"":""KR"",""phone"":""+82-10-2394-1474""}"	"[{""sku"":""WIDGET-269"",""qty"":4,""price"":219563}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":878252,""status"":""settled""}"	mobile
C391351	2025-02-07T06:35:32Z	"{""email"":""yamada4242@example.jp"",""country"":""JP"",""phone"":""+81-90-4541-7992""}"	"[{""sku"":""WIDGET-221"",""qty"":5,""price"":9707}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":48535,""status"":""settled""}"	desktop
C393915	2025-02-07T11:45:25Z	"{""email"":""park5472@example.kr"",""country"":""KR"",""phone"":""+82-10-1321-9239""}"	"[{""sku"":""WIDGET-372"",""qty"":5,""price"":137114}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":685570,""status"":""settled""}"	tablet
C393969	2025-02-07T18:15:44Z	"{""email"":""park4773@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-128"",""qty"":2,""price"":20568}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":41136,""status"":""settled""}"	mobile
C391438	2025-02-07T03:50:21Z	"{""email"":""kim9484@example.jp"",""country"":""JP"",""phone"":""+81-90-8782-4145""}"	"[{""sku"":""WIDGET-115"",""qty"":3,""price"":22644}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":67932,""status"":""settled""}"	mobile
C396847	2025-02-07T16:15:11Z	"{""email"":""kim5045@example.jp"",""country"":""JP"",""phone"":""+81-90-6579-9063""}"	"[{""sku"":""WIDGET-252"",""qty"":5,""price"":22486}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":112430,""status"":""completed""}"	tablet
C391454	2025-02-07T01:35:08Z	"{""email"":""suzuki2756@example.kr"",""country"":""KR"",""phone"":""+82-10-3953-6431""}"	"[{""sku"":""WIDGET-151"",""qty"":5,""price"":150072}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":750360,""status"":""completed""}"	mobile
C400950	2025-02-07T19:45:36Z	"{""email"":""lee5742@example.kr"",""country"":""KR"",""phone"":""+82-10-7046-7392""}"	"[{""sku"":""WIDGET-127"",""qty"":5,""price"":88355}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":441775,""status"":""settled""}"	tablet
C391598	2025-02-07T17:00:38Z	"{""email"":""tanaka4000@example.kr"",""country"":""KR"",""phone"":""+82-10-6855-6405""}"	"[{""sku"":""WIDGET-346"",""qty"":2,""price"":250347}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":500694,""status"":""completed""}"	tablet
C398632	2025-02-07T15:45:22Z	"{""email"":""suzuki2972@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-300"",""qty"":5,""price"":14656}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":73280,""status"":""settled""}"	desktop
C396977	2025-02-07T01:55:04Z	"{""email"":""kim9195@example.jp"",""country"":""JP"",""phone"":""+81-90-5496-1740""}"	"[{""sku"":""WIDGET-207"",""qty"":1,""price"":26891}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":26891,""status"":""settled""}"	mobile
C390972	2025-02-07T14:40:00Z	"{""email"":""tanaka4020@example.jp"",""country"":""JP"",""phone"":""+81-90-5132-3638""}"	"[{""sku"":""WIDGET-261"",""qty"":3,""price"":7144}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21432,""status"":""settled""}"	tablet
C395768	2025-02-07T23:55:39Z	"{""email"":""lee3718@example.jp"",""country"":""JP"",""phone"":""+81-90-9627-6745""}"	"[{""sku"":""WIDGET-103"",""qty"":4,""price"":28275}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":113100,""status"":""settled""}"	mobile
C395101	2025-02-07T05:55:01Z	"{""email"":""tanaka1861@example.jp"",""country"":""JP"",""phone"":""+81-90-9186-4522""}"	"[{""sku"":""WIDGET-260"",""qty"":5,""price"":12227}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":61135,""status"":""settled""}"	mobile
C399377	2025-02-07T10:15:37Z	"{""email"":""yamada4967@example.kr"",""country"":""KR"",""phone"":""+82-10-1170-9570""}"	"[{""sku"":""WIDGET-372"",""qty"":1,""price"":249763}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":249763,""status"":""completed""}"	tablet
C391852	2025-02-07T18:20:28Z	"{""email"":""tanaka2020@example.kr"",""country"":""KR"",""phone"":""+82-10-6590-5769""}"	"[{""sku"":""WIDGET-362"",""qty"":2,""price"":109266}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":218532,""status"":""settled""}"	desktop
C391462	2025-02-07T01:00:32Z	"{""email"":""suzuki2923@example.kr"",""country"":""KR"",""phone"":""+82-10-1520-6323""}"	"[{""sku"":""WIDGET-311"",""qty"":2,""price"":37292}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":74584,""status"":""settled""}"	mobile
C396580	2025-02-07T05:40:16Z	"{""email"":""lee9807@example.kr"",""country"":""KR"",""phone"":""+82-10-5217-5258""}"	"[{""sku"":""WIDGET-126"",""qty"":2,""price"":102196}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":204392,""status"":""settled""}"	tablet
C396702	2025-02-07T09:05:32Z	"{""email"":""tanaka3478@example.kr"",""country"":""KR"",""phone"":""+82-10-7325-3922""}"	"[{""sku"":""WIDGET-394"",""qty"":1,""price"":220448}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":220448,""status"":""completed""}"	desktop
C392708	2025-02-07T09:45:54Z	"{""email"":""kim5254@example.kr"",""country"":""KR"",""phone"":""+82-10-5518-8997""}"	"[{""sku"":""WIDGET-346"",""qty"":5,""price"":164032}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":820160,""status"":""pending""}"	tablet
C393019	2025-02-07T18:30:34Z	"{""email"":""lee4727@example.jp"",""country"":""JP"",""phone"":""+81-90-7979-5138""}"	"[{""sku"":""WIDGET-280"",""qty"":4,""price"":29825}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":119300,""status"":""settled""}"	desktop
C397936	2025-02-07T02:25:14Z	"{""email"":""tanaka1767@example.kr"",""country"":""KR"",""phone"":""+82-10-1301-2024""}"	"[{""sku"":""WIDGET-111"",""qty"":1,""price"":129768}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":129768,""status"":""settled""}"	mobile
C398902	2025-02-07T18:25:05Z	"{""email"":""lee6960@example.kr"",""country"":""KR"",""phone"":""+82-10-2030-1917""}"	"[{""sku"":""WIDGET-106"",""qty"":5,""price"":247920}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1239600,""status"":""completed""}"	mobile
C397591	2025-02-07T00:45:39Z	"{""email"":""yamada586@example.jp"",""country"":""JP"",""phone"":""+81-90-6421-4198""}"	"[{""sku"":""WIDGET-157"",""qty"":5,""price"":23888}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":119440,""status"":""completed""}"	tablet
C392681	2025-02-07T09:50:22Z	"{""email"":""lee6737@example.kr"",""country"":""KR"",""phone"":""+82-10-9353-7916""}"	"[{""sku"":""WIDGET-366"",""qty"":1,""price"":147474}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":147474,""status"":""settled""}"	mobile
C399415	2025-02-07T22:15:54Z	"{""email"":""lee2286@example.jp"",""country"":""JP"",""phone"":""+81-90-7276-2916""}"	"[{""sku"":""WIDGET-307"",""qty"":5,""price"":28335}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":141675,""status"":""completed""}"	desktop
C398251	2025-02-07T09:20:18Z	"{""email"":""yamada1104@example.jp"",""country"":""JP"",""phone"":""+81-90-6888-9552""}"	"[{""sku"":""WIDGET-109"",""qty"":2,""price"":15049}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":30098,""status"":""settled""}"	mobile
