order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US040937,02/01/2025,maria.miller9065@yahoo.com,GADGET-32,4,56.15,168.45,bank_transfer,STORE_101
US033107,02/01/2025,sam.smith8354@gmail.com,GADGET-21,2,231.07,392.82,google_pay,STORE_105
US030426,02/01/2025,david.johnson1191@outlook.com,GADGET-39,2,177.74,355.48,paypal,STORE_120
US034196,02/01/2025,maria.miller8126@outlook.com,GADGET-56,3,282.17,677.21,bank_transfer,STORE_101
US041562,02/01/2025,john.miller2202@gmail.com,GADGET-02,2,183.25,366.5,apple_pay,STORE_103
US035511,02/01/2025,maria.miller8428@gmail.com,GADGET-78,3,264.7,794.1,credit_card,STORE_120
US030153,02/01/2025,david.johnson5563@outlook.com,GADGET-31,5,107.15,401.81,apple_pay,STORE_103
US032630,02/01/2025,john.jones4135@outlook.com,GADGET-31,1,137.25,137.25,paypal,STORE_120
US032359,02/01/2025,alex.brown6878@yahoo.com,GADGET-63,5,88.04,440.2,google_pay,STORE_103
US028832,02/01/2025,chris.smith452@yahoo.com,GADGET-78,4,41.6,166.4,paypal,STORE_118
US032831,02/01/2025,david.williams353@gmail.com,GADGET-52,5,192.23,865.03,bank_transfer,STORE_113
US039410,02/01/2025,david.johnson4817@outlook.com,GADGET-58,1,265.03,265.03,apple_pay,STORE_115
US028706,02/01/2025,maria.williams5162@yahoo.com,GADGET-36,3,76.87,184.49,credit_card,STORE_118
US038196,02/01/2025,maria.johnson8769@gmail.com,GADGET-36,5,93.08,465.4,apple_pay,STORE_119
US030736,02/01/2025,chris.johnson6768@gmail.com,GADGET-06,5,124.77,623.85,credit_card,STORE_109
US038009,02/01/2025,chris.miller2555@yahoo.com,GADGET-61,3,80.68,205.73,apple_pay,STORE_106
US037260,02/01/2025,jane.miller7074@email.com,GADGET-34,3,222.26,666.78,bank_transfer,STORE_110
US040363,02/01/2025,john.jones7953@yahoo.com,GADGET-29,4,40.24,160.96,apple_pay,STORE_117
US036149,02/01/2025,lisa.williams9267@gmail.com,GADGET-08,3,35.71,107.13,credit_card,STORE_101
US042675,02/01/2025,alex.miller5229@email.com,GADGET-34,1,145.05,145.05,credit_card,STORE_102
US039409,02/01/2025,david.smith4959@yahoo.com,GADGET-40,5,94.09,399.88,credit_card,STORE_118
US032397,02/01/2025,david.miller9514@yahoo.com,GADGET-20,2,36.44,72.88,google_pay,STORE_105
US038105,02/01/2025,lisa.miller6509@outlook.com,GADGET-31,4,190.38,761.52,credit_card,STORE_103
US035231,02/01/2025,john.jones3482@email.com,GADGET-02,3,138.95,416.85,paypal,STORE_114
US033721,02/01/2025,maria.miller5118@yahoo.com,GADGET-19,3,254.65,763.95,bank_transfer,STORE_113
US030697,02/01/2025,sam.brown5270@outlook.com,GADGET-74,2,220.75,375.27,google_pay,STORE_111
US037511,02/01/2025,lisa.brown4335@gmail.com,GADGET-50,2,143.63,287.26,paypal,STORE_110
US030358,02/01/2025,alex.jones8635@yahoo.com,GADGET-74,2,80.88,161.76,apple_pay,STORE_113
US035385,02/01/2025,sam.brown4165@gmail.com,GADGET-42,3,213.99,481.48,paypal,STORE_103
US039858,02/01/2025,alex.johnson8271@gmail.com,GADGET-50,3,42.75,128.25,google_pay,STORE_107
US029976,02/01/2025,alex.jones3374@email.com,GADGET-75,4,156.59,626.36,apple_pay,STORE_104
US031642,02/01/2025,david.johnson6177@yahoo.com,GADGET-73,4,41.34,165.36,google_pay,STORE_104
US036740,02/01/2025,lisa.johnson3263@outlook.com,GADGET-01,3,218.03,654.09,apple_pay,STORE_108
US042676,02/01/2025,david.williams3967@email.com,GADGET-66,2,225.66,451.32,apple_pay,STORE_110
US029282,02/01/2025,chris.brown6438@email.com,GADGET-75,2,273.69,547.38,credit_card,STORE_104
US042041,02/01/2025,sam.brown5597@gmail.com,GADGET-07,4,41.81,167.24,credit_card,STORE_119
US040216,02/01/2025,lisa.miller9464@outlook.com,GADGET-06,5,225.68,1128.4,credit_card,STORE_112
US031539,02/01/2025,chris.smith8088@gmail.com,GADGET-04,3,22.25,66.75,google_pay,STORE_117
US028787,02/01/2025,alex.brown6325@yahoo.com,GADGET-56,5,149.28,746.4,apple_pay,STORE_111
