order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US542675,03/09/2025,maria.jones3678@outlook.com,GADGET-23,3,279.9,839.7,paypal,STORE_120,,,
US553556,03/09/2025,david.miller2446@email.com,GADGET-70,1,169.83,144.36,google_pay,STORE_103,WELCOME15,15.0,150.0
US547653,03/09/2025,david.brown1828@email.com,GADGET-23,5,75.7,378.5,paypal,STORE_103,,,
US543443,03/09/2025,jane.brown4391@email.com,GADGET-29,4,242.21,968.84,bank_transfer,STORE_113,,,
US551442,03/09/2025,sam.williams2945@email.com,GADGET-45,5,52.99,211.96,paypal,STORE_111,SAVE20,20.0,200.0
US545517,03/09/2025,alex.miller8631@email.com,GADGET-74,3,168.77,506.31,google_pay,STORE_106,,,
US555508,03/09/2025,sam.brown7285@outlook.com,GADGET-08,4,256.24,1024.96,credit_card,STORE_108,,,
US550596,03/09/2025,alex.miller2950@gmail.com,GADGET-03,2,213.29,319.94,google_pay,STORE_103,VIP25,25.0,250.0
US552955,03/09/2025,maria.brown5516@email.com,GADGET-75,4,186.18,744.72,apple_pay,STORE_106,,,
US549353,03/09/2025,chris.smith368@yahoo.com,GADGET-24,2,241.57,483.14,paypal,STORE_105,,,
US545085,03/09/2025,david.williams7394@outlook.com,GADGET-29,3,27.95,67.08,paypal,STORE_115,SAVE20,20.0,200.0
US544446,03/09/2025,alex.williams4772@yahoo.com,GADGET-77,4,60.42,241.68,apple_pay,STORE_115,,,
US547197,03/09/2025,sam.williams9465@email.com,GADGET-47,4,212.32,849.28,bank_transfer,STORE_113,,,
US547974,03/09/2025,jane.miller8515@gmail.com,GADGET-72,1,144.47,144.47,bank_transfer,STORE_107,,,
US552320,03/09/2025,maria.brown2007@gmail.com,GADGET-29,2,37.61,75.22,google_pay,STORE_114,,,
US554162,03/09/2025,david.miller6068@gmail.com,GADGET-18,5,152.57,572.14,google_pay,STORE_110,VIP25,25.0,250.0
