order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US335675,02/22/2025,david.williams535@email.com,GADGET-14,5,79.58,298.42,paypal,STORE_101
US333888,02/22/2025,jane.smith1668@yahoo.com,GADGET-67,3,152.92,458.76,paypal,STORE_102
US338510,02/22/2025,david.brown8676@gmail.com,GADGET-16,2,195.22,390.44,bank_transfer,STORE_118
US328503,02/22/2025,maria.jones7237@yahoo.com,GADGET-53,3,123.13,313.98,bank_transfer,STORE_111
US332374,02/22/2025,alex.johnson3411@email.com,GADGET-36,5,82.33,411.65,google_pay,STORE_116
US336895,02/22/2025,david.miller4437@yahoo.com,GADGET-36,5,237.31,1186.55,paypal,STORE_116
US333744,02/22/2025,sam.johnson9683@email.com,GADGET-22,5,276.97,1384.85,apple_pay,STORE_116
US330639,02/22/2025,maria.williams4429@email.com,GADGET-35,3,84.06,226.96,bank_transfer,STORE_119
US337517,02/22/2025,lisa.williams6962@yahoo.com,GADGET-60,2,27.04,45.97,apple_pay,STORE_117
US331130,02/22/2025,sam.smith4051@email.com,GADGET-37,5,102.02,510.1,bank_transfer,STORE_115
US336809,02/22/2025,chris.smith9692@yahoo.com,GADGET-28,3,290.38,653.36,credit_card,STORE_101
US338982,02/22/2025,lisa.brown7031@email.com,GADGET-47,5,287.21,1436.05,bank_transfer,STORE_116
US337890,02/22/2025,john.johnson614@email.com,GADGET-10,2,266.23,532.46,credit_card,STORE_112
US333136,02/22/2025,john.miller5840@gmail.com,GADGET-76,5,284.22,1421.1,credit_card,STORE_115
US330027,02/22/2025,david.johnson2406@yahoo.com,GADGET-19,2,175.97,299.15,credit_card,STORE_120
US337183,02/22/2025,david.jones3431@email.com,GADGET-25,5,120.43,481.72,apple_pay,STORE_116
US332855,02/22/2025,sam.williams4181@yahoo.com,GADGET-45,1,209.46,157.09,credit_card,STORE_106
US329014,02/22/2025,chris.brown6432@yahoo.com,GADGET-74,3,294.09,882.27,credit_card,STORE_117
US331684,02/22/2025,john.johnson8707@yahoo.com,GADGET-06,3,255.31,765.93,credit_card,STORE_110
US341893,02/22/2025,alex.smith9870@yahoo.com,GADGET-42,5,164.72,741.24,credit_card,STORE_102
US328842,02/22/2025,john.jones2869@outlook.com,GADGET-37,4,284.46,1137.84,apple_pay,STORE_118
US335177,02/22/2025,jane.johnson7453@gmail.com,GADGET-10,5,246.25,1231.25,credit_card,STORE_106
US340897,02/22/2025,alex.williams811@email.com,GADGET-44,1,218.06,163.55,bank_transfer,STORE_120
US331347,02/22/2025,lisa.johnson1152@email.com,GADGET-51,5,120.8,604.0,paypal,STORE_109
US328524,02/22/2025,maria.brown3896@gmail.com,GADGET-51,3,34.75,104.25,google_pay,STORE_107
US335735,02/22/2025,chris.smith2908@outlook.com,GADGET-63,1,291.56,262.4,google_pay,STORE_101
US331233,02/22/2025,maria.johnson2377@gmail.com,GADGET-49,1,100.31,80.25,credit_card,STORE_118
US329166,02/22/2025,david.brown1527@yahoo.com,GADGET-23,4,285.76,1143.04,bank_transfer,STORE_116
US332841,02/22/2025,alex.johnson7678@yahoo.com,GADGET-49,5,287.78,1079.17,paypal,STORE_104
US341954,02/22/2025,john.williams4022@outlook.com,GADGET-64,1,262.62,223.23,credit_card,STORE_105
US338677,02/22/2025,alex.miller4606@outlook.com,GADGET-13,2,299.03,598.06,bank_transfer,STORE_102
US338825,02/22/2025,chris.smith2387@yahoo.com,GADGET-49,3,292.09,876.27,google_pay,STORE_116
US330345,02/22/2025,chris.johnson7164@outlook.com,GADGET-10,3,91.72,275.16,credit_card,STORE_118
US334893,02/22/2025,maria.williams8085@email.com,GADGET-05,4,55.14,220.56,bank_transfer,STORE_119
US334673,02/22/2025,chris.smith6276@gmail.com,GADGET-47,2,208.72,417.44,bank_transfer,STORE_104
US330636,02/22/2025,lisa.jones5096@yahoo.com,GADGET-15,3,244.13,659.15,paypal,STORE_113
US341582,02/22/2025,sam.jones6757@email.com,GADGET-69,4,22.82,91.28,credit_card,STORE_112
US334903,02/22/2025,chris.brown8612@gmail.com,GADGET-51,1,267.4,267.4,bank_transfer,STORE_113
US340396,02/22/2025,maria.smith873@email.com,GADGET-31,1,102.3,102.3,apple_pay,STORE_119
US333785,02/22/2025,alex.jones9036@email.com,GADGET-22,2,89.78,179.56,paypal,STORE_102
US334809,02/22/2025,chris.smith8543@email.com,GADGET-05,4,106.53,426.12,bank_transfer,STORE_106
US328804,02/22/2025,john.jones7866@yahoo.com,GADGET-01,1,251.94,226.75,google_pay,STORE_102
US329095,02/22/2025,maria.miller1870@outlook.com,GADGET-20,1,161.29,161.29,apple_pay,STORE_113
US336372,02/22/2025,maria.miller2931@outlook.com,GADGET-13,3,286.26,687.02,apple_pay,STORE_119
US338746,02/22/2025,chris.smith6962@gmail.com,GADGET-33,1,66.27,66.27,bank_transfer,STORE_107
US338955,02/22/2025,david.jones5992@outlook.com,GADGET-44,4,132.91,451.89,bank_transfer,STORE_119
US332053,02/22/2025,chris.smith4787@gmail.com,GADGET-18,3,245.69,737.07,paypal,STORE_103
US337327,02/22/2025,john.johnson1131@yahoo.com,GADGET-57,1,287.03,243.98,bank_transfer,STORE_117
US333832,02/22/2025,david.smith2607@gmail.com,GADGET-38,4,239.99,959.96,paypal,STORE_117
US334325,02/22/2025,chris.williams5954@yahoo.com,GADGET-77,5,37.95,142.31,paypal,STORE_117
US339420,02/22/2025,david.miller2736@outlook.com,GADGET-38,3,124.41,373.23,google_pay,STORE_104
US329456,02/22/2025,sam.williams511@email.com,GADGET-72,3,260.87,782.61,credit_card,STORE_101
US336931,02/22/2025,john.miller5653@gmail.com,GADGET-13,4,103.24,412.96,bank_transfer,STORE_104
US335285,02/22/2025,john.williams8612@gmail.com,GADGET-45,4,254.65,1018.6,paypal,STORE_117
US340527,02/22/2025,maria.miller8125@yahoo.com,GADGET-51,5,191.26,956.3,bank_transfer,STORE_119
US328928,02/22/2025,lisa.brown1415@yahoo.com,GADGET-33,2,257.47,514.94,bank_transfer,STORE_120
US339025,02/22/2025,david.smith9793@gmail.com,GADGET-61,1,206.49,206.49,bank_transfer,STORE_108
US338323,02/22/2025,maria.williams6729@outlook.com,GADGET-39,5,23.32,87.45,credit_card,STORE_120
US335134,02/22/2025,alex.johnson5875@yahoo.com,GADGET-74,5,186.05,930.25,bank_transfer,STORE_114
