order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US363617,02/24/2025,john.brown1143@outlook.com,GADGET-54,2,144.97,231.95,google_pay,STORE_118
US359300,02/24/2025,lisa.smith6152@outlook.com,GADGET-13,4,31.45,94.35,paypal,STORE_103
US362013,02/24/2025,lisa.brown3356@yahoo.com,GADGET-50,5,93.32,466.6,bank_transfer,STORE_115
US367552,02/24/2025,jane.jones5600@email.com,GADGET-15,3,262.56,787.68,credit_card,STORE_112
US369184,02/24/2025,alex.smith5353@email.com,GADGET-62,2,147.64,295.28,bank_transfer,STORE_119
US367833,02/24/2025,maria.miller8970@gmail.com,GADGET-20,2,211.42,422.84,credit_card,STORE_108
US363731,02/24/2025,maria.smith9840@gmail.com,GADGET-06,5,224.64,1123.2,apple_pay,STORE_107
US369226,02/24/2025,david.jones7982@email.com,GADGET-60,3,273.68,821.04,google_pay,STORE_115
US362668,02/24/2025,sam.williams8189@outlook.com,GADGET-46,1,101.78,101.78,paypal,STORE_110
US358042,02/24/2025,david.smith8288@gmail.com,GADGET-59,4,20.78,83.12,google_pay,STORE_102
US368941,02/24/2025,maria.johnson1565@outlook.com,GADGET-25,5,219.19,1095.95,paypal,STORE_113
US366156,02/24/2025,jane.miller730@yahoo.com,GADGET-36,2,293.65,469.84,paypal,STORE_115
US364694,02/24/2025,alex.johnson6955@gmail.com,GADGET-55,3,211.87,635.61,bank_transfer,STORE_110
US369506,02/24/2025,alex.williams2500@gmail.com,GADGET-49,2,289.6,492.32,bank_transfer,STORE_102
US361747,02/24/2025,jane.williams1412@gmail.com,GADGET-54,4,101.4,405.6,bank_transfer,STORE_105
US358954,02/24/2025,jane.miller9366@email.com,GADGET-19,5,242.36,1030.03,paypal,STORE_112
US363817,02/24/2025,jane.miller2027@email.com,GADGET-42,4,269.7,1078.8,google_pay,STORE_117
US362114,02/24/2025,david.miller8837@email.com,GADGET-59,3,196.03,588.09,bank_transfer,STORE_105
US356560,02/24/2025,lisa.williams3975@outlook.com,GADGET-79,2,253.38,506.76,google_pay,STORE_111
US356726,02/24/2025,john.jones655@email.com,GADGET-39,2,157.65,315.3,bank_transfer,STORE_107
US365303,02/24/2025,sam.miller3312@gmail.com,GADGET-01,1,94.97,80.72,paypal,STORE_113
US357815,02/24/2025,john.brown1782@outlook.com,GADGET-66,1,257.12,257.12,apple_pay,STORE_103
US364782,02/24/2025,david.johnson9811@yahoo.com,GADGET-05,3,119.93,269.84,google_pay,STORE_107
US356674,02/24/2025,sam.johnson4700@outlook.com,GADGET-72,4,121.0,484.0,bank_transfer,STORE_116
US364047,02/24/2025,alex.brown8390@outlook.com,GADGET-15,5,54.49,272.45,paypal,STORE_108
US358211,02/24/2025,maria.brown4051@outlook.com,GADGET-60,4,124.44,497.76,paypal,STORE_109
US363477,02/24/2025,jane.williams7044@gmail.com,GADGET-39,3,69.97,209.91,paypal,STORE_111
US361148,02/24/2025,sam.jones5789@outlook.com,GADGET-67,4,192.25,769.0,google_pay,STORE_108
US365233,02/24/2025,jane.miller577@email.com,GADGET-63,5,234.59,1172.95,bank_transfer,STORE_119
US368960,02/24/2025,david.williams7832@outlook.com,GADGET-02,2,115.24,172.86,google_pay,STORE_107
US359131,02/24/2025,chris.brown7467@gmail.com,GADGET-18,3,107.16,321.48,credit_card,STORE_120
US361677,02/24/2025,lisa.brown5209@email.com,GADGET-16,5,66.7,333.5,bank_transfer,STORE_104
US368579,02/24/2025,david.smith7865@gmail.com,GADGET-41,2,182.65,365.3,apple_pay,STORE_120
US361508,02/24/2025,alex.williams7629@gmail.com,GADGET-77,1,73.25,73.25,bank_transfer,STORE_104
US362098,02/24/2025,chris.brown2825@email.com,GADGET-06,5,89.2,446.0,google_pay,STORE_111
US365802,02/24/2025,sam.williams2499@outlook.com,GADGET-52,4,110.92,332.76,bank_transfer,STORE_113
US362595,02/24/2025,john.brown7558@yahoo.com,GADGET-04,3,113.03,339.09,google_pay,STORE_108
US367631,02/24/2025,sam.smith4916@yahoo.com,GADGET-44,5,81.69,408.45,google_pay,STORE_115
US366599,02/24/2025,david.smith265@gmail.com,GADGET-65,5,162.28,811.4,bank_transfer,STORE_120
US359806,02/24/2025,david.williams1953@gmail.com,GADGET-16,5,286.06,1430.3,credit_card,STORE_114
US364152,02/24/2025,david.johnson7177@gmail.com,GADGET-64,4,100.4,361.44,credit_card,STORE_108
US369987,02/24/2025,alex.williams57@email.com,GADGET-46,1,70.1,63.09,paypal,STORE_112
US366889,02/24/2025,maria.jones9351@gmail.com,GADGET-45,5,204.74,1023.7,credit_card,STORE_107
US361950,02/24/2025,chris.jones6701@gmail.com,GADGET-09,5,108.36,541.8,credit_card,STORE_101
US357910,02/24/2025,maria.miller8568@email.com,GADGET-03,2,170.25,255.38,apple_pay,STORE_109
US358543,02/24/2025,sam.miller6430@email.com,GADGET-23,1,205.14,164.11,credit_card,STORE_113
US360537,02/24/2025,alex.williams3779@outlook.com,GADGET-26,1,186.95,186.95,paypal,STORE_104
US360310,02/24/2025,lisa.miller5948@outlook.com,GADGET-07,3,70.25,210.75,google_pay,STORE_101
US365114,02/24/2025,sam.williams5067@email.com,GADGET-38,3,101.53,304.59,bank_transfer,STORE_115
US359291,02/24/2025,maria.brown3505@gmail.com,GADGET-74,1,117.69,117.69,paypal,STORE_113
US370203,02/24/2025,john.johnson3960@yahoo.com,GADGET-09,4,197.51,592.53,google_pay,STORE_117
US359766,02/24/2025,sam.brown8825@email.com,GADGET-44,3,248.08,744.24,apple_pay,STORE_101
US360580,02/24/2025,john.smith7798@yahoo.com,GADGET-03,3,79.07,201.63,paypal,STORE_119
US356823,02/24/2025,chris.jones696@yahoo.com,GADGET-38,2,141.46,282.92,google_pay,STORE_101
US356752,02/24/2025,david.johnson8970@email.com,GADGET-45,1,247.68,222.91,paypal,STORE_108
US357473,02/24/2025,sam.brown926@gmail.com,GADGET-77,2,130.6,261.2,bank_transfer,STORE_113
US363207,02/24/2025,alex.smith8832@gmail.com,GADGET-18,3,212.65,478.46,bank_transfer,STORE_116
US360317,02/24/2025,john.williams7620@outlook.com,GADGET-32,1,80.07,80.07,google_pay,STORE_116
US360011,02/24/2025,jane.miller7156@yahoo.com,GADGET-64,2,90.73,181.46,apple_pay,STORE_110
US361127,02/24/2025,david.jones6494@gmail.com,GADGET-79,1,236.93,236.93,google_pay,STORE_109
US368152,02/24/2025,maria.johnson7117@outlook.com,GADGET-33,5,280.02,1400.1,bank_transfer,STORE_103
US368384,02/24/2025,sam.brown5682@gmail.com,GADGET-26,3,57.54,172.62,apple_pay,STORE_112
US366057,02/24/2025,chris.williams3544@gmail.com,GADGET-62,1,275.09,275.09,google_pay,STORE_115
US368778,02/24/2025,sam.miller5567@yahoo.com,GADGET-52,4,180.97,542.91,paypal,STORE_104
US369951,02/24/2025,jane.jones6860@gmail.com,GADGET-47,3,294.36,883.08,bank_transfer,STORE_108
US367356,02/24/2025,chris.jones773@outlook.com,GADGET-02,3,165.82,497.46,credit_card,STORE_106
US361502,02/24/2025,john.williams4616@outlook.com,GADGET-52,5,236.52,1182.6,credit_card,STORE_111
US366288,02/24/2025,lisa.williams9152@outlook.com,GADGET-53,4,245.76,737.28,bank_transfer,STORE_107
US364465,02/24/2025,lisa.smith7887@gmail.com,GADGET-33,5,102.38,435.11,paypal,STORE_114
US369712,02/24/2025,alex.jones1077@gmail.com,GADGET-57,2,59.39,118.78,bank_transfer,STORE_110
US367308,02/24/2025,john.smith849@email.com,GADGET-28,4,102.27,409.08,apple_pay,STORE_115
US359125,02/24/2025,sam.miller7424@email.com,GADGET-21,5,297.89,1266.03,credit_card,STORE_106
US364912,02/24/2025,jane.jones7460@yahoo.com,GADGET-57,1,196.79,196.79,bank_transfer,STORE_109
US367677,02/24/2025,sam.brown6823@email.com,GADGET-26,5,61.06,305.3,credit_card,STORE_104
US360710,02/24/2025,lisa.williams6715@email.com,GADGET-13,5,115.28,489.94,credit_card,STORE_104
US357306,02/24/2025,john.johnson2136@email.com,GADGET-46,2,175.45,350.9,google_pay,STORE_116
US364597,02/24/2025,chris.jones2801@outlook.com,GADGET-23,4,181.22,724.88,paypal,STORE_106
US363603,02/24/2025,sam.williams6816@gmail.com,GADGET-77,1,232.3,197.46,credit_card,STORE_120
US365457,02/24/2025,chris.miller2642@yahoo.com,GADGET-55,2,85.95,171.9,paypal,STORE_115
US368268,02/24/2025,jane.brown6466@gmail.com,GADGET-11,4,94.26,320.48,apple_pay,STORE_102
US357958,02/24/2025,chris.johnson900@gmail.com,GADGET-21,3,269.82,809.46,google_pay,STORE_104
US363338,02/24/2025,david.smith9149@gmail.com,GADGET-50,1,150.39,150.39,apple_pay,STORE_101
