order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US190453,02/12/2025,sam.brown4332@gmail.com,GADGET-28,4,103.6,414.4,google_pay,STORE_119
US199416,02/12/2025,sam.brown7228@yahoo.com,GADGET-66,2,108.09,216.18,apple_pay,STORE_104
US190840,02/12/2025,john.miller9965@email.com,GADGET-07,1,24.32,24.32,paypal,STORE_114
US192306,02/12/2025,alex.miller5676@outlook.com,GADGET-76,5,108.69,543.45,paypal,STORE_108
US194835,02/12/2025,alex.brown7133@yahoo.com,GADGET-65,5,81.17,405.85,google_pay,STORE_111
US194192,02/12/2025,alex.miller5944@gmail.com,GADGET-04,4,263.22,1052.88,bank_transfer,STORE_106
US189067,02/12/2025,chris.jones3912@gmail.com,GADGET-64,3,161.9,485.7,credit_card,STORE_106
US187231,02/12/2025,lisa.smith204@yahoo.com,GADGET-75,3,175.58,526.74,paypal,STORE_112
US191425,02/12/2025,maria.smith5366@gmail.com,GADGET-22,2,91.14,182.28,paypal,STORE_110
US186573,02/12/2025,alex.jones8080@email.com,GADGET-05,4,240.94,963.76,paypal,STORE_120
US192651,02/12/2025,chris.miller6958@yahoo.com,GADGET-16,4,142.0,511.2,paypal,STORE_110
US193186,02/12/2025,david.miller3074@gmail.com,GADGET-02,5,95.63,406.43,google_pay,STORE_119
US197768,02/12/2025,chris.jones2195@yahoo.com,GADGET-27,3,140.68,422.04,bank_transfer,STORE_113
US186063,02/12/2025,jane.williams5781@gmail.com,GADGET-57,5,178.34,891.7,google_pay,STORE_117
US196771,02/12/2025,lisa.miller2199@outlook.com,GADGET-46,1,135.0,135.0,bank_transfer,STORE_101
US186909,02/12/2025,jane.brown7365@gmail.com,GADGET-14,3,274.68,824.04,bank_transfer,STORE_116
US196449,02/12/2025,david.miller8668@email.com,GADGET-51,3,202.67,486.41,bank_transfer,STORE_110
US198992,02/12/2025,david.johnson9483@gmail.com,GADGET-61,4,215.92,690.94,credit_card,STORE_104
US199267,02/12/2025,david.smith2275@outlook.com,GADGET-72,5,120.88,543.96,google_pay,STORE_105
US189675,02/12/2025,alex.smith3040@email.com,GADGET-16,3,229.58,688.74,google_pay,STORE_114
