order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1197221,04/24/2025,john.jones9966@gmail.com,GADGET-19,3,152.91,389.92,google_pay,STORE_119,WELCOME15,15.0,150.0
US1202171,04/24/2025,jane.brown3574@gmail.com,GADGET-10,4,118.26,378.43,credit_card,STORE_112,SAVE20,20.0,200.0
US1208030,04/24/2025,alex.williams4331@email.com,GADGET-07,1,53.99,45.89,paypal,STORE_113,WELCOME15,15.0,150.0
US1198962,04/24/2025,david.brown233@gmail.com,GADGET-49,5,65.69,328.45,credit_card,STORE_112,,,
US1201850,04/24/2025,john.johnson3329@outlook.com,GADGET-06,4,120.72,482.88,credit_card,STORE_111,,,
US1210227,04/24/2025,chris.johnson6047@yahoo.com,GADGET-65,5,51.96,259.8,credit_card,STORE_104,,,
US1208327,04/24/2025,maria.williams7463@yahoo.com,GADGET-14,1,281.23,281.23,bank_transfer,STORE_114,,,
US1207638,04/24/2025,john.smith2367@outlook.com,GADGET-42,2,54.73,109.46,credit_card,STORE_110,,,
US1197414,04/24/2025,jane.brown5422@outlook.com,GADGET-48,3,20.39,45.88,google_pay,STORE_107,VIP25,25.0,250.0
US1209635,04/24/2025,lisa.smith9172@yahoo.com,GADGET-49,2,27.25,43.6,apple_pay,STORE_103,SAVE20,20.0,200.0
US1203029,04/24/2025,chris.brown9085@yahoo.com,GADGET-57,4,196.04,784.16,apple_pay,STORE_106,,,
US1208995,04/24/2025,alex.johnson9386@email.com,GADGET-74,4,274.0,1096.0,bank_transfer,STORE_107,,,
US1206585,04/24/2025,chris.brown3440@outlook.com,GADGET-34,5,275.05,1375.25,google_pay,STORE_105,,,
US1210224,04/24/2025,john.brown5027@email.com,GADGET-62,4,92.05,368.2,paypal,STORE_112,,,
US1200893,04/24/2025,john.williams4095@gmail.com,GADGET-47,4,287.68,1150.72,credit_card,STORE_120,,,
US1204593,04/24/2025,john.williams1530@email.com,GADGET-23,4,100.06,320.19,apple_pay,STORE_101,SAVE20,20.0,200.0
US1209911,04/24/2025,maria.jones5095@outlook.com,GADGET-07,1,192.82,192.82,credit_card,STORE_106,,,
US1198617,04/24/2025,chris.jones1853@yahoo.com,GADGET-46,5,123.71,463.91,apple_pay,STORE_102,VIP25,25.0,250.0
US1200800,04/24/2025,david.smith4268@email.com,GADGET-40,5,240.31,1201.55,apple_pay,STORE_106,,,
US1201119,04/24/2025,maria.williams5375@gmail.com,GADGET-78,5,153.03,765.15,apple_pay,STORE_112,,,
US1210757,04/24/2025,maria.brown4203@outlook.com,GADGET-03,1,222.74,222.74,bank_transfer,STORE_118,,,
US1204154,04/24/2025,jane.miller2299@email.com,GADGET-79,3,288.63,736.01,credit_card,STORE_116,WELCOME15,15.0,150.0
US1198754,04/24/2025,alex.johnson5186@yahoo.com,GADGET-31,2,89.34,134.01,bank_transfer,STORE_105,VIP25,25.0,250.0
US1209994,04/24/2025,david.williams4418@yahoo.com,GADGET-64,4,271.17,1084.68,google_pay,STORE_118,,,
US1197702,04/24/2025,david.miller229@email.com,GADGET-53,4,181.4,725.6,apple_pay,STORE_120,,,
US1204494,04/24/2025,maria.smith3635@yahoo.com,GADGET-72,4,72.23,288.92,paypal,STORE_108,,,
US1209741,04/24/2025,lisa.johnson4679@outlook.com,GADGET-36,5,285.73,1428.65,credit_card,STORE_104,,,
US1202177,04/24/2025,chris.miller4063@outlook.com,GADGET-46,1,47.05,35.29,paypal,STORE_105,VIP25,25.0,250.0
US1207366,04/24/2025,alex.williams6855@outlook.com,GADGET-41,3,108.65,244.46,bank_transfer,STORE_112,VIP25,25.0,250.0
US1201076,04/24/2025,david.brown6757@yahoo.com,GADGET-46,1,194.8,194.8,google_pay,STORE_107,,,
US1209342,04/24/2025,chris.smith6758@gmail.com,GADGET-27,2,272.09,544.18,apple_pay,STORE_116,,,
US1205946,04/24/2025,alex.miller6460@gmail.com,GADGET-29,4,185.38,741.52,paypal,STORE_115,,,
US1202268,04/24/2025,maria.williams4636@outlook.com,GADGET-33,3,172.3,439.37,bank_transfer,STORE_106,WELCOME15,15.0,150.0
US1208984,04/24/2025,david.smith4632@yahoo.com,GADGET-05,3,197.96,593.88,paypal,STORE_112,,,
US1197700,04/24/2025,lisa.williams1251@outlook.com,GADGET-54,5,252.67,1073.85,apple_pay,STORE_109,WELCOME15,15.0,150.0
US1201383,04/24/2025,sam.jones1322@email.com,GADGET-31,1,295.52,295.52,paypal,STORE_104,,,
US1205646,04/24/2025,sam.smith1099@gmail.com,GADGET-29,3,193.52,580.56,paypal,STORE_118,,,
US1199898,04/24/2025,alex.johnson5561@yahoo.com,GADGET-76,2,54.19,108.38,apple_pay,STORE_102,,,
US1210184,04/24/2025,david.johnson1033@outlook.com,GADGET-07,1,247.28,247.28,credit_card,STORE_117,,,
US1197270,04/24/2025,john.miller4968@yahoo.com,GADGET-51,1,96.18,96.18,apple_pay,STORE_105,,,
