order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US042823,02/02/2025,lisa.williams5839@email.com,GADGET-61,1,71.77,71.77,credit_card,STORE_101
US045048,02/02/2025,john.jones3091@email.com,GADGET-70,5,102.16,510.8,google_pay,STORE_120
US043528,02/02/2025,jane.smith8900@email.com,GADGET-55,5,213.47,800.51,google_pay,STORE_104
US048282,02/02/2025,john.brown3557@yahoo.com,GADGET-62,1,219.33,186.43,apple_pay,STORE_102
US055168,02/02/2025,john.miller5382@yahoo.com,GADGET-68,5,280.06,1400.3,google_pay,STORE_120
US045113,02/02/2025,lisa.brown4052@gmail.com,GADGET-10,1,291.8,291.8,google_pay,STORE_107
US044200,02/02/2025,lisa.jones7166@outlook.com,GADGET-60,2,220.31,440.62,credit_card,STORE_115
US045408,02/02/2025,david.williams3702@yahoo.com,GADGET-12,5,277.05,1385.25,apple_pay,STORE_102
US052724,02/02/2025,sam.jones1059@outlook.com,GADGET-74,2,20.56,37.01,paypal,STORE_104
US052825,02/02/2025,lisa.miller5618@email.com,GADGET-78,4,176.8,707.2,apple_pay,STORE_118
US050269,02/02/2025,lisa.johnson1463@yahoo.com,GADGET-65,2,48.12,96.24,google_pay,STORE_109
US052230,02/02/2025,alex.williams3309@outlook.com,GADGET-48,4,117.17,421.81,paypal,STORE_107
US049670,02/02/2025,david.johnson7514@gmail.com,GADGET-48,3,90.46,271.38,google_pay,STORE_109
US051962,02/02/2025,john.smith6733@gmail.com,GADGET-66,2,282.85,509.13,bank_transfer,STORE_117
US043607,02/02/2025,chris.johnson4361@yahoo.com,GADGET-13,4,226.76,907.04,google_pay,STORE_117
US051100,02/02/2025,john.jones528@yahoo.com,GADGET-76,3,201.47,543.97,credit_card,STORE_118
US052801,02/02/2025,lisa.johnson7741@outlook.com,GADGET-66,4,189.58,758.32,google_pay,STORE_119
US050050,02/02/2025,alex.williams1513@gmail.com,GADGET-58,5,260.12,1170.54,bank_transfer,STORE_118
US042890,02/02/2025,lisa.brown3708@yahoo.com,GADGET-07,5,39.82,199.1,apple_pay,STORE_101
US056761,02/02/2025,sam.jones3377@email.com,GADGET-28,1,245.52,245.52,paypal,STORE_108
US044452,02/02/2025,john.johnson9190@outlook.com,GADGET-30,4,187.99,751.96,apple_pay,STORE_106
US043249,02/02/2025,sam.jones6642@email.com,GADGET-62,2,100.41,180.74,credit_card,STORE_107
US051938,02/02/2025,sam.smith7720@yahoo.com,GADGET-34,2,195.27,351.49,google_pay,STORE_117
US049988,02/02/2025,alex.jones3076@outlook.com,GADGET-21,2,202.11,404.22,apple_pay,STORE_116
US054485,02/02/2025,alex.johnson5888@yahoo.com,GADGET-42,3,20.14,60.42,paypal,STORE_111
US051466,02/02/2025,chris.miller9736@gmail.com,GADGET-68,5,107.16,535.8,paypal,STORE_101
US049856,02/02/2025,maria.johnson1925@email.com,GADGET-25,2,278.15,445.04,paypal,STORE_106
US047715,02/02/2025,sam.miller4026@yahoo.com,GADGET-52,2,212.77,425.54,paypal,STORE_112
US047724,02/02/2025,chris.johnson1104@gmail.com,GADGET-19,3,222.41,667.23,bank_transfer,STORE_102
US047403,02/02/2025,jane.jones8866@gmail.com,GADGET-05,5,189.38,852.21,apple_pay,STORE_116
US054805,02/02/2025,lisa.jones8274@email.com,GADGET-66,4,260.64,1042.56,credit_card,STORE_110
US045621,02/02/2025,sam.jones8632@yahoo.com,GADGET-55,5,47.26,236.3,paypal,STORE_102
US044830,02/02/2025,sam.johnson6784@outlook.com,GADGET-65,1,237.96,237.96,bank_transfer,STORE_103
US055013,02/02/2025,alex.miller6574@email.com,GADGET-67,1,287.37,287.37,bank_transfer,STORE_103
US050964,02/02/2025,jane.miller3245@email.com,GADGET-73,5,257.97,1160.87,paypal,STORE_113
US055094,02/02/2025,maria.jones6626@gmail.com,GADGET-20,4,230.09,920.36,paypal,STORE_107
US054241,02/02/2025,john.johnson1738@outlook.com,GADGET-39,3,110.71,332.13,google_pay,STORE_115
US046650,02/02/2025,jane.smith8604@email.com,GADGET-53,4,265.53,849.7,google_pay,STORE_113
US048180,02/02/2025,sam.brown7866@outlook.com,GADGET-26,2,223.93,380.68,paypal,STORE_101
US056519,02/02/2025,chris.jones8625@email.com,GADGET-78,1,141.07,141.07,apple_pay,STORE_110
US043553,02/02/2025,john.jones9814@yahoo.com,GADGET-54,1,290.57,290.57,credit_card,STORE_118
US045379,02/02/2025,david.williams8183@yahoo.com,GADGET-05,5,146.2,657.9,apple_pay,STORE_110
US051329,02/02/2025,sam.brown470@outlook.com,GADGET-39,3,257.17,771.51,google_pay,STORE_106
US051561,02/02/2025,john.jones4330@gmail.com,GADGET-51,5,249.21,1246.05,apple_pay,STORE_109
US056627,02/02/2025,david.williams8516@email.com,GADGET-51,5,284.36,1421.8,google_pay,STORE_119
US045503,02/02/2025,lisa.jones8392@gmail.com,GADGET-69,1,120.01,120.01,apple_pay,STORE_118
US054693,02/02/2025,john.brown5318@email.com,GADGET-04,1,55.32,55.32,bank_transfer,STORE_104
US053575,02/02/2025,alex.brown1749@outlook.com,GADGET-75,2,279.97,559.94,credit_card,STORE_106
US044281,02/02/2025,john.williams1680@yahoo.com,GADGET-70,5,271.47,1153.75,credit_card,STORE_109
US050397,02/02/2025,chris.miller6322@outlook.com,GADGET-28,2,102.81,205.62,credit_card,STORE_109
US052125,02/02/2025,lisa.johnson2953@email.com,GADGET-05,5,126.57,474.64,google_pay,STORE_106
US051783,02/02/2025,maria.miller4688@email.com,GADGET-44,2,219.06,438.12,paypal,STORE_115
US050854,02/02/2025,david.williams9154@gmail.com,GADGET-15,3,64.66,164.88,apple_pay,STORE_105
US049213,02/02/2025,sam.smith7520@yahoo.com,GADGET-11,2,125.46,250.92,bank_transfer,STORE_108
US045807,02/02/2025,chris.brown7227@email.com,GADGET-46,1,221.43,221.43,google_pay,STORE_112
US042837,02/02/2025,sam.johnson8613@outlook.com,GADGET-30,4,158.26,633.04,google_pay,STORE_118
US054397,02/02/2025,alex.johnson200@email.com,GADGET-02,1,239.8,239.8,paypal,STORE_111
US046820,02/02/2025,alex.jones2261@yahoo.com,GADGET-36,4,142.66,570.64,apple_pay,STORE_120
US050951,02/02/2025,maria.jones9690@outlook.com,GADGET-35,2,199.75,299.62,apple_pay,STORE_109
US045526,02/02/2025,alex.brown2348@email.com,GADGET-59,1,49.92,49.92,credit_card,STORE_101
US048717,02/02/2025,chris.smith9765@email.com,GADGET-47,5,163.2,816.0,bank_transfer,STORE_111
US046630,02/02/2025,jane.williams5446@yahoo.com,GADGET-44,5,142.31,533.66,credit_card,STORE_119
US048599,02/02/2025,john.williams974@yahoo.com,GADGET-08,5,245.88,1229.4,google_pay,STORE_109
US046139,02/02/2025,chris.jones3066@email.com,GADGET-54,4,297.78,1072.01,paypal,STORE_105
US049584,02/02/2025,lisa.williams9143@email.com,GADGET-76,3,140.79,380.13,paypal,STORE_111
US049266,02/02/2025,chris.miller3814@email.com,GADGET-72,4,32.2,128.8,credit_card,STORE_102
US043294,02/02/2025,jane.jones5504@gmail.com,GADGET-61,3,101.43,304.29,bank_transfer,STORE_108
US053924,02/02/2025,alex.jones9654@outlook.com,GADGET-12,2,44.51,71.22,paypal,STORE_110
US053626,02/02/2025,lisa.brown8228@gmail.com,GADGET-77,5,135.34,541.36,paypal,STORE_118
US054349,02/02/2025,chris.smith1510@gmail.com,GADGET-34,1,62.08,46.56,paypal,STORE_104
US046296,02/02/2025,sam.johnson7884@outlook.com,GADGET-42,4,106.9,384.84,google_pay,STORE_108
US055999,02/02/2025,jane.miller3891@gmail.com,GADGET-78,2,72.7,145.4,credit_card,STORE_109
US049140,02/02/2025,sam.johnson8863@outlook.com,GADGET-27,1,287.07,287.07,apple_pay,STORE_118
US045440,02/02/2025,alex.williams4037@yahoo.com,GADGET-78,2,181.37,362.74,paypal,STORE_101
US044265,02/02/2025,alex.jones3755@gmail.com,GADGET-19,1,133.1,133.1,google_pay,STORE_112
US048354,02/02/2025,david.miller9359@email.com,GADGET-07,5,98.68,493.4,paypal,STORE_101
US054610,02/02/2025,sam.jones7535@gmail.com,GADGET-76,4,185.0,740.0,google_pay,STORE_114
US042905,02/02/2025,david.williams4965@outlook.com,GADGET-71,5,232.53,871.99,apple_pay,STORE_103
US049531,02/02/2025,chris.johnson8632@gmail.com,GADGET-18,3,121.92,365.76,credit_card,STORE_103
US050477,02/02/2025,sam.brown6069@yahoo.com,GADGET-44,1,200.26,200.26,bank_transfer,STORE_105
US049797,02/02/2025,maria.williams5605@email.com,GADGET-40,4,23.59,94.36,paypal,STORE_112
US045673,02/02/2025,lisa.brown7430@outlook.com,GADGET-22,3,192.34,519.32,google_pay,STORE_120
US056517,02/02/2025,sam.johnson5026@email.com,GADGET-67,5,74.43,372.15,bank_transfer,STORE_117
US046522,02/02/2025,david.brown6970@gmail.com,GADGET-63,3,21.14,53.91,google_pay,STORE_116
US055130,02/02/2025,maria.miller5546@yahoo.com,GADGET-50,5,107.73,538.65,bank_transfer,STORE_101
US055502,02/02/2025,maria.williams3088@email.com,GADGET-73,2,130.42,260.84,paypal,STORE_101
US044988,02/02/2025,maria.miller1681@gmail.com,GADGET-31,4,214.7,729.98,credit_card,STORE_111
US047551,02/02/2025,john.miller5477@outlook.com,GADGET-28,2,67.98,135.96,credit_card,STORE_103
US050715,02/02/2025,jane.brown4@email.com,GADGET-42,5,196.1,980.5,bank_transfer,STORE_105
US051002,02/02/2025,jane.johnson8372@email.com,GADGET-37,5,173.0,735.25,paypal,STORE_119
US043139,02/02/2025,john.williams599@email.com,GADGET-07,1,292.76,292.76,bank_transfer,STORE_116
US052497,02/02/2025,david.jones3127@outlook.com,GADGET-35,4,107.5,387.0,paypal,STORE_101
US051192,02/02/2025,alex.miller2885@gmail.com,GADGET-13,3,118.51,355.53,credit_card,STORE_119
US052927,02/02/2025,maria.miller1504@email.com,GADGET-28,3,85.68,257.04,google_pay,STORE_113
US056157,02/02/2025,alex.williams2532@email.com,GADGET-16,2,178.74,303.86,bank_transfer,STORE_112
US054744,02/02/2025,david.brown9785@yahoo.com,GADGET-28,3,279.29,837.87,apple_pay,STORE_115
US045662,02/02/2025,john.williams174@gmail.com,GADGET-78,4,49.73,169.08,paypal,STORE_114
US046242,02/02/2025,alex.jones3311@yahoo.com,GADGET-69,1,31.7,31.7,paypal,STORE_109
US050088,02/02/2025,john.miller7253@outlook.com,GADGET-78,5,175.77,878.85,google_pay,STORE_120
US056880,02/02/2025,jane.williams6861@yahoo.com,GADGET-16,2,161.83,323.66,apple_pay,STORE_116
US054428,02/02/2025,chris.miller3879@yahoo.com,GADGET-13,4,153.27,551.77,paypal,STORE_116
US053880,02/02/2025,maria.johnson4849@outlook.com,GADGET-02,5,282.83,1414.15,bank_transfer,STORE_114
US051703,02/02/2025,jane.jones3412@yahoo.com,GADGET-60,4,22.61,90.44,credit_card,STORE_108
US055064,02/02/2025,alex.jones7261@yahoo.com,GADGET-01,3,287.33,861.99,google_pay,STORE_116
US056511,02/02/2025,sam.johnson8867@email.com,GADGET-49,5,97.55,487.75,bank_transfer,STORE_108
US043564,02/02/2025,sam.miller5001@yahoo.com,GADGET-24,3,264.51,793.53,paypal,STORE_110
US045866,02/02/2025,alex.williams5006@email.com,GADGET-75,1,191.99,191.99,google_pay,STORE_117
US048911,02/02/2025,david.jones8343@yahoo.com,GADGET-66,2,130.57,261.14,paypal,STORE_117
US043745,02/02/2025,alex.smith7142@gmail.com,GADGET-24,3,222.01,532.82,bank_transfer,STORE_113
US047183,02/02/2025,lisa.jones6648@email.com,GADGET-54,2,57.87,115.74,apple_pay,STORE_101
US053181,02/02/2025,alex.brown4668@email.com,GADGET-65,2,36.25,54.38,google_pay,STORE_110
US050390,02/02/2025,maria.miller1881@email.com,GADGET-76,3,180.63,541.89,bank_transfer,STORE_104
US053029,02/02/2025,chris.miller1402@yahoo.com,GADGET-17,1,92.46,92.46,apple_pay,STORE_107
US049672,02/02/2025,john.smith9015@outlook.com,GADGET-74,3,127.09,381.27,google_pay,STORE_102
US046390,02/02/2025,jane.williams1332@email.com,GADGET-39,5,41.57,207.85,apple_pay,STORE_108
US045311,02/02/2025,chris.williams5336@gmail.com,GADGET-28,3,75.07,225.21,apple_pay,STORE_114
US054937,02/02/2025,jane.smith4431@yahoo.com,GADGET-70,1,44.5,44.5,credit_card,STORE_107
US048658,02/02/2025,sam.jones3847@outlook.com,GADGET-19,2,196.57,393.14,bank_transfer,STORE_119
US051994,02/02/2025,jane.johnson5979@yahoo.com,GADGET-42,4,25.57,86.94,paypal,STORE_104
US053981,02/02/2025,david.brown76@email.com,GADGET-07,4,176.01,704.04,paypal,STORE_106
US046750,02/02/2025,lisa.johnson6739@email.com,GADGET-34,2,23.49,46.98,google_pay,STORE_103
US047825,02/02/2025,david.johnson4189@email.com,GADGET-45,2,189.26,302.82,google_pay,STORE_107
US054357,02/02/2025,sam.brown173@gmail.com,GADGET-47,1,69.97,69.97,bank_transfer,STORE_101
US052411,02/02/2025,jane.williams8107@gmail.com,GADGET-57,3,107.29,241.4,google_pay,STORE_101
US055658,02/02/2025,john.brown4788@email.com,GADGET-26,2,41.07,65.71,credit_card,STORE_120
US047472,02/02/2025,lisa.williams2007@outlook.com,GADGET-45,5,246.94,1049.5,bank_transfer,STORE_105
US043625,02/02/2025,chris.smith7718@gmail.com,GADGET-37,4,213.33,853.32,credit_card,STORE_110
US050734,02/02/2025,john.smith4262@outlook.com,GADGET-61,3,78.19,175.93,paypal,STORE_107
US045092,02/02/2025,david.johnson1230@outlook.com,GADGET-62,3,59.29,177.87,google_pay,STORE_111
US055541,02/02/2025,john.brown3200@email.com,GADGET-68,1,150.53,150.53,paypal,STORE_116
US050087,02/02/2025,lisa.williams3245@email.com,GADGET-12,1,64.81,64.81,apple_pay,STORE_101
US043093,02/02/2025,chris.miller174@yahoo.com,GADGET-31,5,189.35,852.08,bank_transfer,STORE_117
US056280,02/02/2025,john.jones1518@email.com,GADGET-79,4,91.8,367.2,bank_transfer,STORE_103
US056892,02/02/2025,david.jones6524@gmail.com,GADGET-57,2,213.35,426.7,google_pay,STORE_102
US053630,02/02/2025,sam.brown2492@email.com,GADGET-68,3,135.43,406.29,bank_transfer,STORE_107
US049898,02/02/2025,chris.miller4379@outlook.com,GADGET-58,3,95.3,285.9,google_pay,STORE_113
US044385,02/02/2025,maria.johnson2661@email.com,GADGET-37,5,298.53,1492.65,apple_pay,STORE_104
US054410,02/02/2025,chris.johnson2410@yahoo.com,GADGET-33,3,39.43,118.29,paypal,STORE_104
US053285,02/02/2025,sam.jones7555@email.com,GADGET-08,5,193.01,965.05,bank_transfer,STORE_115
US048663,02/02/2025,david.brown9916@gmail.com,GADGET-16,5,232.77,1163.85,credit_card,STORE_105
US052579,02/02/2025,john.smith7726@yahoo.com,GADGET-46,3,163.47,490.41,credit_card,STORE_108
US049491,02/02/2025,chris.jones4090@email.com,GADGET-26,4,31.52,126.08,google_pay,STORE_105
US052314,02/02/2025,john.williams4025@gmail.com,GADGET-73,1,133.93,133.93,google_pay,STORE_103
US054262,02/02/2025,sam.brown3162@email.com,GADGET-36,2,67.1,107.36,apple_pay,STORE_110
US045736,02/02/2025,david.johnson2778@email.com,GADGET-03,3,209.98,629.94,google_pay,STORE_114
