order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US039430,02/01/2025,lisa.jones120@email.com,GADGET-53,3,114.67,309.61,apple_pay,STORE_105
US036300,02/01/2025,john.williams3760@gmail.com,GADGET-55,4,134.17,536.68,credit_card,STORE_120
US041701,02/01/2025,maria.williams9497@yahoo.com,GADGET-17,1,101.71,76.28,apple_pay,STORE_110
US036346,02/01/2025,lisa.jones4755@outlook.com,GADGET-46,2,284.45,483.56,apple_pay,STORE_104
US031971,02/01/2025,chris.smith71@outlook.com,GADGET-37,2,81.37,146.47,google_pay,STORE_102
US034930,02/01/2025,chris.jones2531@gmail.com,GADGET-12,1,80.89,68.76,bank_transfer,STORE_109
US028631,02/01/2025,john.miller3819@email.com,GADGET-57,5,188.35,941.75,google_pay,STORE_116
US039969,02/01/2025,chris.miller7169@outlook.com,GADGET-76,2,248.77,373.16,google_pay,STORE_120
US038017,02/01/2025,alex.williams7901@gmail.com,GADGET-01,2,216.98,433.96,bank_transfer,STORE_112
US041268,02/01/2025,jane.smith671@yahoo.com,GADGET-54,4,204.05,816.2,google_pay,STORE_106
US028866,02/01/2025,chris.williams6899@outlook.com,GADGET-75,4,137.21,548.84,google_pay,STORE_114
US033290,02/01/2025,maria.smith4794@yahoo.com,GADGET-31,2,174.27,313.69,google_pay,STORE_112
US032378,02/01/2025,maria.jones2951@gmail.com,GADGET-16,4,64.98,259.92,apple_pay,STORE_116
US033271,02/01/2025,sam.smith3492@gmail.com,GADGET-43,1,219.31,197.38,credit_card,STORE_119
US034325,02/01/2025,alex.miller9500@yahoo.com,GADGET-52,2,153.49,306.98,bank_transfer,STORE_116
US036375,02/01/2025,jane.smith4510@gmail.com,GADGET-16,5,23.96,119.8,paypal,STORE_110
US031208,02/01/2025,david.brown2305@gmail.com,GADGET-21,1,218.39,218.39,credit_card,STORE_108
US029706,02/01/2025,maria.smith3611@gmail.com,GADGET-18,5,25.45,127.25,google_pay,STORE_117
US034704,02/01/2025,chris.smith7040@email.com,GADGET-15,1,242.86,206.43,bank_transfer,STORE_101
US042509,02/01/2025,david.jones7803@outlook.com,GADGET-23,1,204.61,204.61,paypal,STORE_101
