order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US389410,02/26/2025,maria.brown2282@gmail.com,GADGET-67,4,248.56,994.24,paypal,STORE_111
US397058,02/26/2025,john.johnson2366@outlook.com,GADGET-54,2,258.47,516.94,credit_card,STORE_110
US389245,02/26/2025,john.miller7306@gmail.com,GADGET-59,5,44.82,224.1,paypal,STORE_105
US389384,02/26/2025,david.williams8416@outlook.com,GADGET-55,2,289.11,433.67,bank_transfer,STORE_102
US395784,02/26/2025,john.miller3981@yahoo.com,GADGET-11,5,288.37,1441.85,credit_card,STORE_109
US393309,02/26/2025,jane.williams8008@email.com,GADGET-69,2,246.67,444.01,paypal,STORE_101
US391362,02/26/2025,john.jones5182@gmail.com,GADGET-65,5,165.76,621.6,bank_transfer,STORE_106
US396940,02/26/2025,david.miller4572@email.com,GADGET-13,5,99.16,396.64,paypal,STORE_106
US386431,02/26/2025,maria.williams1962@outlook.com,GADGET-03,4,147.07,470.62,bank_transfer,STORE_102
US393788,02/26/2025,jane.jones9965@outlook.com,GADGET-31,3,154.42,463.26,credit_card,STORE_109
US388574,02/26/2025,lisa.brown5208@email.com,GADGET-12,5,254.79,955.46,apple_pay,STORE_111
US396889,02/26/2025,sam.miller7053@email.com,GADGET-77,4,256.1,1024.4,credit_card,STORE_115
US397351,02/26/2025,john.johnson6757@outlook.com,GADGET-13,4,26.59,85.09,credit_card,STORE_109
US397212,02/26/2025,chris.johnson5551@yahoo.com,GADGET-10,3,59.62,178.86,credit_card,STORE_111
US387090,02/26/2025,jane.jones767@yahoo.com,GADGET-01,2,165.04,330.08,apple_pay,STORE_107
US388406,02/26/2025,sam.smith2770@gmail.com,GADGET-62,4,117.05,468.2,google_pay,STORE_110
US392595,02/26/2025,john.johnson4717@email.com,GADGET-08,1,191.97,191.97,apple_pay,STORE_107
US392351,02/26/2025,john.johnson6212@outlook.com,GADGET-59,2,74.64,149.28,paypal,STORE_117
US397688,02/26/2025,chris.brown5554@outlook.com,GADGET-11,4,135.41,406.23,bank_transfer,STORE_116
US396953,02/26/2025,john.johnson932@outlook.com,GADGET-49,5,28.93,144.65,bank_transfer,STORE_101
US392132,02/26/2025,john.miller270@gmail.com,GADGET-09,2,171.48,342.96,google_pay,STORE_104
US394283,02/26/2025,alex.miller6075@yahoo.com,GADGET-31,4,156.22,624.88,google_pay,STORE_116
US390710,02/26/2025,sam.williams164@outlook.com,GADGET-04,1,127.19,95.39,credit_card,STORE_120
US386698,02/26/2025,alex.miller156@yahoo.com,GADGET-39,3,270.33,810.99,apple_pay,STORE_107
US393793,02/26/2025,david.smith2227@outlook.com,GADGET-22,2,165.31,330.62,bank_transfer,STORE_115
US386096,02/26/2025,maria.williams1788@email.com,GADGET-32,4,174.25,697.0,google_pay,STORE_115
US397517,02/26/2025,maria.jones3600@gmail.com,GADGET-43,2,54.11,108.22,paypal,STORE_104
US391441,02/26/2025,alex.brown9473@gmail.com,GADGET-17,3,244.34,733.02,paypal,STORE_102
