order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US233964,02/15/2025,chris.williams7204@email.com,GADGET-79,3,286.78,688.27,google_pay,STORE_108
US228467,02/15/2025,chris.williams7600@yahoo.com,GADGET-24,5,81.98,409.9,paypal,STORE_115
US237547,02/15/2025,maria.miller5493@gmail.com,GADGET-20,2,264.31,422.9,credit_card,STORE_117
US235587,02/15/2025,lisa.smith4264@outlook.com,GADGET-09,4,137.89,551.56,google_pay,STORE_105
US233256,02/15/2025,alex.brown5804@yahoo.com,GADGET-29,4,116.38,465.52,apple_pay,STORE_107
US239552,02/15/2025,john.brown5882@outlook.com,GADGET-72,5,273.35,1366.75,google_pay,STORE_113
US241090,02/15/2025,chris.miller7429@gmail.com,GADGET-28,3,111.43,334.29,bank_transfer,STORE_101
US228392,02/15/2025,alex.smith1294@yahoo.com,GADGET-29,5,208.13,1040.65,google_pay,STORE_120
US238466,02/15/2025,david.jones7814@outlook.com,GADGET-39,1,213.17,213.17,google_pay,STORE_105
US228068,02/15/2025,jane.jones8512@outlook.com,GADGET-15,1,273.26,218.61,credit_card,STORE_120
US242069,02/15/2025,maria.williams5035@email.com,GADGET-31,4,261.75,1047.0,google_pay,STORE_104
US236787,02/15/2025,chris.brown2515@email.com,GADGET-72,3,213.43,544.25,credit_card,STORE_119
US240913,02/15/2025,david.williams5506@outlook.com,GADGET-55,2,215.27,344.43,google_pay,STORE_105
US231940,02/15/2025,jane.johnson990@gmail.com,GADGET-69,3,140.54,421.62,bank_transfer,STORE_106
US235417,02/15/2025,jane.williams2826@gmail.com,GADGET-08,2,280.22,560.44,google_pay,STORE_107
US228604,02/15/2025,jane.johnson2775@email.com,GADGET-66,4,127.63,433.94,google_pay,STORE_113
US234729,02/15/2025,david.brown6998@outlook.com,GADGET-62,5,67.27,336.35,bank_transfer,STORE_118
US229782,02/15/2025,alex.johnson8060@gmail.com,GADGET-04,1,109.93,93.44,paypal,STORE_104
US232104,02/15/2025,lisa.williams7132@email.com,GADGET-10,4,155.11,465.33,credit_card,STORE_114
US236302,02/15/2025,sam.smith9613@gmail.com,GADGET-44,2,92.27,184.54,apple_pay,STORE_108
US239865,02/15/2025,maria.smith5712@gmail.com,GADGET-15,1,251.27,213.58,credit_card,STORE_107
US234079,02/15/2025,sam.johnson2880@outlook.com,GADGET-09,2,287.47,431.21,google_pay,STORE_104
US233929,02/15/2025,jane.johnson6910@yahoo.com,GADGET-33,2,264.36,528.72,credit_card,STORE_106
US233555,02/15/2025,alex.miller6518@yahoo.com,GADGET-41,1,64.16,64.16,google_pay,STORE_103
US233068,02/15/2025,lisa.johnson2811@email.com,GADGET-05,5,116.87,438.26,bank_transfer,STORE_108
US236459,02/15/2025,david.johnson5761@gmail.com,GADGET-06,4,188.11,752.44,apple_pay,STORE_118
US230422,02/15/2025,chris.williams879@email.com,GADGET-45,3,121.31,272.95,paypal,STORE_115
US238315,02/15/2025,alex.smith6040@outlook.com,GADGET-15,3,284.36,853.08,credit_card,STORE_108
US239570,02/15/2025,john.smith3131@email.com,GADGET-39,5,136.1,510.38,google_pay,STORE_105
US236020,02/15/2025,david.brown1742@gmail.com,GADGET-60,5,185.24,926.2,bank_transfer,STORE_119
US233016,02/15/2025,maria.williams2441@email.com,GADGET-57,2,79.91,159.82,google_pay,STORE_115
US231564,02/15/2025,david.johnson496@yahoo.com,GADGET-05,3,42.74,128.22,google_pay,STORE_102
US230176,02/15/2025,john.jones2723@email.com,GADGET-14,5,119.11,595.55,bank_transfer,STORE_106
US231425,02/15/2025,alex.brown7494@outlook.com,GADGET-30,1,233.71,233.71,google_pay,STORE_116
US233441,02/15/2025,lisa.miller2241@yahoo.com,GADGET-34,1,77.85,70.06,google_pay,STORE_114
US237657,02/15/2025,chris.johnson5593@yahoo.com,GADGET-23,1,83.58,83.58,google_pay,STORE_120
US232445,02/15/2025,chris.brown81@outlook.com,GADGET-07,5,258.81,1294.05,bank_transfer,STORE_107
US238428,02/15/2025,lisa.johnson3260@email.com,GADGET-47,2,218.58,437.16,apple_pay,STORE_109
US237125,02/15/2025,jane.smith6879@outlook.com,GADGET-54,3,205.73,617.19,bank_transfer,STORE_110
US230503,02/15/2025,david.jones8282@email.com,GADGET-16,5,168.2,756.9,apple_pay,STORE_119
US230922,02/15/2025,alex.smith5788@gmail.com,GADGET-04,2,235.4,470.8,apple_pay,STORE_102
US230443,02/15/2025,david.johnson8915@outlook.com,GADGET-35,3,282.94,721.5,credit_card,STORE_112
US234420,02/15/2025,jane.smith490@yahoo.com,GADGET-48,3,28.47,85.41,apple_pay,STORE_101
US237649,02/15/2025,chris.jones298@outlook.com,GADGET-36,4,153.34,552.02,credit_card,STORE_118
US233499,02/15/2025,chris.smith2928@gmail.com,GADGET-13,2,59.85,89.78,bank_transfer,STORE_119
US229842,02/15/2025,john.miller1798@email.com,GADGET-24,2,250.4,500.8,google_pay,STORE_108
US241946,02/15/2025,lisa.miller2427@gmail.com,GADGET-44,4,135.6,488.16,credit_card,STORE_119
US240796,02/15/2025,john.jones6669@outlook.com,GADGET-35,2,30.51,61.02,credit_card,STORE_109
US235918,02/15/2025,john.brown7682@gmail.com,GADGET-19,2,187.88,281.82,credit_card,STORE_110
US236622,02/15/2025,alex.miller1859@outlook.com,GADGET-53,4,65.72,236.59,credit_card,STORE_112
US240915,02/15/2025,alex.miller2181@gmail.com,GADGET-42,3,35.28,105.84,apple_pay,STORE_106
US228986,02/15/2025,alex.smith1920@email.com,GADGET-62,4,93.35,373.4,google_pay,STORE_104
US238326,02/15/2025,maria.johnson9230@yahoo.com,GADGET-50,2,95.21,190.42,paypal,STORE_108
US233355,02/15/2025,jane.brown4094@email.com,GADGET-31,3,135.38,406.14,bank_transfer,STORE_116
US230843,02/15/2025,alex.williams8277@outlook.com,GADGET-73,5,226.4,1132.0,apple_pay,STORE_110
US229646,02/15/2025,sam.jones5526@yahoo.com,GADGET-72,5,176.56,882.8,paypal,STORE_118
US234093,02/15/2025,chris.williams6265@gmail.com,GADGET-08,2,57.14,114.28,bank_transfer,STORE_111
US235780,02/15/2025,david.williams931@email.com,GADGET-45,1,136.86,136.86,google_pay,STORE_105
US231760,02/15/2025,alex.johnson2999@yahoo.com,GADGET-07,1,119.25,119.25,bank_transfer,STORE_116
US233448,02/15/2025,john.smith4772@outlook.com,GADGET-51,1,87.4,87.4,bank_transfer,STORE_120
US236130,02/15/2025,maria.miller7551@outlook.com,GADGET-72,3,108.49,325.47,bank_transfer,STORE_113
US238568,02/15/2025,alex.smith3571@yahoo.com,GADGET-60,5,105.08,525.4,credit_card,STORE_117
US238280,02/15/2025,jane.johnson9518@gmail.com,GADGET-43,4,43.58,174.32,paypal,STORE_119
US239146,02/15/2025,lisa.johnson2994@gmail.com,GADGET-58,1,77.14,77.14,google_pay,STORE_101
US232039,02/15/2025,sam.brown7596@email.com,GADGET-66,1,213.57,213.57,paypal,STORE_116
US234897,02/15/2025,john.brown2415@gmail.com,GADGET-62,2,257.43,514.86,google_pay,STORE_107
US236714,02/15/2025,jane.jones9420@gmail.com,GADGET-22,2,183.57,367.14,google_pay,STORE_103
US237407,02/15/2025,lisa.brown7603@email.com,GADGET-61,3,63.2,189.6,bank_transfer,STORE_115
US234921,02/15/2025,jane.brown5098@outlook.com,GADGET-37,2,244.65,489.3,apple_pay,STORE_108
US235008,02/15/2025,sam.jones9726@outlook.com,GADGET-31,3,84.08,252.24,apple_pay,STORE_102
US238208,02/15/2025,chris.miller7042@yahoo.com,GADGET-76,5,70.86,354.3,bank_transfer,STORE_116
US229630,02/15/2025,david.brown7636@email.com,GADGET-34,2,188.16,376.32,paypal,STORE_110
US238801,02/15/2025,alex.williams6803@email.com,GADGET-09,1,96.21,96.21,bank_transfer,STORE_109
US234532,02/15/2025,chris.brown5185@gmail.com,GADGET-39,3,209.57,628.71,google_pay,STORE_103
US228488,02/15/2025,david.miller9775@outlook.com,GADGET-06,1,201.86,171.58,bank_transfer,STORE_119
US239657,02/15/2025,chris.smith2667@email.com,GADGET-17,2,159.04,318.08,credit_card,STORE_120
US231894,02/15/2025,jane.jones1647@gmail.com,GADGET-69,3,76.46,229.38,credit_card,STORE_110
US237089,02/15/2025,sam.jones9156@email.com,GADGET-67,4,112.87,406.33,apple_pay,STORE_115
US239125,02/15/2025,maria.smith5828@yahoo.com,GADGET-77,4,44.78,179.12,bank_transfer,STORE_117
US238228,02/15/2025,alex.jones4970@yahoo.com,GADGET-07,3,188.59,480.9,credit_card,STORE_110
US233042,02/15/2025,maria.williams6226@outlook.com,GADGET-47,4,175.28,525.84,paypal,STORE_108
US237940,02/15/2025,chris.brown9255@yahoo.com,GADGET-64,2,105.12,210.24,google_pay,STORE_111
US240857,02/15/2025,jane.johnson4085@gmail.com,GADGET-03,2,247.37,494.74,apple_pay,STORE_101
US236046,02/15/2025,jane.smith1935@email.com,GADGET-78,5,63.35,316.75,google_pay,STORE_115
US229425,02/15/2025,david.brown5011@gmail.com,GADGET-26,4,263.55,948.78,bank_transfer,STORE_101
US237841,02/15/2025,jane.miller206@email.com,GADGET-30,1,57.22,57.22,bank_transfer,STORE_109
US238624,02/15/2025,sam.johnson692@outlook.com,GADGET-18,5,252.29,1261.45,bank_transfer,STORE_104
US241212,02/15/2025,jane.miller7712@email.com,GADGET-45,3,240.69,722.07,paypal,STORE_120
US230586,02/15/2025,sam.brown3797@gmail.com,GADGET-63,5,47.87,191.48,apple_pay,STORE_105
US230057,02/15/2025,chris.miller2198@email.com,GADGET-04,2,81.48,162.96,apple_pay,STORE_102
US235301,02/15/2025,alex.jones467@yahoo.com,GADGET-61,1,174.63,174.63,apple_pay,STORE_118
