order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US565161,03/10/2025,lisa.miller430@email.com,GADGET-31,3,161.07,483.21,apple_pay,STORE_103,,,
US566207,03/10/2025,david.smith9866@email.com,GADGET-32,1,200.95,200.95,credit_card,STORE_102,,,
US565696,03/10/2025,sam.johnson9115@email.com,GADGET-24,4,234.73,938.92,credit_card,STORE_102,,,
US557376,03/10/2025,alex.miller3759@email.com,GADGET-45,5,125.67,565.51,credit_card,STORE_112,SAVE10,10.0,100.0
US568795,03/10/2025,sam.johnson6314@yahoo.com,GADGET-16,3,45.07,135.21,google_pay,STORE_107,,,
US555840,03/10/2025,maria.brown9201@outlook.com,GADGET-30,1,200.73,200.73,credit_card,STORE_103,,,
US567246,03/10/2025,chris.smith2520@outlook.com,GADGET-32,5,130.62,653.1,google_pay,STORE_106,,,
US569650,03/10/2025,jane.smith8788@email.com,GADGET-60,4,104.49,334.37,google_pay,STORE_101,SAVE20,20.0,200.0
US562925,03/10/2025,maria.williams611@yahoo.com,GADGET-77,4,182.36,729.44,bank_transfer,STORE_109,,,
US564290,03/10/2025,chris.smith6547@yahoo.com,GADGET-28,5,225.3,1126.5,credit_card,STORE_120,,,
US561797,03/10/2025,alex.williams7831@gmail.com,GADGET-35,5,115.51,577.55,credit_card,STORE_109,,,
US562423,03/10/2025,jane.brown4948@email.com,GADGET-08,5,62.69,235.09,bank_transfer,STORE_110,VIP25,25.0,250.0
US565877,03/10/2025,alex.smith8752@yahoo.com,GADGET-74,1,26.33,26.33,apple_pay,STORE_116,,,
US559141,03/10/2025,maria.johnson3678@email.com,GADGET-17,2,45.66,91.32,credit_card,STORE_101,,,
US562096,03/10/2025,maria.miller8341@yahoo.com,GADGET-25,5,88.69,376.93,paypal,STORE_114,WELCOME15,15.0,150.0
US556595,03/10/2025,jane.williams6301@gmail.com,GADGET-73,1,110.86,110.86,credit_card,STORE_101,,,
